# MJD mag magerr filter distance ra dec
55248.73830 13.257  0.059 W1  0.2757  68.213335  17.502499
55248.72096 12.955  0.238 W2  0.2693  68.213339  17.502503
55248.73830  0.302  0.245 W1mW2  0.2757  68.213335  17.502499
55250.82721 13.245  0.048 W1  0.1810  68.213369  17.502501
55250.82721 12.904  0.264 W2  0.1810  68.213369  17.502501
55250.82721  0.341  0.268 W1mW2  0.1810  68.213369  17.502501
55251.29037 13.266  0.074 W1  0.2606  68.213357  17.502519
55251.29037 12.959  0.153 W2  0.2606  68.213357  17.502519
55251.29037  0.307  0.170 W1mW2  0.2606  68.213357  17.502519
56712.88568 13.229  0.035 W1  0.0341  68.213407  17.502463
56712.88568 12.975  0.084 W2  0.0341  68.213407  17.502463
56712.88568  0.254  0.091 W1mW2  0.0341  68.213407  17.502463
56713.38623 13.295  0.052 W1  0.1193  68.213395  17.502455
56713.38623 12.936  0.105 W2  0.1193  68.213395  17.502455
56713.38623  0.359  0.117 W1mW2  0.1193  68.213395  17.502455
56903.89186 13.345  0.037 W1  0.1915  68.213380  17.502439
56903.89186 13.008  0.150 W2  0.1915  68.213380  17.502439
56903.89186  0.337  0.154 W1mW2  0.1915  68.213380  17.502439
56904.40347 13.282  0.047 W1  0.1004  68.213391  17.502469
56904.40347 12.964  0.099 W2  0.1004  68.213391  17.502469
56904.40347  0.318  0.110 W1mW2  0.1004  68.213391  17.502469
57071.86874 13.278  0.037 W1  0.1253  68.213423  17.502443
57071.86874 13.003  0.071 W2  0.1253  68.213423  17.502443
57071.86874  0.275  0.080 W1mW2  0.1253  68.213423  17.502443
57072.39425 13.277  0.065 W1  0.1623  68.213365  17.502453
57072.39425 12.967  0.108 W2  0.1623  68.213365  17.502453
57072.39425  0.310  0.126 W1mW2  0.1623  68.213365  17.502453
57265.77031 13.314  0.047 W1  0.0587  68.213397  17.502475
57265.77031 12.965  0.103 W2  0.0587  68.213397  17.502475
57265.77031  0.349  0.113 W1mW2  0.0587  68.213397  17.502475
57266.25761 13.273  0.059 W1  0.1195  68.213396  17.502462
