# MJD mag magerr filter distance ra dec
55244.75287  7.577  0.051 W1  0.3448 166.931678 -77.661418
55244.75287  6.988  0.052 W2  0.3448 166.931678 -77.661418
55244.75287  0.589  0.073 W1mW2  0.3448 166.931678 -77.661418
55245.70127  7.560  0.050 W1  0.3503 166.931683 -77.661414
55245.70127  6.968  0.054 W2  0.3503 166.931683 -77.661414
55245.70127  0.593  0.074 W1mW2  0.3503 166.931683 -77.661414
56706.71200  7.680  0.056 W1  0.2847 166.931595 -77.661400
56706.71200  7.176  0.047 W2  0.2847 166.931595 -77.661400
56706.71200  0.504  0.073 W1mW2  0.2847 166.931595 -77.661400
56707.47790  7.673  0.063 W1  0.2644 166.931544 -77.661411
56707.47790  7.181  0.050 W2  0.2644 166.931544 -77.661411
56707.47790  0.492  0.080 W1mW2  0.2644 166.931544 -77.661411
56708.12337  7.617  0.054 W1  0.2874 166.931600 -77.661417
56708.12337  7.171  0.047 W2  0.2874 166.931600 -77.661417
56708.12337  0.446  0.071 W1mW2  0.2874 166.931600 -77.661417
56710.80731  7.723  0.047 W1  0.2103 166.931489 -77.661416
56710.80731  7.248  0.049 W2  0.2103 166.931489 -77.661416
56710.80731  0.476  0.068 W1mW2  0.2103 166.931489 -77.661416
56887.74488  7.720  0.055 W1  0.2620 166.931524 -77.661429
56887.72205  7.252  0.046 W2  0.2469 166.931501 -77.661429
56887.74488  0.468  0.072 W1mW2  0.2620 166.931524 -77.661429
56888.57025  7.701  0.057 W1  0.2527 166.931521 -77.661420
56888.57025  7.211  0.046 W2  0.2527 166.931521 -77.661420
56888.57025  0.490  0.074 W1mW2  0.2527 166.931521 -77.661420
56889.17745  7.666  0.052 W1  0.2103 166.931494 -77.661415
56889.17745  7.201  0.044 W2  0.2103 166.931494 -77.661415
56889.17745  0.465  0.068 W1mW2  0.2103 166.931494 -77.661415
57070.92936  7.585  0.056 W1  0.3120 166.931577 -77.661441
57070.92936  7.059  0.046 W2  0.3120 166.931577 -77.661441
57070.92936  0.526  0.072 W1mW2  0.3120 166.931577 -77.661441
57071.58615  7.574  0.080 W1  0.2959 166.931600 -77.661414
57071.58615  7.079  0.048 W2  0.2959 166.931600 -77.661414
57071.58615  0.495  0.093 W1mW2  0.2959 166.931600 -77.661414
57072.41014  7.606  0.077 W1  0.2875 166.931575 -77.661425
57072.41014  7.124  0.051 W2  0.2875 166.931575 -77.661425
57072.41014  0.482  0.092 W1mW2  0.2875 166.931575 -77.661425
57246.64740  7.500  0.093 W1  0.2296 166.931481 -77.661409
57246.64740  7.003  0.054 W2  0.2296 166.931481 -77.661409
57246.64740  0.497  0.107 W1mW2  0.2296 166.931481 -77.661409
57247.55384  7.548  0.081 W1  0.2097 166.931440 -77.661421
57247.55384  7.062  0.053 W2  0.2097 166.931440 -77.661421
57247.55384  0.486  0.097 W1mW2  0.2097 166.931440 -77.661421
57248.20984  7.608  0.067 W1  0.1891 166.931437 -77.661424
57248.20984  7.111  0.052 W2  0.1891 166.931437 -77.661424
57248.20984  0.497  0.084 W1mW2  0.1891 166.931437 -77.661424
57435.60413  7.645  0.070 W1  0.2621 166.931548 -77.661417
57435.60413  7.176  0.053 W2  0.2621 166.931548 -77.661417
57435.60413  0.468  0.087 W1mW2  0.2621 166.931548 -77.661417
57436.42911  7.732  0.052 W1  0.2400 166.931498 -77.661425
57436.42911  7.240  0.055 W2  0.2400 166.931498 -77.661425
57436.42911  0.493  0.076 W1mW2  0.2400 166.931498 -77.661425
57437.06589  7.727  0.046 W1  0.3172 166.931625 -77.661427
57437.06589  7.238  0.043 W2  0.3172 166.931625 -77.661427
57437.06589  0.489  0.063 W1mW2  0.3172 166.931625 -77.661427
57605.63225  7.675  0.061 W1  0.2010 166.931441 -77.661422
57605.63225  7.187  0.055 W2  0.2010 166.931441 -77.661422
57605.63225  0.489  0.082 W1mW2  0.2010 166.931441 -77.661422
57606.55303  7.645  0.061 W1  0.2282 166.931497 -77.661415
57606.55303  7.143  0.050 W2  0.2282 166.931497 -77.661415
57606.55303  0.503  0.079 W1mW2  0.2282 166.931497 -77.661415
57607.04734  7.617  0.063 W1  0.1440 166.931385 -77.661405
57607.04734  7.127  0.045 W2  0.1440 166.931385 -77.661405
57607.04734  0.490  0.077 W1mW2  0.1440 166.931385 -77.661405
57612.02632  7.460  0.071 W1  0.1923 166.931416 -77.661430
57612.02632  7.102  0.046 W2  0.1923 166.931416 -77.661430
57612.02632  0.358  0.085 W1mW2  0.1923 166.931416 -77.661430
57799.61774  7.829  0.054 W1  0.2110 166.931473 -77.661415
57799.61774  7.313  0.046 W2  0.2110 166.931473 -77.661415
57799.61774  0.516  0.071 W1mW2  0.2110 166.931473 -77.661415
57800.48314  7.722  0.062 W1  0.2414 166.931524 -77.661418
57800.48314  7.231  0.049 W2  0.2414 166.931524 -77.661418
57800.48314  0.490  0.079 W1mW2  0.2414 166.931524 -77.661418
57801.18945  7.677  0.048 W1  0.2412 166.931410 -77.661448
57801.18945  7.152  0.045 W2  0.2412 166.931410 -77.661448
57801.18945  0.525  0.066 W1mW2  0.2412 166.931410 -77.661448
57803.56024  7.784  0.066 W1  0.2474 166.931531 -77.661418
57803.56024  7.271  0.057 W2  0.2474 166.931531 -77.661418
57803.56024  0.513  0.087 W1mW2  0.2474 166.931531 -77.661418
57804.07106  7.799  0.045 W1  0.1303 166.931374 -77.661409
57804.07106  7.292  0.049 W2  0.1303 166.931374 -77.661409
57804.07106  0.507  0.067 W1mW2  0.1303 166.931374 -77.661409
57965.81771  7.702  0.056 W1  0.1956 166.931471 -77.661416
57965.81771  7.198  0.050 W2  0.1956 166.931471 -77.661416
57965.81771  0.505  0.075 W1mW2  0.1956 166.931471 -77.661416
57968.79984  7.748  0.054 W1  0.2471 166.931469 -77.661417
57968.79984  7.210  0.059 W2  0.2471 166.931469 -77.661417
57968.79984  0.537  0.080 W1mW2  0.2471 166.931469 -77.661417
57969.56257  7.733  0.053 W1  0.2134 166.931468 -77.661423
57969.56257  7.231  0.050 W2  0.2134 166.931468 -77.661423
57969.56257  0.503  0.073 W1mW2  0.2134 166.931468 -77.661423
57970.37437  7.733  0.053 W1  0.2615 166.931532 -77.661420
57970.37437  7.226  0.049 W2  0.2615 166.931532 -77.661420
57970.37437  0.507  0.072 W1mW2  0.2615 166.931532 -77.661420
58166.73812  7.611  0.060 W1  0.2609 166.931546 -77.661422
58166.73812  7.104  0.050 W2  0.2609 166.931546 -77.661422
58166.73812  0.507  0.078 W1mW2  0.2609 166.931546 -77.661422
58167.54622  7.595  0.073 W1  0.2384 166.931522 -77.661415
58167.54622  7.112  0.051 W2  0.2384 166.931522 -77.661415
58167.54622  0.482  0.089 W1mW2  0.2384 166.931522 -77.661415
58168.14074  7.621  0.074 W1  0.2837 166.931566 -77.661427
58168.14074  7.106  0.055 W2  0.2837 166.931566 -77.661427
58168.14074  0.515  0.092 W1mW2  0.2837 166.931566 -77.661427
58329.58538  7.500  0.094 W1  0.1823 166.931429 -77.661418
58329.59133  6.965  0.055 W2  0.1753 166.931424 -77.661416
