# MJD mag magerr filter distance ra dec
55263.55015 13.870  0.102 W1  0.2715  83.706402  -6.069149
55263.55015 13.309  0.135 W2  0.2715  83.706402  -6.069149
55263.55015  0.562  0.169 W1mW2  0.2715  83.706402  -6.069149
56728.06628 13.875  0.073 W1  0.3011  83.706432  -6.069117
56728.06628 13.366  0.163 W2  0.3011  83.706432  -6.069117
56728.06628  0.510  0.179 W1mW2  0.3011  83.706432  -6.069117
56919.19823 13.891  0.097 W1  0.3762  83.706425  -6.069122
56919.19823 13.341  0.152 W2  0.3762  83.706425  -6.069122
56919.19823  0.550  0.180 W1mW2  0.3762  83.706425  -6.069122
57087.47521 13.854  0.072 W1  0.3362  83.706412  -6.069129
57087.47521 13.449  0.388 W2  0.3362  83.706412  -6.069129
57087.47521  0.404  0.395 W1mW2  0.3362  83.706412  -6.069129
57281.68178 13.917  0.080 W1  0.2455  83.706424  -6.069147
57281.68178 13.403  0.151 W2  0.2455  83.706424  -6.069147
57281.68178  0.514  0.171 W1mW2  0.2455  83.706424  -6.069147
57446.54510 13.898  0.180 W1  0.3670  83.706422  -6.069124
57446.54510 13.364  0.128 W2  0.3670  83.706422  -6.069124
57446.54510  0.535  0.220 W1mW2  0.3670  83.706422  -6.069124
57646.54054 13.890  0.094 W1  0.2603  83.706416  -6.069148
57646.59555 13.332  0.128 W2  0.2449  83.706421  -6.069150
57646.54054  0.558  0.159 W1mW2  0.2603  83.706416  -6.069148
57810.80146 13.861  0.102 W1  0.2905  83.706416  -6.069155
57810.80146 13.464  0.217 W2  0.2905  83.706416  -6.069155
57810.80146  0.397  0.240 W1mW2  0.2905  83.706416  -6.069155
58012.89891 13.900  0.108 W1  0.3400  83.706431  -6.069132
58012.89891 13.385  0.152 W2  0.3400  83.706431  -6.069132
58012.89891  0.514  0.187 W1mW2  0.3400  83.706431  -6.069132
58168.27263 13.905  0.088 W1  0.2764  83.706411  -6.069149
58168.27263 13.379  0.171 W2  0.2764  83.706411  -6.069149
58168.27263  0.526  0.192 W1mW2  0.2764  83.706411  -6.069149
58377.06986 13.908  0.103 W1  0.3703  83.706412  -6.069114
58377.06986 13.401  0.173 W2  0.3703  83.706412  -6.069114
58377.06986  0.507  0.201 W1mW2  0.3703  83.706412  -6.069114
58534.83361 13.884  0.095 W1  0.3005  83.706410  -6.069149
58534.83361 13.413  0.174 W2  0.3005  83.706410  -6.069149
58534.83361  0.471  0.199 W1mW2  0.3005  83.706410  -6.069149
58741.73968 13.926  0.106 W1  0.3306  83.706413  -6.069126
58741.73968 13.425  0.174 W2  0.3306  83.706413  -6.069126
58741.73968  0.501  0.204 W1mW2  0.3306  83.706413  -6.069126
58899.10771 13.893  0.090 W1  0.2599  83.706423  -6.069136
58899.10771 13.394  0.173 W2  0.2599  83.706423  -6.069136
58899.10771  0.499  0.195 W1mW2  0.2599  83.706423  -6.069136
59108.44954 13.947  0.098 W1  0.3048  83.706423  -6.069129
59108.44954 13.398  0.162 W2  0.3048  83.706423  -6.069129
59108.44954  0.549  0.190 W1mW2  0.3048  83.706423  -6.069129
