# MJD mag magerr filter distance ra dec
55263.00792  9.732  0.035 W1  0.6123  83.180923  -5.599009
55263.00792  8.749  0.069 W2  0.6123  83.180923  -5.599009
55263.00792  0.983  0.078 W1mW2  0.6123  83.180923  -5.599009
56727.30360  9.801  0.074 W1  0.5667  83.180899  -5.599024
56727.30360  8.833  0.079 W2  0.5667  83.180899  -5.599024
56727.30360  0.968  0.108 W1mW2  0.5667  83.180899  -5.599024
56918.97882  9.725  0.033 W1  0.5227  83.180921  -5.599035
56918.97882  8.938  0.099 W2  0.5227  83.180921  -5.599035
56918.97882  0.787  0.104 W1mW2  0.5227  83.180921  -5.599035
57086.90445  9.733  0.032 W1  0.5261  83.180934  -5.599036
57086.90445  8.847  0.073 W2  0.5261  83.180934  -5.599036
57086.90445  0.886  0.080 W1mW2  0.5261  83.180934  -5.599036
57281.18973  9.760  0.035 W1  0.5331  83.180904  -5.599028
57281.18973  8.905  0.078 W2  0.5331  83.180904  -5.599028
57281.18973  0.855  0.085 W1mW2  0.5331  83.180904  -5.599028
57446.06116  9.854  0.035 W1  0.6167  83.180917  -5.599005
57446.06116  8.924  0.060 W2  0.6167  83.180917  -5.599005
57446.06116  0.930  0.070 W1mW2  0.6167  83.180917  -5.599005
57644.91950  9.778  0.034 W1  0.5856  83.180932  -5.599021
57644.91950  8.934  0.043 W2  0.5856  83.180932  -5.599021
57644.91950  0.844  0.055 W1mW2  0.5856  83.180932  -5.599021
57645.50509  9.769  0.041 W1  0.5426  83.180918  -5.599025
57645.50509  8.962  0.066 W2  0.5426  83.180918  -5.599025
57645.50509  0.806  0.078 W1mW2  0.5426  83.180918  -5.599025
57810.85048  9.761  0.031 W1  0.6376  83.180936  -5.599003
57810.85048  8.879  0.056 W2  0.6376  83.180936  -5.599003
57810.85048  0.883  0.064 W1mW2  0.6376  83.180936  -5.599003
58011.93614  9.718  0.034 W1  0.4775  83.180913  -5.599046
58011.93614  8.908  0.065 W2  0.4775  83.180913  -5.599046
58011.93614  0.809  0.073 W1mW2  0.4775  83.180913  -5.599046
58167.35266  9.754  0.039 W1  0.5618  83.180995  -5.599068
58167.35266  9.321  0.240 W2  0.5618  83.180995  -5.599068
58167.35266  0.433  0.244 W1mW2  0.5618  83.180995  -5.599068
58376.55018  9.806  0.039 W1  0.6015  83.180930  -5.599016
58376.55018  9.036  0.199 W2  0.6015  83.180930  -5.599016
58376.55018  0.770  0.203 W1mW2  0.6015  83.180930  -5.599016
58534.37571  9.696  0.028 W1  0.4373  83.180951  -5.599072
58534.37571  8.961  0.107 W2  0.4373  83.180951  -5.599072
58534.37571  0.735  0.111 W1mW2  0.4373  83.180951  -5.599072
58741.28609  9.747  0.039 W1  0.4690  83.180922  -5.599051
58741.28609  8.990  0.113 W2  0.4690  83.180922  -5.599051
58741.28609  0.757  0.119 W1mW2  0.4690  83.180922  -5.599051
58898.53248  9.746  0.031 W1  0.5399  83.180944  -5.599036
58898.53248  8.946  0.066 W2  0.5399  83.180944  -5.599036
58898.53248  0.800  0.073 W1mW2  0.5399  83.180944  -5.599036
59107.96154  9.706  0.044 W1  0.5228  83.180899  -5.599033
59107.96154  8.915  0.119 W2  0.5228  83.180899  -5.599033
59107.96154  0.790  0.127 W1mW2  0.5228  83.180899  -5.599033
