# MJD mag magerr filter flag distance ra dec
55282.01993  6.872  0.070 W1 10  0.5711 276.256680  -2.985988
55282.41684  6.848  0.067 W1 10  0.5742 276.256670  -2.985990
55282.28454  6.818  0.074 W1 10  0.5877 276.256651  -2.985992
55282.48306  6.884  0.068 W1 10  0.5927 276.256703  -2.985991
55282.74767  6.912  0.069 W1 10  0.6246 276.256668  -2.986003
55281.88763  7.066  0.060 W1 10  0.6332 276.256636  -2.986003
55281.75520  6.846  0.072 W1 10  0.6730 276.256666  -2.986017
55282.61536  6.827  0.069 W1 10  0.6755 276.256689  -2.986017
55282.15224  6.906  0.067 W1 10  0.6976 276.256655  -2.986023
55282.35063  6.896  0.066 W1 10  0.7254 276.256689  -2.986031
55281.88750  7.023  0.064 W1 10  0.7545 276.256691  -2.986038
55282.21833  6.869  0.068 W1 10  0.8017 276.256686  -2.986052
58203.99014  6.733  0.129 W1  5  0.3752 276.256611  -2.985916
56747.02521  6.796  0.123 W1  5  0.3759 276.256616  -2.985919
58935.49386  6.849  0.126 W1 10  0.3764 276.256642  -2.985931
56747.15700  6.472  0.135 W1 10  0.3862 276.256696  -2.985934
56747.09104  6.653  0.129 W1  5  0.3909 276.256700  -2.985934
58571.47299  6.659  0.130 W1  5  0.4312 276.256632  -2.985943
57473.22946  6.729  0.125 W1 10  0.4481 276.256586  -2.985922
57109.33095  6.807  0.125 W1  5  0.4560 276.256681  -2.985956
56746.76200  6.892  0.128 W1 10  0.4739 276.256636  -2.985957
57840.72729  6.690  0.127 W1  5  0.4838 276.256691  -2.985963
58935.29763  6.755  0.122 W1  5  0.4936 276.256720  -2.985958
57840.20342  6.754  0.124 W1 10  0.5033 276.256669  -2.985970
56746.56437  6.739  0.123 W1 10  0.5112 276.256721  -2.985963
56746.89367  6.682  0.127 W1 10  0.5405 276.256648  -2.985978
57473.09830  6.781  0.122 W1 10  0.5709 276.256633  -2.985984
58203.85923  6.750  0.122 W1 10  0.5771 276.256653  -2.985989
56746.43283  6.766  0.122 W1  5  0.5821 276.256628  -2.985986
57109.06825  6.823  0.125 W1 10  0.5957 276.256706  -2.985992
58935.69009  6.722  0.125 W1  5  0.6025 276.256600  -2.985982
57840.46536  6.647  0.129 W1  5  0.6155 276.256705  -2.985997
58936.14787  6.597  0.130 W1  5  0.6161 276.256634  -2.985997
57288.63308  6.984  0.128 W1 10  0.6322 276.256671  -2.986006
57473.36049  6.931  0.127 W1  5  0.6357 276.256633  -2.986003
57840.13797  6.800  0.126 W1 10  0.6410 276.256674  -2.986008
58571.80012  6.823  0.124 W1  5  0.6441 276.256812  -2.985939
56747.42034  6.770  0.125 W1 10  0.6452 276.256570  -2.985979
57473.62268  6.817  0.125 W1  5  0.6460 276.256624  -2.986003
