# MJD mag magerr filter distance ra dec
55263.81297 11.751  0.083 W1  0.5042  83.811050  -5.106996
55263.81297 11.240  0.096 W2  0.5042  83.811050  -5.106996
55263.81297  0.511  0.127 W1mW2  0.5042  83.811050  -5.106996
56727.72953 11.721  0.055 W1  0.5492  83.811069  -5.106966
56727.72953 11.508  0.220 W2  0.5492  83.811069  -5.106966
56727.72953  0.214  0.227 W1mW2  0.5492  83.811069  -5.106966
56919.40850 11.761  0.073 W1  0.4908  83.811051  -5.106945
56919.40850 11.483  0.170 W2  0.4908  83.811051  -5.106945
56919.40850  0.278  0.185 W1mW2  0.4908  83.811051  -5.106945
57087.64335 11.722  0.099 W1  0.5109  83.811060  -5.106957
57087.64335 11.669  0.417 W2  0.5109  83.811060  -5.106957
57087.64335  0.052  0.428 W1mW2  0.5109  83.811060  -5.106957
57281.89099 11.727  0.106 W1  0.4810  83.811017  -5.106960
57281.89099 11.516  0.119 W2  0.4810  83.811017  -5.106960
57281.89099  0.211  0.159 W1mW2  0.4810  83.811017  -5.106960
57446.81034 11.730  0.060 W1  0.5355  83.811061  -5.106946
57446.81034 11.569  0.114 W2  0.5355  83.811061  -5.106946
57446.81034  0.161  0.129 W1mW2  0.5355  83.811061  -5.106946
57646.56587 11.741  0.058 W1  0.5423  83.811066  -5.106951
57646.56587 11.523  0.119 W2  0.5423  83.811066  -5.106951
57646.56587  0.218  0.132 W1mW2  0.5423  83.811066  -5.106951
57811.49140 11.753  0.054 W1  0.5431  83.811065  -5.106953
57811.49140 11.606  0.240 W2  0.5431  83.811065  -5.106953
57811.49140  0.147  0.246 W1mW2  0.5431  83.811065  -5.106953
58013.07787 11.744  0.054 W1  0.5046  83.811053  -5.106948
58013.07787 11.522  0.116 W2  0.5046  83.811053  -5.106948
58013.07787  0.222  0.128 W1mW2  0.5046  83.811053  -5.106948
58168.58901 11.769  0.068 W1  0.4701  83.811046  -5.106949
58168.58901 11.731  0.308 W2  0.4701  83.811046  -5.106949
58168.58901  0.037  0.315 W1mW2  0.4701  83.811046  -5.106949
58377.22864 11.761  0.061 W1  0.4557  83.811043  -5.106958
58377.22864 11.588  0.173 W2  0.4557  83.811043  -5.106958
58377.22864  0.173  0.184 W1mW2  0.4557  83.811043  -5.106958
58535.03005 11.746  0.058 W1  0.5155  83.811060  -5.106954
58535.03005 11.543  0.164 W2  0.5155  83.811060  -5.106954
58535.03005  0.203  0.174 W1mW2  0.5155  83.811060  -5.106954
58741.93810 11.764  0.064 W1  0.5399  83.811063  -5.106960
58741.93810 11.577  0.117 W2  0.5399  83.811063  -5.106960
58741.93810  0.187  0.133 W1mW2  0.5399  83.811063  -5.106960
58899.19416 11.737  0.085 W1  0.4702  83.811045  -5.106948
58899.19416 11.537  0.146 W2  0.4702  83.811045  -5.106948
58899.19416  0.200  0.169 W1mW2  0.4702  83.811045  -5.106948
59108.63298 11.751  0.066 W1  0.4381  83.811038  -5.106945
59108.63298 11.583  0.123 W2  0.4381  83.811038  -5.106945
59108.63298  0.168  0.139 W1mW2  0.4381  83.811038  -5.106945
