# MJD mag magerr filter distance ra dec
55283.62414 11.435  0.071 W1  0.9804 277.740238  -2.239021
55283.62414 10.991  0.091 W2  0.9804 277.740238  -2.239021
55283.62414  0.444  0.116 W1mW2  0.9804 277.740238  -2.239021
55284.20301 11.431  0.082 W1  0.9967 277.740255  -2.238998
55284.20301 10.930  0.057 W2  0.9967 277.740255  -2.238998
55284.20301  0.501  0.100 W1mW2  0.9967 277.740255  -2.238998
55292.14215 11.340  0.024 W1  1.1627 277.740274  -2.239061
55292.14215 10.929  0.032 W2  1.1627 277.740274  -2.239061
55292.14215  0.411  0.040 W1mW2  1.1627 277.740274  -2.239061
56747.88105 11.364  0.027 W1  0.9803 277.740204  -2.239070
56747.88105 10.981  0.032 W2  0.9803 277.740204  -2.239070
56747.88105  0.383  0.042 W1mW2  0.9803 277.740204  -2.239070
56748.44063 11.398  0.045 W1  1.0399 277.740242  -2.239046
56748.44063 11.026  0.037 W2  1.0399 277.740242  -2.239046
56748.44063  0.372  0.058 W1mW2  1.0399 277.740242  -2.239046
56927.76372 11.411  0.052 W1  1.1198 277.740257  -2.239064
56927.76372 11.015  0.041 W2  1.1198 277.740257  -2.239064
56927.76372  0.395  0.067 W1mW2  1.1198 277.740257  -2.239064
56928.23065 11.416  0.060 W1  1.0734 277.740241  -2.239064
56928.23065 11.042  0.047 W2  1.0734 277.740241  -2.239064
56928.23065  0.374  0.076 W1mW2  1.0734 277.740241  -2.239064
57109.92180 11.409  0.021 W1  1.2428 277.740271  -2.239104
57109.92180 11.083  0.025 W2  1.2428 277.740271  -2.239104
57109.92180  0.326  0.033 W1mW2  1.2428 277.740271  -2.239104
57110.36495 11.446  0.067 W1  1.0416 277.740237  -2.239056
57110.36495 11.060  0.040 W2  1.0416 277.740237  -2.239056
57110.36495  0.386  0.078 W1mW2  1.0416 277.740237  -2.239056
57286.59983 11.445  0.033 W1  1.0940 277.740228  -2.239091
57286.59983 11.077  0.031 W2  1.0940 277.740228  -2.239091
57286.59983  0.368  0.045 W1mW2  1.0940 277.740228  -2.239091
57289.69207 11.450  0.090 W1  1.0106 277.740222  -2.239057
57289.69207 11.041  0.083 W2  1.0106 277.740222  -2.239057
57289.69207  0.410  0.122 W1mW2  1.0106 277.740222  -2.239057
57290.19651 11.402  0.037 W1  1.0453 277.740226  -2.239070
57290.19651 11.068  0.062 W2  1.0453 277.740226  -2.239070
57290.19651  0.334  0.072 W1mW2  1.0453 277.740226  -2.239070
57474.50726 11.431  0.063 W1  1.0956 277.740258  -2.239050
57474.50726 11.042  0.035 W2  1.0956 277.740258  -2.239050
57474.50726  0.390  0.072 W1mW2  1.0956 277.740258  -2.239050
57478.79988 11.475  0.033 W1  1.0667 277.740241  -2.239063
57478.79988 11.036  0.025 W2  1.0667 277.740241  -2.239063
57478.79988  0.439  0.041 W1mW2  1.0667 277.740241  -2.239063
57648.68485 11.467  0.098 W1  1.0522 277.740235  -2.239063
57648.68485 11.063  0.050 W2  1.0522 277.740235  -2.239063
57648.68485  0.404  0.110 W1mW2  1.0522 277.740235  -2.239063
57649.18710 11.457  0.022 W1  1.0866 277.740248  -2.239060
57649.18710 11.087  0.027 W2  1.0866 277.740248  -2.239060
57649.18710  0.370  0.035 W1mW2  1.0866 277.740248  -2.239060
57841.55390 11.456  0.074 W1  1.0843 277.740248  -2.239060
57841.55390 11.076  0.083 W2  1.0843 277.740248  -2.239060
57841.55390  0.380  0.111 W1mW2  1.0843 277.740248  -2.239060
57842.10230 11.494  0.039 W1  1.1640 277.740273  -2.239064
57842.10230 11.089  0.030 W2  1.1640 277.740273  -2.239064
57842.10230  0.405  0.049 W1mW2  1.1640 277.740273  -2.239064
58008.92101 11.416  0.058 W1  1.0706 277.740235  -2.239071
58008.92101 11.026  0.039 W2  1.0706 277.740235  -2.239071
58008.92101  0.390  0.070 W1mW2  1.0706 277.740235  -2.239071
58009.34948 11.425  0.059 W1  1.1022 277.740247  -2.239071
58009.34948 11.088  0.049 W2  1.1022 277.740247  -2.239071
58009.34948  0.337  0.077 W1mW2  1.1022 277.740247  -2.239071
58205.63435 11.463  0.068 W1  1.0769 277.740252  -2.239050
58205.63435 11.073  0.054 W2  1.0769 277.740252  -2.239050
58205.63435  0.390  0.087 W1mW2  1.0769 277.740252  -2.239050
58206.18248 11.392  0.061 W1  1.0727 277.740245  -2.239060
58206.18248 11.043  0.062 W2  1.0727 277.740245  -2.239060
58206.18248  0.349  0.087 W1mW2  1.0727 277.740245  -2.239060
58369.69885 11.446  0.073 W1  1.1193 277.740246  -2.239080
58369.69885 11.083  0.054 W2  1.1193 277.740246  -2.239080
58369.69885  0.363  0.091 W1mW2  1.1193 277.740246  -2.239080
58370.17859 11.478  0.040 W1  1.0578 277.740231  -2.239072
58370.17859 11.091  0.042 W2  1.0578 277.740231  -2.239072
58370.17859  0.386  0.058 W1mW2  1.0578 277.740231  -2.239072
