# MJD mag magerr filter flag distance ra dec
55246.56309 10.442  0.020 W1 10  0.4559 234.701402 -34.677242
55247.02622 10.514  0.019 W1 10  0.5571 234.701437 -34.677207
55246.69540 10.374  0.017 W1 10  0.6726 234.701477 -34.677211
55246.16605 10.500  0.018 W1 10  0.6944 234.701484 -34.677237
55246.82770 10.531  0.020 W1 10  0.7715 234.701502 -34.677274
55246.62918 10.422  0.023 W1 10  0.7907 234.701516 -34.677200
55246.89392 10.536  0.021 W1 10  0.8907 234.701550 -34.677236
55247.15852 10.467  0.021 W1 10  1.0075 234.701590 -34.677221
55246.43079 10.453  0.020 W1 10  1.0172 234.701594 -34.677219
55246.29836 10.427  0.020 W1 10  1.0401 234.701586 -34.677136
55246.76161 10.575  0.021 W1 10  1.0793 234.701614 -34.677198
56711.34133 10.618  0.021 W1  0  0.3349 234.701333 -34.677157
57073.15307 10.616  0.019 W1 10  0.3978 234.701356 -34.677288
58168.85130 10.756  0.017 W1  5  0.4229 234.701381 -34.677173
57801.50754 10.681  0.019 W1 10  0.4431 234.701363 -34.677139
56708.24562 10.627  0.017 W1 10  0.4445 234.701400 -34.677228
56708.57504 10.591  0.015 W1 10  0.4686 234.701391 -34.677161
58900.44483 10.821  0.018 W1 10  0.4810 234.701409 -34.677248
57437.71188 10.664  0.019 W1  5  0.4850 234.701408 -34.677254
57437.97407 10.460  0.020 W1 10  0.5101 234.701418 -34.677190
58169.24388 10.592  0.020 W1 10  0.5151 234.701423 -34.677202
57437.51527 10.822  0.018 W1 10  0.5172 234.701382 -34.677314
58899.72537 10.766  0.016 W1 10  0.5265 234.701411 -34.677283
56711.40716 10.565  0.016 W1 10  0.5271 234.701370 -34.677328
57804.71647 10.679  0.018 W1 10  0.5452 234.701434 -34.677207
57437.25308 10.752  0.016 W1 10  0.5485 234.701435 -34.677230
57804.38909 10.718  0.017 W1 10  0.5508 234.701427 -34.677174
56708.70671 10.506  0.015 W1 10  0.5717 234.701400 -34.677120
58168.52391 10.591  0.019 W1 10  0.5821 234.701442 -34.677253
58169.37479 10.567  0.021 W1 10  0.5886 234.701434 -34.677282
57804.84750 10.708  0.017 W1 10  0.5891 234.701446 -34.677192
57073.48147 10.648  0.017 W1 10  0.5965 234.701448 -34.677248
57802.22790 10.549  0.020 W1 10  0.5970 234.701446 -34.677258
58533.33687 10.738  0.019 W1 10  0.6048 234.701436 -34.677289
58900.57510 10.617  0.021 W1 10  0.6135 234.701454 -34.677251
57073.28448 10.501  0.017 W1 10  0.6137 234.701457 -34.677220
56708.77254 10.557  0.018 W1 10  0.6228 234.701460 -34.677230
58533.07519 10.688  0.016 W1 10  0.6252 234.701461 -34.677207
58168.91662 10.553  0.020 W1 10  0.6293 234.701450 -34.677161
56708.64087 10.536  0.016 W1  5  0.6299 234.701453 -34.677168
57073.35019 10.689  0.015 W1 10  0.6309 234.701463 -34.677215
57437.12205 10.671  0.016 W1 10  0.6400 234.701447 -34.677147
56711.14370 10.683  0.015 W1  0  0.6489 234.701465 -34.677183
57249.00646 10.774  0.016 W1 10  0.6522 234.701469 -34.677200
58532.74806 10.673  0.016 W1 10  0.6528 234.701460 -34.677164
59062.58758 10.737  0.017 W1  5  0.6535 234.701462 -34.677270
57804.65102 10.549  0.018 W1 10  0.6568 234.701420 -34.677103
57073.87559 10.600  0.016 W1 10  0.6600 234.701469 -34.677256
57971.05155 10.630  0.020 W1 10  0.6631 234.701472 -34.677196
58540.40337 10.634  0.017 W1 10  0.6643 234.701474 -34.677228
57073.21878 10.694  0.014 W1 10  0.6644 234.701441 -34.677123
57801.76948 10.632  0.019 W1 10  0.6730 234.701477 -34.677217
57805.10944 10.644  0.018 W1 10  0.6773 234.701447 -34.677124
56708.50908 10.510  0.017 W1  5  0.6780 234.701479 -34.677214
58899.98705 10.487  0.022 W1 10  0.6888 234.701478 -34.677183
58900.11783 10.587  0.017 W1 10  0.6943 234.701450 -34.677120
57607.38434 10.768  0.020 W1 10  0.6961 234.701484 -34.677204
56711.86812 10.522  0.020 W1 10  0.7007 234.701485 -34.677197
58169.04752 10.575  0.020 W1 10  0.7089 234.701489 -34.677208
58899.85615 10.685  0.017 W1 10  0.7138 234.701482 -34.677167
57437.44969 10.621  0.016 W1 10  0.7153 234.701481 -34.677162
58331.82556 10.742  0.017 W1 10  0.7233 234.701494 -34.677210
58533.20597 10.611  0.017 W1 10  0.7235 234.701479 -34.677149
57607.58083 10.622  0.020 W1 10  0.7387 234.701498 -34.677241
57437.38424 10.699  0.017 W1 10  0.7439 234.701499 -34.677191
57607.51537 10.641  0.017 W1 10  0.7461 234.701480 -34.677136
58168.98220 10.616  0.019 W1 10  0.7527 234.701497 -34.677269
