# MJD mag magerr filter flag distance ra dec
55285.32741  7.006  0.066 W1 10  0.3738 279.723852   0.012522
55292.34016  6.935  0.067 W1 10  0.3782 279.723855   0.012489
55285.59202  6.917  0.066 W1 10  0.4555 279.723877   0.012503
55285.85662  6.979  0.063 W1 10  0.4946 279.723887   0.012509
55286.18745  6.721  0.070 W1 10  0.5005 279.723885   0.012468
55286.45206  7.012  0.060 W1 10  0.5099 279.723891   0.012490
55286.05514  6.993  0.061 W1 10  0.5526 279.723898   0.012461
55286.31975  6.891  0.065 W1 10  0.5812 279.723911   0.012504
55285.72432  6.972  0.062 W1 10  0.5820 279.723911   0.012488
55285.98893  6.961  0.062 W1 10  0.5844 279.723911   0.012521
55285.45971  6.850  0.069 W1 10  0.5936 279.723906   0.012445
55285.79054  6.901  0.066 W1 10  0.5955 279.723909   0.012453
55285.92284  6.880  0.068 W1 10  0.6195 279.723915   0.012550
55285.79041  6.979  0.063 W1 10  0.6673 279.723935   0.012495
57111.89108  7.063  0.127 W1 10  0.1480 279.723791   0.012499
57479.65139  6.758  0.123 W1  5  0.1608 279.723791   0.012519
58574.93976  6.518  0.132 W1  5  0.1966 279.723793   0.012534
56750.38222  6.848  0.128 W1 10  0.2167 279.723810   0.012504
58575.07067  6.692  0.129 W1  5  0.2509 279.723820   0.012500
57112.61334  6.835  0.126 W1  5  0.2553 279.723821   0.012502
58208.37451  6.980  0.126 W1  5  0.2633 279.723823   0.012508
58575.00522  6.696  0.129 W1  5  0.2664 279.723824   0.012494
57843.60795  6.977  0.127 W1  5  0.2668 279.723824   0.012499
58208.24361  7.111  0.125 W1  5  0.2765 279.723821   0.012529
58939.28649  6.797  0.123 W1  5  0.2836 279.723780   0.012573
58011.45279  6.786  0.123 W1  5  0.2941 279.723801   0.012436
58372.14222  6.758  0.123 W1  5  0.3040 279.723827   0.012466
58207.65454  6.978  0.128 W1  5  0.3111 279.723834   0.012480
57843.41159  6.905  0.128 W1  5  0.3113 279.723822   0.012549
59103.40059  7.054  0.127 W1  5  0.3213 279.723814   0.012438
57112.87604  6.877  0.129 W1  5  0.3261 279.723818   0.012559
58208.11270  7.062  0.128 W1  5  0.3399 279.723843   0.012484
58739.04130  7.223  0.105 W1  5  0.3442 279.723816   0.012569
56750.71151  6.943  0.127 W1  5  0.3451 279.723846   0.012494
58207.98180  7.255  0.099 W1  5  0.3463 279.723776   0.012407
57479.32375  6.848  0.128 W1  0  0.3472 279.723846   0.012503
57843.28056  6.885  0.127 W1  5  0.3524 279.723847   0.012488
58574.61263  6.664  0.129 W1  5  0.3526 279.723846   0.012483
58575.33235  6.740  0.123 W1 10  0.3587 279.723847   0.012522
58574.74354  6.580  0.130 W1 10  0.3590 279.723825   0.012434
56933.13061  6.909  0.127 W1 10  0.3603 279.723832   0.012443
57844.00091  6.817  0.125 W1  5  0.3637 279.723811   0.012581
58207.52377  7.189  0.112 W1  5  0.3661 279.723815   0.012422
58216.09744  6.864  0.128 W1  5  0.3684 279.723845   0.012539
58011.64914  6.809  0.126 W1  5  0.3716 279.723799   0.012409
57843.14966  7.285  0.093 W1  5  0.3774 279.723782   0.012400
58939.41740  6.831  0.126 W1  5  0.3777 279.723843   0.012549
57113.00732  6.845  0.129 W1  5  0.3840 279.723855   0.012520
56750.97485  6.825  0.125 W1  0  0.3854 279.723800   0.012595
57112.54776  7.049  0.128 W1  5  0.3878 279.723855   0.012474
58207.85090  6.962  0.126 W1  5  0.3894 279.723857   0.012516
56750.11888  6.802  0.124 W1 10  0.3909 279.723859   0.012504
58371.88055  6.920  0.128 W1  5  0.3924 279.723859   0.012501
57291.45412  7.015  0.127 W1 10  0.4055 279.723852   0.012452
57844.13182  7.155  0.118 W1  5  0.4080 279.723797   0.012397
58938.82871  6.774  0.122 W1  5  0.4106 279.723861   0.012475
57479.52036  6.820  0.125 W1  5  0.4148 279.723865   0.012512
57844.26285  6.924  0.128 W1  5  0.4170 279.723864   0.012521
58207.39286  7.064  0.127 W1  5  0.4197 279.723866   0.012513
57477.16103  6.997  0.127 W1  5  0.4276 279.723858   0.012550
57112.54763  7.133  0.122 W1  5  0.4280 279.723860   0.012546
56750.64568  7.215  0.106 W1  5  0.4287 279.723861   0.012457
57112.48205  6.887  0.128 W1  5  0.4309 279.723870   0.012505
58939.67895  6.726  0.125 W1  5  0.4339 279.723864   0.012540
57112.41635  6.802  0.124 W1 10  0.4347 279.723871   0.012504
58939.54817  6.842  0.127 W1  0  0.4374 279.723862   0.012547
57843.67340  7.035  0.128 W1  5  0.4423 279.723863   0.012453
58938.95949  7.060  0.128 W1  5  0.4433 279.723824   0.012599
56750.25055  6.908  0.127 W1  5  0.4450 279.723860   0.012443
57843.80443  6.828  0.127 W1  5  0.4453 279.723847   0.012577
58207.78545  7.086  0.127 W1  5  0.4465 279.723861   0.012555
58939.15572  6.797  0.124 W1  5  0.4493 279.723868   0.012541
57479.06156  7.194  0.110 W1  5  0.4580 279.723850   0.012422
56750.57985  6.878  0.127 W1  5  0.4637 279.723866   0.012557
