# MJD mag magerr filter flag distance ra dec
55264.98238  9.570  0.017 W1 10  0.1406  85.415536  -2.040045
55266.10715  9.466  0.020 W1 10  0.1723  85.415533  -2.040065
55265.11468  9.572  0.024 W1 10  0.1896  85.415528  -2.040074
55265.64403  9.518  0.020 W1 10  0.2200  85.415535  -2.040080
55265.24699  9.570  0.022 W1 10  0.2247  85.415521  -2.040089
55265.37942  9.622  0.021 W1 10  0.2449  85.415546  -2.040081
55265.97485  9.478  0.021 W1 10  0.2597  85.415525  -2.040098
55265.44551  9.593  0.020 W1 10  0.2604  85.415522  -2.040099
55265.24712  9.546  0.021 W1 10  0.2728  85.415539  -2.040095
55265.71024  9.510  0.021 W1 10  0.2958  85.415544  -2.040099
55265.51172  9.533  0.017 W1 10  0.3051  85.415553  -2.040096
55265.84255  9.506  0.020 W1 10  0.3080  85.415572  -2.040076
55265.57781  9.560  0.022 W1 10  0.3266  85.415548  -2.040107
58015.15208  9.615  0.019 W1 10  0.0687  85.415518  -2.040037
56921.85180  9.917  0.017 W1  5  0.1430  85.415524  -2.040062
59110.88856  9.694  0.016 W1 10  0.1592  85.415526  -2.040066
58014.95573  9.663  0.017 W1 10  0.1615  85.415492  -2.040074
57648.04149  9.708  0.016 W1 10  0.1634  85.415526  -2.040068
58378.45742  9.671  0.025 W1 10  0.1657  85.415522  -2.040071
58901.05886  9.717  0.015 W1 10  0.1659  85.415490  -2.040075
58742.73767  9.714  0.015 W1  5  0.1703  85.415539  -2.040057
58169.85842  8.978  0.034 W1 10  0.1741  85.415502  -2.040078
58170.31658  9.007  0.016 W1 10  0.1745  85.415527  -2.040070
57284.14084  9.253  0.016 W1  5  0.1755  85.415519  -2.040075
56730.86005  9.599  0.017 W1 10  0.1800  85.415501  -2.040080
58379.11168  9.629  0.017 W1 10  0.1828  85.415509  -2.040080
57089.92603  9.602  0.021 W1  5  0.1829  85.415514  -2.040079
57448.55256  9.495  0.015 W1  5  0.1878  85.415503  -2.040082
57647.45192  9.651  0.014 W1 10  0.1917  85.415492  -2.040083
57648.17252  9.779  0.019 W1 10  0.1934  85.415515  -2.040082
57813.12450  9.636  0.016 W1 10  0.1955  85.415511  -2.040083
58014.89028  9.671  0.014 W1 10  0.1964  85.415537  -2.040070
59110.43078  9.693  0.015 W1 10  0.1980  85.415516  -2.040083
58900.40472  9.724  0.019 W1  5  0.2016  85.415499  -2.040086
56730.39922  9.692  0.014 W1 10  0.2067  85.415501  -2.040087
58015.41402  9.633  0.017 W1 10  0.2088  85.415510  -2.040087
59110.36545  9.705  0.015 W1 10  0.2094  85.415521  -2.040084
56921.72026  9.944  0.018 W1  5  0.2103  85.415522  -2.040084
57449.01136  9.456  0.015 W1  5  0.2135  85.415501  -2.040089
58900.66640  9.682  0.017 W1 10  0.2149  85.415500  -2.040090
56921.78609  9.942  0.014 W1 10  0.2213  85.415507  -2.040091
57283.81282  9.289  0.020 W1  5  0.2235  85.415515  -2.040090
58901.38586  9.764  0.014 W1 10  0.2242  85.415492  -2.040092
57448.35583  9.521  0.018 W1  5  0.2277  85.415504  -2.040093
58378.91546  9.640  0.015 W1  5  0.2295  85.415541  -2.040079
57283.68166  9.329  0.016 W1  5  0.2300  85.415508  -2.040093
57089.26922  9.600  0.018 W1  5  0.2312  85.415513  -2.040093
56922.18071  9.953  0.015 W1  5  0.2326  85.415515  -2.040093
57812.14209  9.582  0.019 W1 10  0.2341  85.415513  -2.040094
58378.85000  9.629  0.016 W1 10  0.2350  85.415525  -2.040090
59109.90767  9.689  0.016 W1  0  0.2362  85.415493  -2.040095
58743.39180  9.658  0.016 W1 10  0.2368  85.415544  -2.040079
57648.30356  9.700  0.016 W1 10  0.2375  85.415505  -2.040096
58014.75937  9.668  0.016 W1 10  0.2382  85.415530  -2.040089
57448.15922  9.560  0.017 W1  5  0.2390  85.415495  -2.040096
57283.61608  9.292  0.014 W1 10  0.2413  85.415536  -2.040087
57283.28818  9.300  0.016 W1  5  0.2428  85.415503  -2.040097
56922.31225  9.943  0.017 W1 10  0.2449  85.415498  -2.040098
56921.45718  9.939  0.015 W1 10  0.2458  85.415511  -2.040097
58379.17714  9.639  0.019 W1 10  0.2461  85.415548  -2.040079
57647.91046  9.703  0.015 W1 10  0.2476  85.415512  -2.040098
58743.32635  9.660  0.015 W1 10  0.2484  85.415499  -2.040099
56730.00409  9.693  0.016 W1  5  0.2489  85.415491  -2.040099
58743.45725  9.664  0.016 W1 10  0.2489  85.415524  -2.040095
57812.79699  9.605  0.014 W1 10  0.2510  85.415494  -2.040100
59110.16922  9.707  0.016 W1 10  0.2514  85.415539  -2.040088
57283.74724  9.295  0.015 W1 10  0.2521  85.415512  -2.040099
58014.69392  9.664  0.017 W1 10  0.2543  85.415520  -2.040098
57448.61802  9.432  0.017 W1  5  0.2548  85.415494  -2.040100
57812.66608  9.614  0.015 W1 10  0.2558  85.415526  -2.040096
