# MJD mag magerr filter flag distance ra dec
55252.12203  4.813  0.113 W1 10  0.2220 240.487569 -41.711974
55252.84976  5.221  0.100 W1 10  0.2245 240.487437 -41.711981
55252.32055  5.092  0.077 W1 10  0.3588 240.487424 -41.712022
55252.45285  4.800  0.115 W1 10  0.4590 240.487551 -41.712062
55252.71746  4.718  0.104 W1 10  0.5913 240.487609 -41.712083
55252.51894  4.734  0.099 W1 10  0.6455 240.487549 -41.712116
55252.98207  4.973  0.109 W1 10  0.7087 240.487615 -41.712117
55251.98960  4.798  0.090 W1 10  0.8274 240.487678 -41.712128
55252.38664  4.727  0.086 W1 10  0.8285 240.487624 -41.712151
55251.98972  4.854  0.084 W1 10  0.9218 240.487701 -41.712148
55252.58515  4.797  0.120 W1 10  0.9275 240.487794 -41.712075
55252.25433  4.819  0.096 W1 10  0.9742 240.487685 -41.712173
55252.32042  4.880  0.094 W1 10  1.2616 240.487761 -41.712232
57443.35003  4.760  0.287 W1 10  0.1011 240.487481 -41.711964
57078.93396  5.175  0.243 W1 10  0.1065 240.487534 -41.711955
57442.89123  4.534  0.313 W1 10  0.1430 240.487549 -41.711924
58905.67817  4.337  0.348 W1 10  0.1704 240.487556 -41.711918
58701.68166  4.124  0.350 W1  5  0.1774 240.487516 -41.711892
57443.28445  4.940  0.276 W1 10  0.1785 240.487566 -41.711940
56716.54562  4.995  0.263 W1 10  0.1897 240.487545 -41.711899
57616.42394  4.688  0.307 W1 10  0.2131 240.487421 -41.711934
58905.93985  4.631  0.324 W1  5  0.2172 240.487561 -41.711900
58905.87440  4.793  0.278 W1 10  0.2787 240.487405 -41.711909
57079.39365  5.079  0.235 W1 10  0.2932 240.487574 -41.711999
59069.19118  3.792  0.331 W1  5  0.2939 240.487608 -41.711951
56716.80908  5.013  0.256 W1 10  0.3347 240.487606 -41.711891
56717.13838  4.924  0.268 W1 10  0.3515 240.487484 -41.712037
57976.87725  5.280  0.234 W1 10  0.3596 240.487525 -41.711842
57810.48070  4.464  0.326 W1 10  0.3661 240.487610 -41.711880
58541.38578  4.745  0.296 W1  5  0.3961 240.487390 -41.712013
57254.31888  4.827  0.279 W1 10  0.4189 240.487653 -41.711916
58905.48194  4.692  0.306 W1 10  0.4444 240.487427 -41.711829
58538.96459  5.089  0.232 W1 10  0.4460 240.487550 -41.711822
58702.13906  4.375  0.338 W1  5  0.4503 240.487582 -41.711831
57977.07374  4.897  0.269 W1  5  0.4571 240.487380 -41.712030
58538.57200  4.311  0.367 W1  5  0.4636 240.487519 -41.712068
58704.88650  4.559  0.331 W1  5  0.4694 240.487363 -41.711859
57810.02216  4.485  0.324 W1 10  0.4914 240.487498 -41.712077
59069.32196  4.429  0.348 W1 10  0.5030 240.487684 -41.711967
57078.53985  5.191  0.237 W1 10  0.5088 240.487400 -41.711820
57443.21887  4.132  0.337 W1 10  0.5333 240.487642 -41.712044
57079.13096  5.143  0.239 W1 10  0.5472 240.487690 -41.711994
58702.00879  4.440  0.332 W1  5  0.5606 240.487687 -41.712009
57443.48106  4.727  0.298 W1 10  0.5903 240.487372 -41.711807
58701.28921  4.441  0.339 W1  5  0.5929 240.487708 -41.711994
56717.40184  5.160  0.236 W1 10  0.5965 240.487366 -41.712072
57443.15342  4.874  0.314 W1 10  0.5989 240.487483 -41.712106
57255.17166  4.764  0.292 W1 10  0.5990 240.487451 -41.712102
59068.47185  4.879  0.279 W1  0  0.6376 240.487580 -41.711773
57809.89125  4.784  0.292 W1 10  0.6871 240.487467 -41.711751
57255.43411  5.290  0.220 W1 10  0.7057 240.487750 -41.712000
58906.20153  5.058  0.240 W1  5  0.7159 240.487368 -41.712113
57258.18920  4.555  0.311 W1 10  0.7202 240.487755 -41.712001
57810.41512  4.928  0.270 W1 10  0.7416 240.487691 -41.711792
57254.71248  4.647  0.329 W1 10  0.7687 240.487759 -41.712031
58905.80908  4.751  0.299 W1 10  0.7773 240.487689 -41.712103
58538.50655  5.014  0.254 W1  0  0.7852 240.487271 -41.712075
56717.53351  5.185  0.236 W1 10  0.7947 240.487687 -41.712111
58541.71291  4.539  0.323 W1 10  0.7952 240.487407 -41.712150
58337.51807  4.678  0.313 W1 10  0.7966 240.487683 -41.712114
58174.28421  4.539  0.322 W1 10  0.8313 240.487644 -41.712144
57442.76007  4.542  0.324 W1 10  0.8336 240.487228 -41.711828
58540.99320  4.016  0.327 W1 10  0.8481 240.487764 -41.712069
58538.37577  4.708  0.298 W1  5  0.8502 240.487816 -41.711925
58539.09549  5.140  0.232 W1 10  0.8554 240.487343 -41.712147
58174.74238  4.791  0.279 W1  5  0.8592 240.487211 -41.712042
59068.92963  4.526  0.316 W1  5  0.8653 240.487314 -41.712136
58705.14818  4.178  0.345 W1  5  0.8719 240.487185 -41.711998
58174.15331  4.530  0.320 W1  5  0.8750 240.487762 -41.712085
57616.16188  4.748  0.292 W1 10  0.8800 240.487231 -41.712079
57078.80255  5.028  0.248 W1 10  0.8899 240.487831 -41.711944
58905.61285  4.865  0.277 W1 10  0.8983 240.487175 -41.712000
57977.20464  5.409  0.217 W1  5  0.9038 240.487631 -41.712171
58905.48207  4.541  0.312 W1 10  0.9106 240.487345 -41.712165
58541.51669  4.617  0.315 W1 10  0.9134 240.487188 -41.711840
57257.86118  4.385  0.338 W1 10  0.9264 240.487744 -41.712122
57810.34967  4.680  0.309 W1 10  0.9294 240.487751 -41.712118
56717.20421  4.594  0.307 W1 10  0.9324 240.487834 -41.711870
58541.12410  4.613  0.314 W1  5  0.9361 240.487788 -41.711793
57810.15319  4.907  0.281 W1 10  0.9451 240.487520 -41.712202
58337.25626  4.828  0.278 W1  5  0.9492 240.487597 -41.712194
58539.09536  4.948  0.258 W1 10  0.9936 240.487213 -41.711766
58906.07063  5.058  0.244 W1 10  0.9996 240.487160 -41.712053
58701.15830  4.543  0.309 W1  5  1.0031 240.487633 -41.712200
58538.70291  5.061  0.262 W1  0  1.0073 240.487745 -41.712152
57079.52506  4.884  0.270 W1 10  1.0124 240.487165 -41.712068
58538.24487  4.433  0.350 W1  5  1.0263 240.487740 -41.712162
57255.04051  5.164  0.235 W1 10  1.0426 240.487857 -41.712053
57616.62055  4.906  0.272 W1 10  1.0431 240.487353 -41.712208
57976.61545  4.883  0.272 W1  5  1.0463 240.487394 -41.712220
57616.55497  4.673  0.323 W1 10  1.0742 240.487894 -41.711890
57977.13919  4.646  0.315 W1 10  1.0916 240.487315 -41.712210
57977.27009  4.711  0.315 W1  5  1.1119 240.487753 -41.711695
