# MJD mag magerr filter distance ra dec
55285.81695  8.525  0.051 W1  0.4590 279.917588   0.027311
55285.81695  7.574  0.058 W2  0.4590 279.917588   0.027311
55285.81695  0.951  0.078 W1mW2  0.4590 279.917588   0.027311
55286.28666  8.519  0.048 W1  0.4237 279.917585   0.027298
55286.28666  7.562  0.062 W2  0.4237 279.917585   0.027298
55286.28666  0.958  0.079 W1mW2  0.4237 279.917585   0.027298
55292.34016  8.457  0.041 W1  0.5157 279.917607   0.027315
55292.34016  7.538  0.048 W2  0.5157 279.917607   0.027315
55292.34016  0.919  0.063 W1mW2  0.5157 279.917607   0.027315
56750.57980  9.013  0.030 W1  0.4123 279.917583   0.027297
56750.57980  8.001  0.064 W2  0.4123 279.917583   0.027297
56750.57980  1.012  0.071 W1mW2  0.4123 279.917583   0.027297
56930.41031  8.174  0.043 W1  0.4020 279.917584   0.027291
56930.42765  7.357  0.046 W2  0.3862 279.917579   0.027290
56930.41031  0.817  0.063 W1mW2  0.4020 279.917584   0.027291
56932.80183  8.160  0.039 W1  0.3660 279.917575   0.027288
56932.80183  7.382  0.042 W2  0.3660 279.917575   0.027288
56932.80183  0.779  0.057 W1mW2  0.3660 279.917575   0.027288
56933.38171  8.181  0.042 W1  0.4121 279.917582   0.027298
56933.38171  7.371  0.045 W2  0.4121 279.917582   0.027298
56933.38171  0.810  0.062 W1mW2  0.4121 279.917582   0.027298
57112.53457  8.761  0.036 W1  0.4455 279.917585   0.027309
57112.53457  7.839  0.046 W2  0.4455 279.917585   0.027309
57112.53457  0.922  0.059 W1mW2  0.4455 279.917585   0.027309
57113.07296  8.765  0.041 W1  0.4376 279.917578   0.027313
57113.07296  7.844  0.046 W2  0.4376 279.917578   0.027313
57113.07296  0.921  0.062 W1mW2  0.4376 279.917578   0.027313
57291.84767  8.369  0.046 W1  0.4465 279.917591   0.027303
57291.84767  7.594  0.042 W2  0.4465 279.917591   0.027303
57291.84767  0.775  0.062 W1mW2  0.4465 279.917591   0.027303
57292.33597  8.361  0.039 W1  0.3879 279.917580   0.027291
57292.33597  7.601  0.048 W2  0.3879 279.917580   0.027291
57292.33597  0.760  0.062 W1mW2  0.3879 279.917580   0.027291
57476.74913  8.398  0.050 W1  0.4239 279.917573   0.027310
57476.74913  7.526  0.049 W2  0.4239 279.917573   0.027310
57476.74913  0.873  0.070 W1mW2  0.4239 279.917573   0.027310
57477.22661  8.366  0.060 W1  0.4894 279.917580   0.027328
57477.22661  7.497  0.050 W2  0.4894 279.917580   0.027328
57477.22661  0.870  0.078 W1mW2  0.4894 279.917580   0.027328
57479.65960  8.397  0.038 W1  0.4223 279.917585   0.027299
57479.65960  7.509  0.042 W2  0.4223 279.917585   0.027299
57479.65960  0.888  0.057 W1mW2  0.4223 279.917585   0.027299
57480.17568  8.708  0.619 W1  0.4688 279.917571   0.027263
57480.17568  7.808  0.548 W2  0.4688 279.917571   0.027263
57480.17568  0.900  0.827 W1mW2  0.4688 279.917571   0.027263
57650.79903  8.689  0.042 W1  0.3823 279.917572   0.027295
57650.79903  7.825  0.049 W2  0.3823 279.917572   0.027295
57650.79903  0.864  0.064 W1mW2  0.3823 279.917572   0.027295
57651.30018  8.703  0.036 W1  0.3698 279.917572   0.027291
57651.30018  7.826  0.052 W2  0.3698 279.917572   0.027291
57651.30018  0.877  0.063 W1mW2  0.3698 279.917572   0.027291
57843.64538  8.167  0.050 W1  0.4543 279.917584   0.027311
57843.64538  7.343  0.046 W2  0.4543 279.917584   0.027311
57843.64538  0.824  0.068 W1mW2  0.4543 279.917584   0.027311
57844.19733  8.159  0.038 W1  0.4173 279.917573   0.027309
57844.19733  7.341  0.047 W2  0.4173 279.917573   0.027309
57844.19733  0.818  0.060 W1mW2  0.4173 279.917573   0.027309
58011.53018  8.878  0.041 W1  0.4255 279.917591   0.027294
58011.53018  7.932  0.044 W2  0.4255 279.917591   0.027294
58011.53018  0.947  0.060 W1mW2  0.4255 279.917591   0.027294
58012.12929  8.882  0.039 W1  0.3741 279.917583   0.027282
58012.12929  7.932  0.042 W2  0.3741 279.917583   0.027282
58012.12929  0.950  0.058 W1mW2  0.3741 279.917583   0.027282
58207.73093  8.071  0.052 W1  0.4538 279.917598   0.027295
58207.73093  7.331  0.052 W2  0.4538 279.917598   0.027295
58207.73093  0.740  0.073 W1mW2  0.4538 279.917598   0.027295
58208.24361  8.096  0.036 W1  0.4323 279.917578   0.027310
58208.24361  7.330  0.047 W2  0.4323 279.917578   0.027310
58208.24361  0.766  0.060 W1mW2  0.4323 279.917578   0.027310
58216.09750  8.114  0.045 W1  0.4062 279.917577   0.027302
