# MJD mag magerr filter distance ra dec
55265.13022 11.164  0.034 W1  0.1343  85.331953  -7.844729
55265.13022  9.371  0.027 W2  0.1343  85.331953  -7.844729
55265.13022  1.792  0.043 W1mW2  0.1343  85.331953  -7.844729
56729.32102 11.144  0.028 W1  0.1979  85.331961  -7.844754
56729.32102  9.303  0.033 W2  0.1979  85.331961  -7.844754
56729.32102  1.841  0.043 W1mW2  0.1979  85.331961  -7.844754
56921.47347 11.747  0.029 W1  0.2433  85.331983  -7.844698
56921.47347  9.881  0.027 W2  0.2433  85.331983  -7.844698
56921.47347  1.866  0.040 W1mW2  0.2433  85.331983  -7.844698
57089.13686 11.588  0.032 W1  0.2062  85.331965  -7.844752
57089.13686  9.727  0.024 W2  0.2062  85.331965  -7.844752
57089.13686  1.860  0.040 W1mW2  0.2062  85.331965  -7.844752
57283.33837 11.799  0.034 W1  0.2804  85.331992  -7.844695
57283.33837  9.786  0.022 W2  0.2804  85.331992  -7.844695
57283.33837  2.013  0.040 W1mW2  0.2804  85.331992  -7.844695
57448.17837 11.520  0.032 W1  0.2143  85.331965  -7.844755
57448.17837  9.555  0.028 W2  0.2143  85.331965  -7.844755
57448.17837  1.965  0.043 W1mW2  0.2143  85.331965  -7.844755
57647.92381 11.865  0.034 W1  0.2548  85.331986  -7.844697
57647.92381  9.866  0.024 W2  0.2548  85.331986  -7.844697
57647.92381  1.999  0.041 W1mW2  0.2548  85.331986  -7.844697
57812.84130 11.580  0.029 W1  0.2182  85.331965  -7.844757
57812.84130  9.462  0.026 W2  0.2182  85.331965  -7.844757
57812.84130  2.117  0.039 W1mW2  0.2182  85.331965  -7.844757
58014.57909 11.988  0.034 W1  0.2658  85.331987  -7.844690
58014.57909  9.771  0.024 W2  0.2658  85.331987  -7.844690
58014.57909  2.217  0.042 W1mW2  0.2658  85.331987  -7.844690
58169.81046 12.194  0.051 W1  0.2098  85.331960  -7.844756
58169.81046  9.770  0.046 W2  0.2098  85.331960  -7.844756
58169.81046  2.423  0.068 W1mW2  0.2098  85.331960  -7.844756
58378.82085 12.035  0.033 W1  0.2668  85.331984  -7.844688
58378.82085  9.838  0.029 W2  0.2668  85.331984  -7.844688
58378.82085  2.197  0.044 W1mW2  0.2668  85.331984  -7.844688
58536.40097 12.116  0.033 W1  0.2413  85.331968  -7.844763
58536.40350  9.892  0.032 W2  0.2345  85.331965  -7.844765
58536.40097  2.225  0.046 W1mW2  0.2413  85.331968  -7.844763
58743.59735 12.487  0.050 W1  0.2866  85.331990  -7.844686
58743.59735  9.972  0.035 W2  0.2866  85.331990  -7.844686
58743.59735  2.514  0.062 W1mW2  0.2866  85.331990  -7.844686
58900.65126 12.574  0.053 W1  0.2230  85.331956  -7.844766
58900.65126 10.094  0.029 W2  0.2230  85.331956  -7.844766
58900.65126  2.480  0.060 W1mW2  0.2230  85.331956  -7.844766
59110.08106 12.002  0.046 W1  0.2660  85.331985  -7.844688
59110.08106  9.602  0.022 W2  0.2660  85.331985  -7.844688
59110.08106  2.400  0.051 W1mW2  0.2660  85.331985  -7.844688
