# MJD mag magerr filter distance ra dec
55264.64459 11.384  0.041 W1  0.1119  84.892996  -7.436493
55264.64459  9.963  0.042 W2  0.1119  84.892996  -7.436493
55264.64459  1.421  0.059 W1mW2  0.1119  84.892996  -7.436493
55265.17988 11.376  0.022 W1  0.1191  84.892986  -7.436477
55265.17988  9.897  0.026 W2  0.1191  84.892986  -7.436477
55265.17988  1.480  0.034 W1mW2  0.1191  84.892986  -7.436477
56724.66927 11.763  0.021 W1  0.1453  84.892967  -7.436476
56724.66927 10.347  0.018 W2  0.1453  84.892967  -7.436476
56724.66927  1.416  0.028 W1mW2  0.1453  84.892967  -7.436476
56729.57210 11.825  0.025 W1  0.1206  84.893002  -7.436480
56729.57210 10.412  0.057 W2  0.1206  84.893002  -7.436480
56729.57210  1.413  0.062 W1mW2  0.1206  84.893002  -7.436480
56730.06890 11.806  0.019 W1  0.1540  84.892972  -7.436468
56730.06890 10.330  0.017 W2  0.1540  84.892972  -7.436468
56730.06890  1.476  0.025 W1mW2  0.1540  84.892972  -7.436468
56915.80185 11.882  0.023 W1  0.2164  84.893023  -7.436444
56915.80185 10.507  0.020 W2  0.2164  84.893023  -7.436444
56915.80185  1.375  0.030 W1mW2  0.2164  84.893023  -7.436444
56920.78588 11.857  0.092 W1  0.1907  84.893017  -7.436456
56920.78588 10.526  0.023 W2  0.1907  84.893017  -7.436456
56920.78588  1.331  0.094 W1mW2  0.1907  84.893017  -7.436456
56921.27409 11.870  0.035 W1  0.1785  84.893005  -7.436454
56921.27409 10.511  0.026 W2  0.1785  84.893005  -7.436454
56921.27409  1.359  0.044 W1mW2  0.1785  84.893005  -7.436454
57088.55903 11.799  0.032 W1  0.0900  84.893003  -7.436497
57088.55903 10.368  0.024 W2  0.0900  84.893003  -7.436497
57088.55903  1.430  0.040 W1mW2  0.0900  84.893003  -7.436497
57089.07127 11.777  0.039 W1  0.1208  84.893007  -7.436469
57089.07127 10.365  0.036 W2  0.1208  84.893007  -7.436469
57089.07127  1.412  0.053 W1mW2  0.1208  84.893007  -7.436469
57282.70695 11.700  0.031 W1  0.1878  84.893020  -7.436459
57282.70695 10.221  0.022 W2  0.1878  84.893020  -7.436459
57282.70695  1.478  0.038 W1mW2  0.1878  84.893020  -7.436459
57283.23664 11.666  0.045 W1  0.2073  84.893015  -7.436449
57283.23664 10.215  0.039 W2  0.2073  84.893015  -7.436449
57283.23664  1.451  0.059 W1mW2  0.2073  84.893015  -7.436449
57447.65179 11.736  0.034 W1  0.1220  84.893005  -7.436492
57447.65179 10.236  0.045 W2  0.1220  84.893005  -7.436492
57447.65179  1.499  0.056 W1mW2  0.1220  84.893005  -7.436492
57448.15826 11.748  0.036 W1  0.1157  84.893009  -7.436483
57448.15826 10.245  0.018 W2  0.1157  84.893009  -7.436483
57448.15826  1.502  0.040 W1mW2  0.1157  84.893009  -7.436483
57646.78466 11.734  0.022 W1  0.1915  84.893028  -7.436457
57646.78466 10.258  0.022 W2  0.1915  84.893028  -7.436457
57646.78466  1.476  0.031 W1mW2  0.1915  84.893028  -7.436457
57647.25635 11.729  0.028 W1  0.2291  84.893021  -7.436443
57647.25635 10.251  0.024 W2  0.2291  84.893021  -7.436443
57647.25635  1.478  0.036 W1mW2  0.2291  84.893021  -7.436443
57654.33137 11.735  0.020 W1  0.1052  84.893012  -7.436473
57654.33137 10.240  0.019 W2  0.1052  84.893012  -7.436473
57654.33137  1.495  0.028 W1mW2  0.1052  84.893012  -7.436473
57811.70457 11.780  0.031 W1  0.1083  84.892993  -7.436490
57811.70457 10.245  0.051 W2  0.1083  84.892993  -7.436490
57811.70457  1.534  0.059 W1mW2  0.1083  84.892993  -7.436490
57812.18795 11.757  0.044 W1  0.1303  84.893010  -7.436480
57812.18795 10.267  0.027 W2  0.1303  84.893010  -7.436480
57812.18795  1.490  0.051 W1mW2  0.1303  84.893010  -7.436480
57818.49347 11.824  0.021 W1  0.1869  84.893030  -7.436458
57818.49347 10.279  0.021 W2  0.1869  84.893030  -7.436458
57818.49347  1.545  0.030 W1mW2  0.1869  84.893030  -7.436458
58013.76739 11.743  0.033 W1  0.1835  84.893026  -7.436459
58013.76739 10.229  0.023 W2  0.1835  84.893026  -7.436459
