# MJD mag magerr filter flag distance ra dec
55266.57079 11.108  0.025 W1 10  0.0908  86.686852   0.283317
55266.57066 11.065  0.025 W1 10  0.1253  86.686830   0.283295
55266.76918 11.100  0.022 W1 10  0.1265  86.686838   0.283296
55267.03379 11.101  0.025 W1 10  0.1513  86.686823   0.283288
55266.83540 11.014  0.022 W1 10  0.1601  86.686872   0.283316
55267.43083 11.065  0.023 W1 10  0.1739  86.686823   0.283282
55266.43836 11.058  0.024 W1 10  0.1867  86.686852   0.283283
55266.90149 11.098  0.026 W1 10  0.1928  86.686867   0.283291
55267.10001 11.030  0.022 W1 10  0.2173  86.686879   0.283295
55266.96770 10.991  0.022 W1 10  0.2235  86.686879   0.283291
55267.03392 11.032  0.023 W1 10  0.2237  86.686840   0.283269
55267.29853 11.038  0.020 W1 10  0.2285  86.686863   0.283276
55267.16622 11.096  0.024 W1 10  0.2522  86.686881   0.283282
55266.70310 11.079  0.024 W1 10  0.2635  86.686871   0.283270
59111.54154 10.979  0.018 W1 10  0.0376  86.686836   0.283321
58380.87761 10.942  0.021 W1 10  0.0451  86.686837   0.283320
58744.63423 11.047  0.018 W1 10  0.0516  86.686837   0.283318
58016.00283 11.075  0.020 W1  5  0.0531  86.686822   0.283318
58174.24346 11.044  0.018 W1 10  0.0641  86.686847   0.283324
58744.89591 11.045  0.022 W1 10  0.0646  86.686839   0.283315
58016.59202 11.079  0.022 W1  5  0.0666  86.686847   0.283322
58538.46593 11.025  0.017 W1 10  0.0705  86.686836   0.283311
57813.84524 11.044  0.018 W1 10  0.0710  86.686828   0.283310
56923.62727 11.118  0.022 W1 10  0.0731  86.686840   0.283312
57285.05869 11.012  0.021 W1  5  0.0767  86.686813   0.283318
56923.49573 11.091  0.021 W1 10  0.0797  86.686847   0.283316
57284.46835 11.060  0.020 W1 10  0.0846  86.686845   0.283312
58538.07335 10.957  0.020 W1 10  0.0853  86.686837   0.283353
57284.73080 11.039  0.018 W1  5  0.0900  86.686838   0.283306
58902.36726 11.108  0.022 W1 10  0.0957  86.686804   0.283337
58744.56891 11.055  0.022 W1 10  0.0970  86.686857   0.283331
57649.02378 11.076  0.022 W1 10  0.0975  86.686854   0.283317
58380.74683 10.885  0.021 W1 10  0.0986  86.686844   0.283307
58015.87180 11.059  0.020 W1 10  0.0991  86.686854   0.283317
56731.58486 11.073  0.016 W1 10  0.1000  86.686848   0.283309
57090.51739 11.018  0.019 W1 10  0.1062  86.686848   0.283306
58902.23648 11.137  0.018 W1 10  0.1065  86.686840   0.283302
58902.56348 11.153  0.020 W1 10  0.1069  86.686839   0.283302
59111.73828 11.010  0.019 W1  5  0.1077  86.686859   0.283323
57450.19153 11.111  0.018 W1  5  0.1099  86.686854   0.283311
59112.19606 10.930  0.019 W1 10  0.1112  86.686849   0.283305
59112.06528 10.902  0.019 W1  5  0.1118  86.686849   0.283305
57814.10717 11.060  0.017 W1 10  0.1126  86.686855   0.283311
56923.23265 11.115  0.020 W1 10  0.1145  86.686849   0.283305
57814.43469 11.000  0.019 W1 10  0.1145  86.686849   0.283305
56731.51902 11.121  0.019 W1  5  0.1167  86.686826   0.283298
58744.50346 11.013  0.019 W1 10  0.1171  86.686825   0.283298
56922.77220 11.109  0.017 W1  5  0.1172  86.686832   0.283297
56923.16682 11.097  0.018 W1 10  0.1174  86.686845   0.283301
57284.99312 11.052  0.020 W1 10  0.1184  86.686820   0.283299
57649.22026 11.049  0.017 W1 10  0.1189  86.686823   0.283298
58538.20412 11.073  0.021 W1 10  0.1223  86.686825   0.283296
57091.23978 11.018  0.017 W1 10  0.1228  86.686833   0.283296
58380.22322 10.908  0.019 W1  5  0.1238  86.686822   0.283297
59111.34595 10.979  0.020 W1 10  0.1239  86.686857   0.283308
57649.02365 11.077  0.023 W1 10  0.1250  86.686840   0.283297
58016.26464 11.050  0.018 W1 10  0.1285  86.686819   0.283296
59111.21505 10.962  0.018 W1  5  0.1300  86.686837   0.283295
58380.41957 10.899  0.021 W1 10  0.1301  86.686827   0.283294
58537.87699 11.006  0.022 W1 10  0.1306  86.686845   0.283297
57285.12440 11.014  0.022 W1  5  0.1321  86.686853   0.283301
59111.67283 11.004  0.018 W1  0  0.1329  86.686866   0.283322
57818.62578 10.980  0.020 W1 10  0.1404  86.686831   0.283291
56732.04582 11.062  0.016 W1  5  0.1415  86.686823   0.283291
57654.52645 10.985  0.021 W1 10  0.1433  86.686842   0.283292
58902.82516 11.136  0.018 W1 10  0.1454  86.686864   0.283309
58380.55047 10.875  0.019 W1  5  0.1456  86.686869   0.283339
58171.62601 11.103  0.026 W1 10  0.1462  86.686862   0.283305
58745.02682 11.067  0.020 W1 10  0.1474  86.686853   0.283296
58538.13880 11.051  0.021 W1 10  0.1479  86.686826   0.283289
57284.59964 11.066  0.020 W1  5  0.1484  86.686868   0.283315
58744.17633 11.064  0.020 W1 10  0.1498  86.686847   0.283292
57449.60170 11.061  0.020 W1  5  0.1503  86.686853   0.283295
57090.84579 11.037  0.018 W1 10  0.1504  86.686813   0.283292
57450.32269 11.124  0.021 W1 10  0.1507  86.686843   0.283290
58016.13373 11.094  0.019 W1 10  0.1508  86.686858   0.283299
58170.90604 11.097  0.019 W1 10  0.1516  86.686840   0.283289
59111.60750 10.975  0.020 W1  5  0.1520  86.686863   0.283303
59111.86906 10.955  0.019 W1 10  0.1526  86.686869   0.283313
58174.37437 11.062  0.018 W1 10  0.1587  86.686821   0.283287
58901.97493 11.144  0.019 W1 10  0.1597  86.686841   0.283287
59111.47673 10.950  0.018 W1 10  0.1597  86.686826   0.283286
57649.61336 11.074  0.022 W1 10  0.1638  86.686867   0.283303
57090.78009 11.016  0.017 W1 10  0.1638  86.686838   0.283285
58744.04555 11.023  0.019 W1 10  0.1638  86.686826   0.283285
57285.18998 11.088  0.019 W1  5  0.1639  86.686851   0.283289
58538.59671 11.091  0.018 W1 10  0.1648  86.686861   0.283296
57090.97708 11.050  0.019 W1 10  0.1654  86.686845   0.283287
57814.30366 11.099  0.019 W1 10  0.1655  86.686848   0.283288
59111.93451 10.921  0.020 W1 10  0.1677  86.686842   0.283285
58170.77513 11.075  0.018 W1 10  0.1683  86.686819   0.283285
57090.25482 11.051  0.021 W1 10  0.1684  86.686848   0.283287
57285.32114 10.976  0.021 W1 10  0.1684  86.686874   0.283314
58016.06828 11.017  0.018 W1 10  0.1688  86.686854   0.283290
56922.90374 11.129  0.018 W1  5  0.1705  86.686837   0.283283
56732.17749 11.106  0.019 W1  5  0.1726  86.686863   0.283296
56731.45319 11.084  0.019 W1 10  0.1727  86.686835   0.283282
57285.45230 11.022  0.019 W1 10  0.1731  86.686837   0.283282
58170.64423 11.094  0.019 W1 10  0.1732  86.686844   0.283284
58171.16785 11.091  0.018 W1 10  0.1734  86.686849   0.283286
58016.33009 11.082  0.018 W1 10  0.1735  86.686847   0.283285
58744.76514 11.038  0.018 W1 10  0.1737  86.686841   0.283283
57648.89275 11.107  0.019 W1 10  0.1744  86.686852   0.283287
57091.10849 11.076  0.019 W1 10  0.1761  86.686809   0.283286
56731.32152 11.078  0.020 W1 10  0.1761  86.686828   0.283281
57090.58310 11.042  0.017 W1 10  0.1776  86.686831   0.283281
58744.30723 11.007  0.018 W1 10  0.1778  86.686835   0.283281
58902.36738 11.200  0.022 W1 10  0.1778  86.686879   0.283324
57649.15468 11.080  0.019 W1 10  0.1787  86.686804   0.283288
57649.08923 11.062  0.018 W1 10  0.1800  86.686830   0.283280
59111.34582 11.024  0.020 W1 10  0.1803  86.686800   0.283290
58538.33503 11.074  0.018 W1 10  0.1803  86.686860   0.283290
58744.69969 10.999  0.017 W1 10  0.1819  86.686834   0.283280
58015.74089 11.023  0.017 W1 10  0.1834  86.686840   0.283280
57449.33951 11.129  0.021 W1 10  0.1835  86.686844   0.283281
57285.58345 10.986  0.023 W1 10  0.1836  86.686870   0.283299
56922.64066 11.115  0.018 W1 10  0.1845  86.686822   0.283279
58016.46099 11.047  0.021 W1 10  0.1848  86.686859   0.283288
57649.48233 11.053  0.020 W1 10  0.1853  86.686880   0.283318
57285.05882 11.036  0.023 W1 10  0.1860  86.686879   0.283315
58171.03694 11.137  0.018 W1 10  0.1877  86.686859   0.283287
58380.15789 10.960  0.019 W1  5  0.1882  86.686858   0.283286
57450.06050 11.045  0.020 W1 10  0.1886  86.686856   0.283284
58171.36420 11.118  0.020 W1 10  0.1918  86.686856   0.283284
57813.58330 11.080  0.019 W1 10  0.1919  86.686829   0.283277
57090.38610 11.029  0.018 W1  5  0.1930  86.686843   0.283278
57449.47054 11.125  0.020 W1 10  0.1934  86.686828   0.283276
58171.23330 11.119  0.019 W1 10  0.1940  86.686864   0.283288
57813.97627 11.117  0.020 W1 10  0.1962  86.686856   0.283282
57649.28572 11.090  0.019 W1 10  0.1993  86.686869   0.283291
57449.73273 11.072  0.018 W1  5  0.1995  86.686856   0.283281
58902.43271 11.148  0.021 W1 10  0.2000  86.686838   0.283275
57284.92754 11.029  0.017 W1  5  0.2012  86.686851   0.283278
58380.48502 10.878  0.018 W1 10  0.2015  86.686842   0.283275
58902.69439 11.100  0.018 W1 10  0.2017  86.686842   0.283275
56731.71652 11.060  0.016 W1  5  0.2023  86.686858   0.283281
58016.19918 11.039  0.018 W1 10  0.2029  86.686832   0.283274
57449.79831 11.030  0.021 W1 10  0.2035  86.686878   0.283300
56731.91403 11.106  0.019 W1  5  0.2041  86.686861   0.283282
56731.91415 11.128  0.022 W1 10  0.2069  86.686858   0.283280
58538.00789 11.038  0.017 W1 10  0.2099  86.686853   0.283276
56923.36419 11.113  0.019 W1 10  0.2113  86.686870   0.283288
59111.80360 11.008  0.020 W1  5  0.2118  86.686849   0.283274
57648.76172 11.090  0.020 W1 10  0.2122  86.686866   0.283283
58902.17065 11.110  0.019 W1 10  0.2150  86.686853   0.283275
58744.43801 11.027  0.019 W1 10  0.2196  86.686877   0.283292
58380.02699 10.911  0.017 W1 10  0.2234  86.686824   0.283268
56923.03528 11.088  0.019 W1  5  0.2262  86.686880   0.283292
58171.49460 11.143  0.020 W1 10  0.2265  86.686821   0.283268
58380.28867 10.858  0.020 W1 10  0.2271  86.686874   0.283284
57649.35130 11.063  0.020 W1 10  0.2276  86.686853   0.283271
57449.92934 11.174  0.021 W1 10  0.2278  86.686824   0.283267
