# MJD mag magerr filter distance ra dec
55255.98166  7.256  0.087 W1  1.0614 248.087679 -24.509965
55255.98166  6.367  0.074 W2  1.0614 248.087679 -24.509965
55255.98166  0.889  0.114 W1mW2  1.0614 248.087679 -24.509965
56719.94482  7.177  0.142 W1  1.0329 248.087666 -24.509961
56719.94482  6.209  0.161 W2  1.0329 248.087666 -24.509961
56719.94482  0.968  0.215 W1mW2  1.0329 248.087666 -24.509961
56899.39035  7.080  0.174 W1  1.3059 248.087688 -24.510039
56899.39035  6.140  0.132 W2  1.3059 248.087688 -24.510039
56899.39035  0.940  0.218 W1mW2  1.3059 248.087688 -24.510039
57081.87882  7.260  0.141 W1  1.0869 248.087680 -24.509972
57081.87882  6.268  0.103 W2  1.0869 248.087680 -24.509972
57081.87882  0.992  0.175 W1mW2  1.0869 248.087680 -24.509972
57260.86412  7.035  0.155 W1  1.2556 248.087652 -24.510038
57260.86412  6.074  0.145 W2  1.2556 248.087652 -24.510038
57260.86412  0.961  0.212 W1mW2  1.2556 248.087652 -24.510038
57447.04355  7.142  0.178 W1  1.1113 248.087659 -24.509990
57447.04355  6.209  0.235 W2  1.1113 248.087659 -24.509990
57447.04355  0.933  0.294 W1mW2  1.1113 248.087659 -24.509990
57619.68499  7.336  0.119 W1  1.2241 248.087677 -24.510018
57619.68499  6.415  0.113 W2  1.2241 248.087677 -24.510018
57619.68499  0.922  0.163 W1mW2  1.2241 248.087677 -24.510018
57813.23972  7.221  0.124 W1  1.1332 248.087667 -24.509994
57813.23972  6.327  0.100 W2  1.1332 248.087667 -24.509994
57813.23972  0.894  0.160 W1mW2  1.1332 248.087667 -24.509994
57980.13629  7.100  0.184 W1  1.2995 248.087662 -24.510044
57980.13629  6.217  0.131 W2  1.2995 248.087662 -24.510044
57980.13629  0.883  0.226 W1mW2  1.2995 248.087662 -24.510044
58177.33691  7.186  0.139 W1  1.1217 248.087651 -24.509998
58177.33691  6.337  0.123 W2  1.1217 248.087651 -24.509998
58177.33691  0.849  0.185 W1mW2  1.1217 248.087651 -24.509998
58340.62698  7.245  0.144 W1  1.3546 248.087673 -24.510058
58340.62698  6.356  0.120 W2  1.3546 248.087673 -24.510058
58340.62698  0.889  0.187 W1mW2  1.3546 248.087673 -24.510058
58544.44661  7.080  0.173 W1  1.2437 248.087679 -24.510022
58544.44661  6.147  0.129 W2  1.2437 248.087679 -24.510022
58544.44661  0.933  0.216 W1mW2  1.2437 248.087679 -24.510022
58707.33399  7.078  0.210 W1  1.4247 248.087672 -24.510081
58707.33399  6.179  0.177 W2  1.4247 248.087672 -24.510081
58707.33399  0.899  0.274 W1mW2  1.4247 248.087672 -24.510081
58908.74884  6.911  0.196 W1  1.2292 248.087658 -24.510028
58908.74884  6.061  0.215 W2  1.2292 248.087658 -24.510028
58908.74884  0.850  0.291 W1mW2  1.2292 248.087658 -24.510028
59071.97371  7.130  0.209 W1  1.4510 248.087754 -24.510039
59071.97371  6.183  0.148 W2  1.4510 248.087754 -24.510039
59071.97371  0.947  0.256 W1mW2  1.4510 248.087754 -24.510039
