# MJD mag magerr filter distance ra dec
55253.83899 10.580  0.049 W1  0.7573 246.595627 -24.479528
55253.83899  9.863  0.073 W2  0.7573 246.595627 -24.479528
55253.83899  0.717  0.088 W1mW2  0.7573 246.595627 -24.479528
55254.33522 10.604  0.046 W1  0.7987 246.595639 -24.479534
55254.33522  9.800  0.038 W2  0.7987 246.595639 -24.479534
55254.33522  0.804  0.059 W1mW2  0.7987 246.595639 -24.479534
55262.44033 10.656  0.033 W1  0.7382 246.595608 -24.479553
55262.44033  9.869  0.027 W2  0.7382 246.595608 -24.479553
55262.44033  0.787  0.043 W1mW2  0.7382 246.595608 -24.479553
56718.72399 10.610  0.059 W1  0.9643 246.595643 -24.479615
56718.72399  9.934  0.035 W2  0.9643 246.595643 -24.479615
56718.72399  0.676  0.069 W1mW2  0.9643 246.595643 -24.479615
56719.17655 10.579  0.035 W1  0.8596 246.595617 -24.479596
56719.17655  9.943  0.020 W2  0.8596 246.595617 -24.479596
56719.17655  0.636  0.040 W1mW2  0.8596 246.595617 -24.479596
56897.60881 10.569  0.078 W1  0.9531 246.595643 -24.479609
56897.60881  9.894  0.028 W2  0.9531 246.595643 -24.479609
56897.60881  0.675  0.083 W1mW2  0.9531 246.595643 -24.479609
56898.10218 10.555  0.059 W1  0.9560 246.595625 -24.479628
56898.10218  9.899  0.023 W2  0.9560 246.595625 -24.479628
56898.10218  0.655  0.064 W1mW2  0.9560 246.595625 -24.479628
57080.63009 10.635  0.048 W1  0.9673 246.595652 -24.479606
57080.63009  9.937  0.037 W2  0.9673 246.595652 -24.479606
57080.63009  0.698  0.060 W1mW2  0.9673 246.595652 -24.479606
57081.16372 10.609  0.094 W1  0.8291 246.595611 -24.479591
57081.16372  9.932  0.024 W2  0.8291 246.595611 -24.479591
57081.16372  0.677  0.097 W1mW2  0.8291 246.595611 -24.479591
57256.53063 10.628  0.060 W1  1.0126 246.595645 -24.479632
57256.53063  9.949  0.025 W2  1.0126 246.595645 -24.479632
57256.53063  0.679  0.065 W1mW2  1.0126 246.595645 -24.479632
57257.07728 10.488  0.022 W1  1.0177 246.595634 -24.479645
57257.07728 10.396  0.419 W2  1.0177 246.595634 -24.479645
57257.07728  0.092  0.419 W1mW2  1.0177 246.595634 -24.479645
57259.57600 10.633  0.078 W1  0.9729 246.595641 -24.479619
57259.57600  9.940  0.038 W2  0.9729 246.595641 -24.479619
