# MJD mag magerr filter distance ra dec
55265.71578 13.025  0.050 W1  0.2434  85.559354  -1.611686
55265.71578 12.523  0.075 W2  0.2434  85.559354  -1.611686
55265.71578  0.502  0.091 W1mW2  0.2434  85.559354  -1.611686
56730.04468 13.042  0.058 W1  0.2615  85.559352  -1.611684
56730.04468 12.507  0.079 W2  0.2615  85.559352  -1.611684
56730.04468  0.534  0.098 W1mW2  0.2615  85.559352  -1.611684
56921.88764 13.067  0.071 W1  0.3460  85.559384  -1.611682
56921.88764 12.520  0.081 W2  0.3460  85.559384  -1.611682
56921.88764  0.547  0.108 W1mW2  0.3460  85.559384  -1.611682
57089.56487 13.044  0.054 W1  0.2482  85.559348  -1.611698
57089.56487 12.539  0.068 W2  0.2482  85.559348  -1.611698
57089.56487  0.504  0.087 W1mW2  0.2482  85.559348  -1.611698
57283.86831 13.074  0.048 W1  0.3460  85.559383  -1.611687
57283.86831 12.591  0.081 W2  0.3460  85.559383  -1.611687
57283.86831  0.483  0.094 W1mW2  0.3460  85.559383  -1.611687
57448.65848 13.026  0.045 W1  0.3124  85.559371  -1.611697
57448.65848 12.520  0.105 W2  0.3124  85.559371  -1.611697
57448.65848  0.505  0.114 W1mW2  0.3124  85.559371  -1.611697
57648.49996 13.073  0.068 W1  0.3494  85.559380  -1.611685
57648.49996 12.558  0.094 W2  0.3494  85.559380  -1.611685
57648.49996  0.515  0.116 W1mW2  0.3494  85.559380  -1.611685
57813.27063 13.075  0.055 W1  0.2573  85.559355  -1.611688
57813.27063 12.520  0.103 W2  0.2573  85.559355  -1.611688
57813.27063  0.555  0.117 W1mW2  0.2573  85.559355  -1.611688
58014.99089 13.079  0.067 W1  0.3585  85.559379  -1.611679
58014.99089 12.547  0.102 W2  0.3585  85.559379  -1.611679
58014.99089  0.532  0.122 W1mW2  0.3585  85.559379  -1.611679
58169.90198 13.056  0.052 W1  0.2191  85.559344  -1.611697
58169.90198 12.591  0.089 W2  0.2191  85.559344  -1.611697
58169.90198  0.465  0.103 W1mW2  0.2191  85.559344  -1.611697
58379.15530 13.007  0.062 W1  0.3517  85.559382  -1.611671
58379.15530 12.503  0.078 W2  0.3517  85.559382  -1.611671
58379.15530  0.505  0.100 W1mW2  0.3517  85.559382  -1.611671
58536.89532 13.108  0.063 W1  0.2572  85.559355  -1.611686
58536.89532 12.634  0.135 W2  0.2572  85.559355  -1.611686
58536.89532  0.473  0.149 W1mW2  0.2572  85.559355  -1.611686
58743.77923 13.091  0.050 W1  0.3207  85.559365  -1.611673
58743.77923 12.616  0.091 W2  0.3207  85.559365  -1.611673
58743.77923  0.475  0.104 W1mW2  0.3207  85.559365  -1.611673
58901.03702 13.071  0.056 W1  0.2822  85.559360  -1.611709
58901.03702 12.573  0.101 W2  0.2822  85.559360  -1.611709
58901.03702  0.498  0.115 W1mW2  0.2822  85.559360  -1.611709
59110.56143 13.091  0.063 W1  0.3595  85.559381  -1.611679
59110.56143 12.612  0.083 W2  0.3595  85.559381  -1.611679
59110.56143  0.479  0.104 W1mW2  0.3595  85.559381  -1.611679
