# MJD mag magerr filter distance ra dec
55283.44217 15.440  0.403 W1  1.9198 277.495404  -2.024132
55283.62410 11.419  0.236 W2  1.3670 277.495430  -2.023982
55283.44217  4.021  0.467 W1mW2  1.9198 277.495404  -2.024132
55284.07071 11.729  0.128 W2  2.0177 277.495650  -2.024121
56747.61758 11.836  0.035 W2  0.5555 277.495505  -2.023739
56927.80325 15.968  0.493 W1  0.9432 277.495449  -2.023799
56927.80325 11.870  0.056 W2  0.9432 277.495449  -2.023799
56927.80325  4.098  0.496 W1mW2  0.9432 277.495449  -2.023799
57109.52768 15.347  0.219 W1  0.9942 277.495544  -2.023363
57109.52768 12.234  0.061 W2  0.9942 277.495544  -2.023363
57109.52768  3.113  0.227 W1mW2  0.9942 277.495544  -2.023363
57110.64393 14.641  0.415 W1  1.9888 277.495376  -2.024161
57110.34844 12.232  0.344 W2  1.2671 277.495461  -2.023842
57286.33755 12.182  0.104 W2  1.4378 277.495159  -2.023307
57289.61714 15.725  0.417 W1  1.4234 277.495536  -2.023988
57289.61714 12.077  0.087 W2  1.4234 277.495536  -2.023988
57289.61714  3.648  0.426 W1mW2  1.4234 277.495536  -2.023988
57290.20748 12.193  0.112 W2  1.9992 277.495404  -2.024165
57648.00800 14.786  0.126 W1  0.9088 277.495654  -2.023705
57648.00800 11.868  0.040 W2  0.9088 277.495654  -2.023705
57648.00800  2.918  0.132 W1mW2  0.9088 277.495654  -2.023705
57841.18546 15.515  0.256 W1  1.8005 277.495496  -2.024104
57841.48012 12.213  0.095 W2  1.0475 277.495481  -2.023823
58008.57189 15.696  0.406 W1  1.5048 277.495477  -2.024024
58008.57189 12.051  0.106 W2  1.5048 277.495477  -2.024024
58008.57189  3.645  0.420 W1mW2  1.5048 277.495477  -2.024024
58205.69162 12.080  0.132 W2  0.9863 277.495629  -2.023787
58369.78609 15.731  0.339 W1  1.9026 277.495540  -2.024125
58369.75336 12.088  0.192 W2  1.3405 277.495513  -2.023970
58569.64047 11.937  0.047 W2  0.3271 277.495502  -2.023648
58733.35032 15.551  0.187 W1  0.2164 277.495362  -2.023595
58733.43747 11.922  0.166 W2  1.0447 277.495372  -2.023872
58736.81671 15.493  0.226 W1  1.1318 277.495381  -2.023922
58736.51148 12.003  0.065 W2  1.0366 277.495393  -2.023888
58937.32485 11.844  0.036 W2  1.0190 277.495153  -2.023704
59101.04548 11.994  0.036 W2  0.4943 277.495371  -2.023738
