# MJD mag magerr filter distance ra dec
55238.77475 13.516  0.077 W1  0.5727  53.334719  31.122604
55238.77475 10.128  0.040 W2  0.5727  53.334719  31.122604
55238.77475  3.388  0.087 W1mW2  0.5727  53.334719  31.122604
55239.25117 13.441  0.061 W1  0.4882  53.334707  31.122581
55239.25117 10.099  0.028 W2  0.4882  53.334707  31.122581
55239.25117  3.342  0.067 W1mW2  0.4882  53.334707  31.122581
56703.64071 13.763  0.072 W1  0.5284  53.334743  31.122543
56703.64071 10.485  0.033 W2  0.5284  53.334743  31.122543
56703.64071  3.278  0.079 W1mW2  0.5284  53.334743  31.122543
56704.19398 13.648  0.099 W1  0.5062  53.334739  31.122534
56704.19398 10.457  0.022 W2  0.5062  53.334739  31.122534
56704.19398  3.190  0.101 W1mW2  0.5062  53.334739  31.122534
56893.89073 13.580  0.046 W1  0.7995  53.334766  31.122655
56893.89073 10.312  0.019 W2  0.7995  53.334766  31.122655
56893.89073  3.268  0.050 W1mW2  0.7995  53.334766  31.122655
56894.43154 13.534  0.067 W1  0.7269  53.334757  31.122633
56894.43154 10.336  0.039 W2  0.7269  53.334757  31.122633
56894.43154  3.199  0.078 W1mW2  0.7269  53.334757  31.122633
57062.71353 13.495  0.073 W1  0.5596  53.334751  31.122550
57062.71353 10.321  0.030 W2  0.5596  53.334751  31.122550
57062.71353  3.174  0.079 W1mW2  0.5596  53.334751  31.122550
57063.20150 13.476  0.099 W1  0.5198  53.334744  31.122530
57063.20150 10.315  0.027 W2  0.5198  53.334744  31.122530
57063.20150  3.162  0.103 W1mW2  0.5198  53.334744  31.122530
57255.86209 13.769  0.078 W1  0.7820  53.334760  31.122652
57255.86209 10.517  0.026 W2  0.7820  53.334760  31.122652
57255.86209  3.252  0.082 W1mW2  0.7820  53.334760  31.122652
57256.28850 13.777  0.077 W1  0.7830  53.334765  31.122646
57256.28850 10.515  0.022 W2  0.7830  53.334765  31.122646
57256.28850  3.262  0.081 W1mW2  0.7830  53.334765  31.122646
57421.94623 13.743  0.047 W1  0.4947  53.334731  31.122547
57421.94623 10.534  0.020 W2  0.4947  53.334731  31.122547
57421.94623  3.209  0.051 W1mW2  0.4947  53.334731  31.122547
57422.33132 13.766  0.117 W1  0.5377  53.334748  31.122531
57422.33132 10.555  0.022 W2  0.5377  53.334748  31.122531
57422.33132  3.211  0.120 W1mW2  0.5377  53.334748  31.122531
57619.84313 13.991  0.078 W1  0.7793  53.334776  31.122635
57619.84313 10.728  0.029 W2  0.7793  53.334776  31.122635
57619.84313  3.263  0.083 W1mW2  0.7793  53.334776  31.122635
57620.45459 13.961  0.106 W1  0.7421  53.334761  31.122633
57620.45459 10.701  0.046 W2  0.7421  53.334761  31.122633
57620.45459  3.260  0.115 W1mW2  0.7421  53.334761  31.122633
57625.30244 14.081  0.060 W1  0.8480  53.334804  31.122636
57625.30244 10.751  0.025 W2  0.8480  53.334804  31.122636
57625.30244  3.330  0.065 W1mW2  0.8480  53.334804  31.122636
57785.82182 14.037  0.070 W1  0.5095  53.334739  31.122534
57785.82182 10.847  0.032 W2  0.5095  53.334739  31.122534
57785.82182  3.190  0.077 W1mW2  0.5095  53.334739  31.122534
57786.34576 13.989  0.100 W1  0.5065  53.334739  31.122526
57786.34576 10.820  0.034 W2  0.5065  53.334739  31.122526
57786.34576  3.169  0.105 W1mW2  0.5065  53.334739  31.122526
57789.52207 14.044  0.089 W1  0.6385  53.334762  31.122578
57789.52207 10.871  0.030 W2  0.6385  53.334762  31.122578
57789.52207  3.173  0.094 W1mW2  0.6385  53.334762  31.122578
57986.92853 13.986  0.055 W1  0.8742  53.334807  31.122645
57986.92853 10.794  0.021 W2  0.8742  53.334807  31.122645
57986.92853  3.192  0.059 W1mW2  0.8742  53.334807  31.122645
57987.46861 13.999  0.120 W1  0.7700  53.334763  31.122643
57987.46861 10.812  0.030 W2  0.7700  53.334763  31.122643
57987.46861  3.187  0.124 W1mW2  0.7700  53.334763  31.122643
58142.89865 13.907  0.050 W1  0.4978  53.334738  31.122529
58142.89865 10.776  0.020 W2  0.4978  53.334738  31.122529
58142.89865  3.131  0.054 W1mW2  0.4978  53.334738  31.122529
58143.44408 13.931  0.122 W1  0.5567  53.334756  31.122530
58143.44408 10.739  0.030 W2  0.5567  53.334756  31.122530
58143.44408  3.192  0.126 W1mW2  0.5567  53.334756  31.122530
58145.84360 13.912  0.094 W1  0.5636  53.334759  31.122518
58145.84360 10.739  0.043 W2  0.5636  53.334759  31.122518
58145.84360  3.173  0.103 W1mW2  0.5636  53.334759  31.122518
58146.29358 13.914  0.087 W1  0.5289  53.334741  31.122534
58146.29358 10.754  0.081 W2  0.5289  53.334741  31.122534
58146.29358  3.160  0.118 W1mW2  0.5289  53.334741  31.122534
58351.51379 13.955  0.102 W1  0.7156  53.334755  31.122628
58351.51379 10.763  0.037 W2  0.7156  53.334755  31.122628
58351.51379  3.192  0.109 W1mW2  0.7156  53.334755  31.122628
58352.07888 13.964  0.057 W1  0.8243  53.334797  31.122633
58352.07888 10.746  0.022 W2  0.8243  53.334797  31.122633
58352.07888  3.218  0.061 W1mW2  0.8243  53.334797  31.122633
58509.88042 13.741  0.047 W1  0.4774  53.334731  31.122528
58509.88042 10.623  0.021 W2  0.4774  53.334731  31.122528
58509.88042  3.118  0.051 W1mW2  0.4774  53.334731  31.122528
58510.42567 13.777  0.088 W1  0.5720  53.334756  31.122543
58510.42567 10.603  0.026 W2  0.5720  53.334756  31.122543
58510.42567  3.175  0.092 W1mW2  0.5720  53.334756  31.122543
58715.67070 13.741  0.082 W1  0.7371  53.334762  31.122631
58715.67070 10.615  0.034 W2  0.7371  53.334762  31.122631
58715.67070  3.126  0.089 W1mW2  0.7371  53.334762  31.122631
58716.23764 13.758  0.131 W1  0.7001  53.334768  31.122609
