# MJD mag magerr filter distance ra dec
55243.04262 13.780  0.068 W1  0.3473 167.206007 -76.645630
55243.04262 13.123  0.100 W2  0.3473 167.206007 -76.645630
55243.04262  0.658  0.121 W1mW2  0.3473 167.206007 -76.645630
56705.02496 13.786  0.082 W1  0.4693 167.205771 -76.645616
56705.00713 13.178  0.135 W2  0.4613 167.205778 -76.645614
56705.02496  0.608  0.158 W1mW2  0.4693 167.205771 -76.645616
56710.59315 13.728  0.083 W1  0.4302 167.205828 -76.645621
56710.59315 13.152  0.076 W2  0.4302 167.205828 -76.645621
56710.59315  0.576  0.113 W1mW2  0.4302 167.205828 -76.645621
56886.21738 13.751  0.064 W1  0.4867 167.205726 -76.645610
56886.21738 13.170  0.120 W2  0.4867 167.205726 -76.645610
56886.21738  0.581  0.136 W1mW2  0.4867 167.205726 -76.645610
57068.89322 13.785  0.048 W1  0.4904 167.205683 -76.645573
57068.89322 13.128  0.116 W2  0.4904 167.205683 -76.645573
57068.89322  0.657  0.126 W1mW2  0.4904 167.205683 -76.645573
57069.91448 13.714  0.078 W1  0.4593 167.205820 -76.645621
57069.91448 13.122  0.124 W2  0.4593 167.205820 -76.645621
57069.91448  0.593  0.147 W1mW2  0.4593 167.205820 -76.645621
57245.05851 13.769  0.074 W1  0.5091 167.205691 -76.645612
57245.05851 13.185  0.127 W2  0.5091 167.205691 -76.645612
57245.05851  0.584  0.147 W1mW2  0.5091 167.205691 -76.645612
57433.84023 13.734  0.075 W1  0.4864 167.205740 -76.645617
57433.85958 13.188  0.110 W2  0.4904 167.205738 -76.645621
57433.84023  0.546  0.134 W1mW2  0.4864 167.205740 -76.645617
57603.82466 13.663  0.078 W1  0.5122 167.205693 -76.645611
57603.82466 13.111  0.131 W2  0.5122 167.205693 -76.645611
57603.82466  0.552  0.152 W1mW2  0.5122 167.205693 -76.645611
57611.86257 13.708  0.049 W1  0.6723 167.205509 -76.645634
57611.86257 13.147  0.081 W2  0.6723 167.205509 -76.645634
57611.86257  0.561  0.095 W1mW2  0.6723 167.205509 -76.645634
57798.52538 13.803  0.084 W1  0.4544 167.205783 -76.645608
57798.52538 13.183  0.125 W2  0.4544 167.205783 -76.645608
57798.52538  0.620  0.151 W1mW2  0.4544 167.205783 -76.645608
57965.72351 13.766  0.104 W1  0.5243 167.205697 -76.645603
57965.72351 13.158  0.139 W2  0.5243 167.205697 -76.645603
57965.72351  0.608  0.174 W1mW2  0.5243 167.205697 -76.645603
58165.07223 13.768  0.087 W1  0.4795 167.205796 -76.645626
58165.07223 13.167  0.101 W2  0.4795 167.205796 -76.645626
58165.07223  0.601  0.133 W1mW2  0.4795 167.205796 -76.645626
58327.84542 13.871  0.094 W1  0.5671 167.205618 -76.645598
58327.84542 13.293  0.170 W2  0.5671 167.205618 -76.645598
58327.84542  0.578  0.195 W1mW2  0.5671 167.205618 -76.645598
58529.39027 13.864  0.078 W1  0.4678 167.205748 -76.645613
58529.39027 13.239  0.140 W2  0.4678 167.205748 -76.645613
58529.39027  0.625  0.160 W1mW2  0.4678 167.205748 -76.645613
58691.99466 13.901  0.092 W1  0.5974 167.205608 -76.645622
58691.99466 13.259  0.138 W2  0.5974 167.205608 -76.645622
58691.99466  0.643  0.166 W1mW2  0.5974 167.205608 -76.645622
58894.98316 13.861  0.094 W1  0.5326 167.205679 -76.645613
58894.98316 13.224  0.127 W2  0.5326 167.205679 -76.645613
58894.98316  0.638  0.158 W1mW2  0.5326 167.205679 -76.645613
59056.87967 13.896  0.087 W1  0.6260 167.205566 -76.645610
59056.94218 13.288  0.163 W2  0.6191 167.205570 -76.645617
59056.87967  0.608  0.185 W1mW2  0.6260 167.205566 -76.645610
