# MJD mag magerr filter distance ra dec
55263.60758 12.400  0.086 W1  0.3785  83.830252  -5.783654
55263.60758 12.039  0.100 W2  0.3785  83.830252  -5.783654
55263.60758  0.361  0.132 W1mW2  0.3785  83.830252  -5.783654
55264.18773 12.377  0.049 W1  0.2268  83.830228  -5.783620
55264.18773 12.002  0.076 W2  0.2268  83.830228  -5.783620
55264.18773  0.375  0.090 W1mW2  0.2268  83.830228  -5.783620
56724.55988 12.426  0.050 W1  0.3552  83.830196  -5.783652
56724.55988 12.109  0.065 W2  0.3552  83.830196  -5.783652
56724.55988  0.317  0.082 W1mW2  0.3552  83.830196  -5.783652
56728.46691 12.368  0.066 W1  0.2914  83.830244  -5.783631
56728.46691 12.062  0.080 W2  0.2914  83.830244  -5.783631
56728.46691  0.307  0.104 W1mW2  0.2914  83.830244  -5.783631
56729.01569 12.375  0.040 W1  0.2177  83.830218  -5.783620
56729.01569 12.063  0.045 W2  0.2177  83.830218  -5.783620
56729.01569  0.312  0.060 W1mW2  0.2177  83.830218  -5.783620
56915.73582 12.386  0.053 W1  0.4092  83.830287  -5.783640
56915.73582 12.078  0.071 W2  0.4092  83.830287  -5.783640
56915.73582  0.308  0.088 W1mW2  0.4092  83.830287  -5.783640
56919.66016 12.383  0.045 W1  0.3419  83.830277  -5.783612
56919.66016 12.089  0.079 W2  0.3419  83.830277  -5.783612
56919.66016  0.294  0.091 W1mW2  0.3419  83.830277  -5.783612
56920.18632 12.344  0.059 W1  0.3522  83.830269  -5.783634
56920.18632 12.032  0.071 W2  0.3522  83.830269  -5.783634
56920.18632  0.312  0.092 W1mW2  0.3522  83.830269  -5.783634
57087.47755 12.360  0.074 W1  0.3039  83.830260  -5.783623
57087.47755 12.025  0.077 W2  0.3039  83.830260  -5.783623
57087.47755  0.335  0.107 W1mW2  0.3039  83.830260  -5.783623
57088.08651 12.357  0.029 W1  0.3446  83.830273  -5.783633
57088.08651 12.063  0.043 W2  0.3446  83.830273  -5.783633
57088.08651  0.294  0.052 W1mW2  0.3446  83.830273  -5.783633
57281.69265 12.322  0.045 W1  0.3183  83.830263  -5.783628
57281.69265 12.090  0.077 W2  0.3183  83.830263  -5.783628
57281.69265  0.232  0.089 W1mW2  0.3183  83.830263  -5.783628
57282.19993 12.388  0.045 W1  0.3603  83.830264  -5.783638
57282.19993 12.056  0.071 W2  0.3603  83.830264  -5.783638
57282.19993  0.332  0.084 W1mW2  0.3603  83.830264  -5.783638
57446.64375 12.369  0.080 W1  0.3229  83.830252  -5.783627
57446.64375 12.043  0.113 W2  0.3229  83.830252  -5.783627
57446.64375  0.327  0.138 W1mW2  0.3229  83.830252  -5.783627
57447.10988 12.383  0.076 W1  0.3554  83.830289  -5.783612
57447.10988 12.044  0.043 W2  0.3554  83.830289  -5.783612
57447.10988  0.339  0.088 W1mW2  0.3554  83.830289  -5.783612
57645.69471 12.360  0.051 W1  0.3221  83.830269  -5.783612
57645.69471 12.039  0.116 W2  0.3221  83.830269  -5.783612
57645.69471  0.321  0.127 W1mW2  0.3221  83.830269  -5.783612
57646.24530 12.338  0.068 W1  0.3665  83.830278  -5.783633
57646.24530 12.097  0.083 W2  0.3665  83.830278  -5.783633
57646.24530  0.241  0.107 W1mW2  0.3665  83.830278  -5.783633
57654.26554 12.353  0.031 W1  0.3398  83.830283  -5.783620
57654.26554 12.069  0.048 W2  0.3398  83.830283  -5.783620
57654.26554  0.284  0.057 W1mW2  0.3398  83.830283  -5.783620
57810.74170 12.314  0.061 W1  0.3090  83.830258  -5.783623
57810.74170 12.000  0.066 W2  0.3090  83.830258  -5.783623
57810.74170  0.315  0.090 W1mW2  0.3090  83.830258  -5.783623
57811.25084 12.322  0.057 W1  0.3640  83.830270  -5.783639
57811.25084 12.019  0.069 W2  0.3640  83.830270  -5.783639
57811.25084  0.303  0.090 W1mW2  0.3640  83.830270  -5.783639
57818.42828 12.447  0.040 W1  0.3221  83.830218  -5.783649
57818.42828 12.029  0.055 W2  0.3221  83.830218  -5.783649
57818.42828  0.418  0.068 W1mW2  0.3221  83.830218  -5.783649
58012.77417 12.274  0.074 W1  0.2637  83.830270  -5.783594
