# MJD mag magerr filter distance ra dec
55268.74485  9.302  0.027 W1  0.2099  88.658097   1.497631
55268.74485  8.744  0.052 W2  0.2099  88.658097   1.497631
55268.74485  0.558  0.059 W1mW2  0.2099  88.658097   1.497631
55269.19097  9.329  0.021 W1  0.2242  88.658100   1.497629
55269.19097  8.783  0.052 W2  0.2242  88.658100   1.497629
55269.19097  0.545  0.056 W1mW2  0.2242  88.658100   1.497629
56733.52098  9.466  0.024 W1  0.2969  88.658106   1.497592
56733.52098  8.920  0.046 W2  0.2969  88.658106   1.497592
56733.52098  0.546  0.051 W1mW2  0.2969  88.658106   1.497592
56734.08731  9.468  0.015 W1  0.2484  88.658095   1.497599
56734.08731  8.932  0.044 W2  0.2484  88.658095   1.497599
56734.08731  0.536  0.046 W1mW2  0.2484  88.658095   1.497599
56924.79439  9.075  0.017 W1  0.2707  88.658107   1.497608
56924.79439  8.505  0.047 W2  0.2707  88.658107   1.497608
56924.79439  0.570  0.050 W1mW2  0.2707  88.658107   1.497608
56925.26303  9.081  0.026 W1  0.2607  88.658103   1.497611
56925.26303  8.509  0.043 W2  0.2607  88.658103   1.497611
56925.26303  0.571  0.050 W1mW2  0.2607  88.658103   1.497611
57092.56652  9.033  0.022 W1  0.2520  88.658098   1.497602
57092.56652  8.423  0.043 W2  0.2520  88.658098   1.497602
57092.56652  0.610  0.049 W1mW2  0.2520  88.658098   1.497602
57093.14443  9.051  0.018 W1  0.2602  88.658102   1.497604
57093.14443  8.438  0.042 W2  0.2602  88.658102   1.497604
57093.14443  0.612  0.046 W1mW2  0.2602  88.658102   1.497604
57286.79021  8.942  0.039 W1  0.3021  88.658116   1.497608
57286.79021  8.366  0.052 W2  0.3021  88.658116   1.497608
57286.79021  0.576  0.065 W1mW2  0.3021  88.658116   1.497608
57287.24187  8.929  0.038 W1  0.2472  88.658103   1.497618
57287.24187  8.384  0.063 W2  0.2472  88.658103   1.497618
57287.24187  0.545  0.074 W1mW2  0.2472  88.658103   1.497618
57451.64195  8.992  0.046 W1  0.3081  88.658113   1.497596
57451.64195  8.400  0.045 W2  0.3081  88.658113   1.497596
57451.64195  0.591  0.065 W1mW2  0.3081  88.658113   1.497596
57452.15811  9.012  0.015 W1  0.2651  88.658103   1.497602
57452.15811  8.442  0.041 W2  0.2651  88.658103   1.497602
57452.15811  0.570  0.044 W1mW2  0.2651  88.658103   1.497602
57650.80537  8.925  0.044 W1  0.2617  88.658108   1.497620
57650.80537  8.324  0.042 W2  0.2617  88.658108   1.497620
57650.80537  0.601  0.061 W1mW2  0.2617  88.658108   1.497620
57651.31635  8.922  0.041 W1  0.2226  88.658095   1.497616
57651.31635  8.334  0.045 W2  0.2226  88.658095   1.497616
57651.31635  0.588  0.061 W1mW2  0.2226  88.658095   1.497616
57654.65736  8.867  0.034 W1  0.2586  88.658067   1.497573
57654.65736  8.114  0.043 W2  0.2586  88.658067   1.497573
57654.65736  0.753  0.055 W1mW2  0.2586  88.658067   1.497573
57815.70716  8.855  0.041 W1  0.2960  88.658111   1.497600
57815.70716  8.179  0.059 W2  0.2960  88.658111   1.497600
57815.70716  0.677  0.071 W1mW2  0.2960  88.658111   1.497600
57816.21390  8.859  0.041 W1  0.2940  88.658109   1.497598
57816.21390  8.167  0.045 W2  0.2940  88.658109   1.497598
57816.21390  0.692  0.061 W1mW2  0.2940  88.658109   1.497598
57818.82252  8.898  0.034 W1  0.2044  88.658092   1.497618
57818.82252  8.225  0.041 W2  0.2044  88.658092   1.497618
57818.82252  0.673  0.053 W1mW2  0.2044  88.658092   1.497618
58017.83566  8.274  0.072 W1  0.2843  88.658111   1.497607
58017.83566  7.550  0.056 W2  0.2843  88.658111   1.497607
58017.83566  0.724  0.091 W1mW2  0.2843  88.658111   1.497607
58018.32012  8.247  0.058 W1  0.2439  88.658099   1.497615
58018.32012  7.496  0.064 W2  0.2439  88.658099   1.497615
58018.32012  0.751  0.086 W1mW2  0.2439  88.658099   1.497615
58172.72574  8.188  0.041 W1  0.3004  88.658111   1.497598
58172.72574  7.440  0.045 W2  0.3004  88.658111   1.497598
58172.72574  0.748  0.061 W1mW2  0.3004  88.658111   1.497598
58173.19682  8.154  0.047 W1  0.2875  88.658106   1.497595
58173.19682  7.392  0.058 W2  0.2875  88.658106   1.497595
58173.19682  0.762  0.075 W1mW2  0.2875  88.658106   1.497595
58175.69185  8.313  0.058 W1  0.3335  88.658105   1.497579
58175.69185  7.533  0.067 W2  0.3335  88.658105   1.497579
58175.69185  0.780  0.088 W1mW2  0.3335  88.658105   1.497579
58176.27267  8.413  0.044 W1  0.4080  88.658117   1.497574
58176.27267  7.631  0.041 W2  0.4080  88.658117   1.497574
58176.27267  0.783  0.060 W1mW2  0.4080  88.658117   1.497574
58381.92445  8.404  0.046 W1  0.1935  88.658084   1.497612
58381.92445  7.633  0.047 W2  0.1935  88.658084   1.497612
58381.92445  0.771  0.065 W1mW2  0.1935  88.658084   1.497612
58382.51335  8.407  0.052 W1  0.2653  88.658107   1.497614
58382.51335  7.644  0.051 W2  0.2653  88.658107   1.497614
58382.51335  0.763  0.073 W1mW2  0.2653  88.658107   1.497614
58539.74190  8.207  0.059 W1  0.3471  88.658115   1.497579
58539.74190  7.435  0.045 W2  0.3471  88.658115   1.497579
58539.74190  0.771  0.074 W1mW2  0.3471  88.658115   1.497579
58540.22175  8.148  0.047 W1  0.3177  88.658117   1.497599
58540.22175  7.396  0.051 W2  0.3177  88.658117   1.497599
58540.22175  0.751  0.069 W1mW2  0.3177  88.658117   1.497599
58746.61163  8.433  0.045 W1  0.2611  88.658102   1.497609
58746.61163  7.625  0.048 W2  0.2611  88.658102   1.497609
58746.61163  0.808  0.066 W1mW2  0.2611  88.658102   1.497609
58747.11986  8.405  0.035 W1  0.3202  88.658123   1.497609
