# MJD mag magerr filter distance ra dec
55263.57252 10.667  0.174 W1  1.1324  83.779044  -5.433331
55263.57252  9.585  0.153 W2  1.1324  83.779044  -5.433331
55263.57252  1.082  0.232 W1mW2  1.1324  83.779044  -5.433331
55264.18785 10.594  0.425 W1  1.3060  83.778959  -5.433288
55264.18785  9.678  0.289 W2  1.3060  83.778959  -5.433288
55264.18785  0.916  0.514 W1mW2  1.3060  83.778959  -5.433288
56724.53798 10.502  0.019 W1  0.9368  83.779009  -5.433452
56728.45599 10.492  0.232 W1  0.8315  83.778922  -5.433355
56729.01569 10.811  0.039 W1  0.8542  83.778973  -5.433336
56915.73576 10.483  0.018 W1  1.0379  83.779027  -5.433505
56919.81355 10.615  0.134 W1  0.6803  83.778877  -5.433365
56920.24110 10.654  0.177 W1  0.6973  83.778936  -5.433393
57087.59402 10.555  0.161 W1  0.8026  83.778903  -5.433353
57088.08663 10.465  0.024 W1  1.2188  83.779057  -5.433274
57281.63793 10.527  0.031 W1  0.7760  83.778933  -5.433318
57282.17364 10.467  0.103 W1  0.5902  83.778889  -5.433411
57282.30488  9.761  0.019 W2  0.2436  83.778747  -5.433352
57446.67733 10.590  0.077 W1  0.9353  83.779000  -5.433368
57447.04437 10.553  0.019 W1  1.2814  83.779072  -5.433266
57645.79840 10.663  0.115 W1  0.7452  83.778926  -5.433410
57646.22422 10.661  0.061 W1  0.6085  83.778857  -5.433293
57810.68775 10.603  0.054 W1  1.1676  83.779062  -5.433400
57811.15920 10.519  0.045 W1  1.2551  83.779095  -5.433396
58012.81773 10.612  0.071 W1  0.7514  83.778950  -5.433425
58013.31966 10.783  0.121 W1  0.7934  83.778819  -5.433548
58013.18879 10.148  0.028 W2  1.6019  83.778665  -5.433857
58167.76321 10.613  0.107 W1  1.2170  83.779050  -5.433313
58168.16901 10.655  0.121 W1  1.3196  83.778918  -5.433355
58173.98063 10.656  0.026 W1  0.8153  83.778975  -5.433386
58376.71298 10.605  0.028 W1  0.8658  83.778967  -5.433413
58377.30192 10.612  0.108 W1  0.6399  83.778832  -5.433346
58534.75742 10.634  0.093 W1  1.3879  83.779125  -5.433499
58535.20992 10.543  0.039 W1  1.2536  83.779097  -5.433421
58740.90668 10.537  0.024 W1  1.4116  83.779128  -5.433311
58741.39722 10.644  0.053 W1  0.6464  83.778914  -5.433419
58748.10227 10.521  0.023 W1  1.6418  83.779066  -5.433090
58898.80163 10.556  0.115 W1  0.9060  83.778996  -5.433394
58899.29209 10.584  0.041 W1  1.1156  83.779026  -5.433333
59108.52766 10.614  0.134 W1  0.7523  83.778888  -5.433385
59109.05820 10.458  0.024 W1  0.5278  83.778890  -5.433373
