# MJD mag magerr filter distance ra dec
55264.76367 10.320  0.070 W1  0.2033  85.244506  -9.302016
55264.76367  9.949  0.038 W2  0.2033  85.244506  -9.302016
55264.76367  0.371  0.079 W1mW2  0.2033  85.244506  -9.302016
55265.26463 10.281  0.025 W1  0.1675  85.244504  -9.302016
55265.26463  9.953  0.027 W2  0.1675  85.244504  -9.302016
55265.26463  0.328  0.037 W1mW2  0.1675  85.244504  -9.302016
56724.66901 10.369  0.017 W1  0.2569  85.244505  -9.302056
56724.66901 10.057  0.017 W2  0.2569  85.244505  -9.302056
56724.66901  0.312  0.024 W1mW2  0.2569  85.244505  -9.302056
56729.72054 10.326  0.028 W1  0.2887  85.244522  -9.302050
56729.72054 10.034  0.026 W2  0.2887  85.244522  -9.302050
56729.72054  0.292  0.038 W1mW2  0.2887  85.244522  -9.302050
56730.21348 10.344  0.023 W1  0.2067  85.244507  -9.302033
56730.21348 10.025  0.022 W2  0.2067  85.244507  -9.302033
56730.21348  0.319  0.032 W1mW2  0.2067  85.244507  -9.302033
56915.80223 10.248  0.015 W1  0.3320  85.244536  -9.302054
56915.80223  9.880  0.016 W2  0.3320  85.244536  -9.302054
56915.80223  0.368  0.022 W1mW2  0.3320  85.244536  -9.302054
56920.80088 10.277  0.016 W1  0.2758  85.244515  -9.302054
56920.80088  9.873  0.019 W2  0.2758  85.244515  -9.302054
56920.80088  0.404  0.025 W1mW2  0.2758  85.244515  -9.302054
56921.37962 10.251  0.022 W1  0.2281  85.244514  -9.302032
56921.37962  9.857  0.029 W2  0.2281  85.244514  -9.302032
56921.37962  0.394  0.036 W1mW2  0.2281  85.244514  -9.302032
57088.67689 10.320  0.031 W1  0.2651  85.244511  -9.302052
57088.67689  9.990  0.021 W2  0.2651  85.244511  -9.302052
57088.67689  0.330  0.038 W1mW2  0.2651  85.244511  -9.302052
57089.22103 10.311  0.026 W1  0.2535  85.244516  -9.302039
57089.22103  9.993  0.034 W2  0.2535  85.244516  -9.302039
57089.22103  0.318  0.042 W1mW2  0.2535  85.244516  -9.302039
57282.76470 10.327  0.018 W1  0.2066  85.244508  -9.302031
57282.76470  9.954  0.023 W2  0.2066  85.244508  -9.302031
57282.76470  0.373  0.029 W1mW2  0.2066  85.244508  -9.302031
57283.30259 10.321  0.052 W1  0.2478  85.244513  -9.302039
57283.30259  9.987  0.031 W2  0.2478  85.244513  -9.302039
57283.30259  0.334  0.060 W1mW2  0.2478  85.244513  -9.302039
57447.73188 10.264  0.039 W1  0.3167  85.244518  -9.302063
57447.73188  9.841  0.048 W2  0.3167  85.244518  -9.302063
57447.73188  0.423  0.061 W1mW2  0.3167  85.244518  -9.302063
57448.30540 10.282  0.029 W1  0.2272  85.244507  -9.302040
57448.30540  9.872  0.027 W2  0.2272  85.244507  -9.302040
57448.30540  0.409  0.040 W1mW2  0.2272  85.244507  -9.302040
57646.86368 10.332  0.042 W1  0.3075  85.244519  -9.302062
57646.86368 10.005  0.043 W2  0.3075  85.244519  -9.302062
57646.86368  0.327  0.060 W1mW2  0.3075  85.244519  -9.302062
57647.46962 10.349  0.026 W1  0.2473  85.244514  -9.302040
57647.46962 10.009  0.048 W2  0.2473  85.244514  -9.302040
57647.46962  0.339  0.055 W1mW2  0.2473  85.244514  -9.302040
57811.81336 10.324  0.019 W1  0.2182  85.244508  -9.302038
57811.81336  9.924  0.035 W2  0.2182  85.244508  -9.302038
57811.81336  0.400  0.040 W1mW2  0.2182  85.244508  -9.302038
57812.31000 10.308  0.022 W1  0.2747  85.244519  -9.302046
57812.31000  9.938  0.027 W2  0.2747  85.244519  -9.302046
57812.31000  0.370  0.034 W1mW2  0.2747  85.244519  -9.302046
57818.49309 10.327  0.017 W1  0.2489  85.244504  -9.302053
57818.49309  9.949  0.017 W2  0.2489  85.244504  -9.302053
57818.49309  0.378  0.024 W1mW2  0.2489  85.244504  -9.302053
58013.84407 10.372  0.040 W1  0.2467  85.244498  -9.302057
58013.84407 10.058  0.047 W2  0.2467  85.244498  -9.302057
58013.84407  0.314  0.062 W1mW2  0.2467  85.244498  -9.302057
