# MJD mag magerr filter distance ra dec
55243.74936  7.831  0.057 W1  1.0364 168.177609 -77.373067
55243.74936  7.793  0.057 W2  1.0364 168.177609 -77.373067
55243.74936  0.038  0.081 W1mW2  1.0364 168.177609 -77.373067
55244.52129  7.792  0.043 W1  1.0206 168.177661 -77.373061
55244.52129  7.798  0.057 W2  1.0206 168.177661 -77.373061
55244.52129 -0.006  0.071 W1mW2  1.0206 168.177661 -77.373061
55245.34008  7.803  0.046 W1  0.9910 168.177630 -77.373053
55245.34008  7.814  0.054 W2  0.9910 168.177630 -77.373053
55245.34008 -0.011  0.071 W1mW2  0.9910 168.177630 -77.373053
56705.81805  7.808  0.041 W1  1.0039 168.177452 -77.373058
56705.81805  7.785  0.048 W2  1.0039 168.177452 -77.373058
56705.81805  0.023  0.063 W1mW2  1.0039 168.177452 -77.373058
56706.50022  7.792  0.045 W1  0.9741 168.177457 -77.373050
56706.50022  7.792  0.046 W2  0.9741 168.177457 -77.373050
56706.50022  0.000  0.065 W1mW2  0.9741 168.177457 -77.373050
56707.30824  7.808  0.061 W1  0.9534 168.177363 -77.373043
56707.30824  7.793  0.056 W2  0.9534 168.177363 -77.373043
56707.30824  0.015  0.082 W1mW2  0.9534 168.177363 -77.373043
56710.72495  7.787  0.042 W1  0.9490 168.177325 -77.373041
56710.72495  7.788  0.061 W2  0.9490 168.177325 -77.373041
56710.72495 -0.001  0.074 W1mW2  0.9490 168.177325 -77.373041
56886.87522  7.769  0.044 W1  0.9475 168.177497 -77.373043
56886.87522  7.775  0.042 W2  0.9475 168.177497 -77.373043
56886.87522 -0.006  0.061 W1mW2  0.9475 168.177497 -77.373043
56887.56289  7.777  0.053 W1  0.9935 168.177438 -77.373055
56887.56289  7.777  0.044 W2  0.9935 168.177438 -77.373055
56887.56289 -0.001  0.068 W1mW2  0.9935 168.177438 -77.373055
56888.43200  7.806  0.051 W1  0.9902 168.177389 -77.373054
56888.43200  7.781  0.044 W2  0.9902 168.177389 -77.373054
56888.43200  0.025  0.067 W1mW2  0.9902 168.177389 -77.373054
57070.80728  7.811  0.043 W1  0.9374 168.177441 -77.373040
57070.80728  7.795  0.043 W2  0.9374 168.177441 -77.373040
57070.80728  0.016  0.061 W1mW2  0.9374 168.177441 -77.373040
57071.50398  7.800  0.048 W1  0.9499 168.177392 -77.373043
57071.50398  7.789  0.046 W2  0.9499 168.177392 -77.373043
57071.50398  0.011  0.067 W1mW2  0.9499 168.177392 -77.373043
57072.24289  7.787  0.043 W1  0.9802 168.177341 -77.373050
57072.24289  7.793  0.043 W2  0.9802 168.177341 -77.373050
57072.24289 -0.006  0.061 W1mW2  0.9802 168.177341 -77.373050
57245.84836  7.804  0.053 W1  0.9452 168.177441 -77.373042
57245.84836  7.802  0.044 W2  0.9452 168.177441 -77.373042
57245.84836  0.003  0.069 W1mW2  0.9452 168.177441 -77.373042
57246.55800  7.793  0.049 W1  0.9673 168.177386 -77.373047
57246.55800  7.788  0.049 W2  0.9673 168.177386 -77.373047
57246.55800  0.005  0.069 W1mW2  0.9673 168.177386 -77.373047
57247.46645  7.811  0.047 W1  1.0064 168.177326 -77.373057
57247.46645  7.800  0.041 W2  1.0064 168.177326 -77.373057
57247.46645  0.012  0.063 W1mW2  1.0064 168.177326 -77.373057
57434.82076  7.795  0.048 W1  1.0012 168.177468 -77.373058
57434.82076  7.779  0.048 W2  1.0012 168.177468 -77.373058
57434.82076  0.016  0.068 W1mW2  1.0012 168.177468 -77.373058
57435.50272  7.795  0.054 W1  0.9730 168.177367 -77.373048
57435.50272  7.799  0.048 W2  0.9730 168.177367 -77.373048
57435.50272 -0.005  0.073 W1mW2  0.9730 168.177367 -77.373048
57436.24645  7.818  0.056 W1  0.9675 168.177383 -77.373047
57436.24645  7.805  0.059 W2  0.9675 168.177383 -77.373047
57436.24645  0.013  0.081 W1mW2  0.9675 168.177383 -77.373047
57604.83306  7.816  0.052 W1  0.9867 168.177424 -77.373053
57604.83306  7.803  0.042 W2  0.9867 168.177424 -77.373053
57604.83306  0.013  0.067 W1mW2  0.9867 168.177424 -77.373053
57605.57335  7.870  0.176 W1  1.0094 168.177423 -77.373013
57605.57335  7.846  0.175 W2  1.0094 168.177423 -77.373013
57605.57335  0.023  0.248 W1mW2  1.0094 168.177423 -77.373013
57606.34313  7.805  0.043 W1  0.9691 168.177331 -77.373046
57606.34313  7.806  0.043 W2  0.9691 168.177331 -77.373046
57606.34313 -0.001  0.061 W1mW2  0.9691 168.177331 -77.373046
57611.96087  7.773  0.043 W1  1.0027 168.177319 -77.373056
57611.96087  7.779  0.042 W2  1.0027 168.177319 -77.373056
57611.96087 -0.006  0.060 W1mW2  1.0027 168.177319 -77.373056
57612.02632  7.786  0.043 W1  0.8954 168.177270 -77.373024
57612.02632  7.775  0.041 W2  0.8954 168.177270 -77.373024
57612.02632  0.011  0.059 W1mW2  0.8954 168.177270 -77.373024
57798.83179  7.806  0.043 W1  0.9987 168.177436 -77.373056
57798.83179  7.768  0.045 W2  0.9987 168.177436 -77.373056
57798.83179  0.038  0.062 W1mW2  0.9987 168.177436 -77.373056
57799.50541  7.790  0.052 W1  0.9759 168.177357 -77.373049
57799.50541  7.783  0.045 W2  0.9759 168.177357 -77.373049
57799.50541  0.007  0.069 W1mW2  0.9759 168.177357 -77.373049
57800.30897  7.776  0.048 W1  0.9779 168.177326 -77.373049
57800.30897  7.770  0.043 W2  0.9779 168.177326 -77.373049
57800.30897  0.006  0.065 W1mW2  0.9779 168.177326 -77.373049
