# MJD mag magerr filter distance ra dec
55268.72598 14.676  0.137 W1  1.5318  88.634132   1.715399
55268.72598 14.054  0.164 W2  1.5318  88.634132   1.715399
55268.72598  0.622  0.214 W1mW2  1.5318  88.634132   1.715399
55269.19100 14.677  0.136 W1  1.2129  88.634030   1.715416
55269.19100 13.966  0.180 W2  1.2129  88.634030   1.715416
55269.19100  0.711  0.226 W1mW2  1.2129  88.634030   1.715416
56733.48005 14.636  0.160 W1  1.5334  88.634167   1.715308
56733.48005 14.372  0.280 W2  1.5334  88.634167   1.715308
56733.48005  0.264  0.322 W1mW2  1.5334  88.634167   1.715308
56734.02147 14.441  0.069 W1  1.8749  88.634271   1.715269
56734.02147 14.146  0.173 W2  1.8749  88.634271   1.715269
56734.02147  0.295  0.186 W1mW2  1.8749  88.634271   1.715269
56924.79436 14.616  0.188 W1  1.4609  88.634132   1.715375
56924.79436 14.411  0.479 W2  1.4609  88.634132   1.715375
56924.79436  0.205  0.515 W1mW2  1.4609  88.634132   1.715375
56925.26176 14.659  0.161 W1  1.1587  88.634040   1.715355
56925.26176 14.415  0.542 W2  1.1587  88.634040   1.715355
56925.26176  0.244  0.565 W1mW2  1.1587  88.634040   1.715355
57092.61911 14.625  0.181 W1  1.3969  88.634115   1.715249
57092.61911 14.428  0.346 W2  1.3969  88.634115   1.715249
57092.61911  0.197  0.390 W1mW2  1.3969  88.634115   1.715249
57093.14443 14.582  0.092 W1  1.2336  88.634076   1.715340
57093.14443 14.480  0.422 W2  1.2336  88.634076   1.715340
57093.14443  0.102  0.432 W1mW2  1.2336  88.634076   1.715340
57286.73115 14.738  0.146 W1  1.4731  88.634126   1.715372
57286.73115 14.438  0.317 W2  1.4731  88.634126   1.715372
57286.73115  0.300  0.349 W1mW2  1.4731  88.634126   1.715372
57287.25589 14.586  0.128 W1  1.2704  88.634091   1.715322
57287.25589 14.254  0.376 W2  1.2704  88.634091   1.715322
57287.25589  0.332  0.397 W1mW2  1.2704  88.634091   1.715322
57451.60101 14.537  0.226 W1  1.2669  88.634050   1.715380
57451.55888 14.614  0.352 W2  1.3587  88.634076   1.715381
57451.60101 -0.077  0.419 W1mW2  1.2669  88.634050   1.715380
57452.12536 14.604  0.196 W1  1.3087  88.634003   1.715351
57452.12536 14.355  0.202 W2  1.3087  88.634003   1.715351
57452.12536  0.248  0.281 W1mW2  1.3087  88.634003   1.715351
57650.79219 14.632  0.148 W1  1.2697  88.634093   1.715261
57650.79219 14.518  0.323 W2  1.2697  88.634093   1.715261
57650.79219  0.114  0.355 W1mW2  1.2697  88.634093   1.715261
57651.25077 14.628  0.164 W1  1.5227  88.634115   1.715262
57651.25077 14.353  0.277 W2  1.5227  88.634115   1.715262
57651.25077  0.275  0.322 W1mW2  1.5227  88.634115   1.715262
57815.71657 14.692  0.189 W1  1.3693  88.634106   1.715345
57815.71657 14.400  0.347 W2  1.3693  88.634106   1.715345
57815.71657  0.292  0.395 W1mW2  1.3693  88.634106   1.715345
