# MJD mag magerr filter flag distance ra dec
55283.87168 12.001  0.026 W1 10  1.1171 277.558223   1.147569
55283.47464 11.950  0.025 W1 10  1.2748 277.558272   1.147540
55283.34234 11.950  0.023 W1 10  1.2790 277.558264   1.147591
55284.20238 11.963  0.028 W1 10  1.2868 277.558275   1.147539
55283.21003 11.987  0.022 W1 10  1.2915 277.558266   1.147595
55283.67316 11.949  0.025 W1 10  1.2922 277.558267   1.147593
55283.80546 11.969  0.025 W1 10  1.3266 277.558272   1.147608
55283.73925 11.925  0.027 W1 10  1.3304 277.558278   1.147590
55283.93777 11.940  0.023 W1 10  1.3584 277.558289   1.147579
55292.14151 11.940  0.025 W1 10  1.3749 277.558280   1.147627
55284.33468 11.967  0.025 W1 10  1.3901 277.558293   1.147599
55284.07007 11.989  0.028 W1 10  1.4368 277.558306   1.147603
55283.60694 11.973  0.024 W1 10  1.4974 277.558323   1.147605
58737.07903 11.991  0.023 W1  5  1.1101 277.558227   1.147531
58736.75190 12.021  0.025 W1  5  1.1705 277.558236   1.147578
57286.73166 12.022  0.022 W1 10  1.1890 277.558244   1.147564
57648.53264 12.008  0.022 W1  5  1.2135 277.558253   1.147555
58206.14915 11.972  0.024 W1 10  1.2221 277.558249   1.147584
58937.19356 12.006  0.024 W1  5  1.2299 277.558259   1.147545
58736.94825 11.985  0.025 W1  5  1.2396 277.558264   1.147514
58205.88734 11.916  0.021 W1 10  1.2449 277.558263   1.147548
58009.55443 12.021  0.025 W1  5  1.2581 277.558262   1.147573
58572.71530 11.825  0.036 W1  5  1.2621 277.558270   1.147516
58569.63996 11.990  0.023 W1  5  1.2630 277.558271   1.147499
58369.45947 12.028  0.027 W1  5  1.2658 277.558262   1.147582
57648.92573 11.964  0.028 W1 10  1.2662 277.558265   1.147571
57289.81452 12.126  0.024 W1 10  1.2666 277.558261   1.147587
58733.61251 11.984  0.023 W1  5  1.2667 277.558270   1.147533
57109.78975 12.031  0.025 W1 10  1.2706 277.558272   1.147528
57841.31585 12.045  0.025 W1 10  1.2712 277.558266   1.147570
57289.35534 12.024  0.022 W1 10  1.2731 277.558271   1.147543
57290.07684 12.103  0.024 W1 10  1.2741 277.558268   1.147565
56927.80370 11.910  0.025 W1 10  1.2744 277.558266   1.147577
58937.58589 11.931  0.023 W1  5  1.2765 277.558272   1.147540
57110.38072 12.002  0.021 W1 10  1.2799 277.558265   1.147585
