# MJD mag magerr filter distance ra dec
55255.89295  7.239  0.053 W1  0.7765 246.236732 -40.139930
55255.89295  7.024  0.056 W2  0.7765 246.236732 -40.139930
55255.89295  0.215  0.077 W1mW2  0.7765 246.236732 -40.139930
55256.38256  7.206  0.072 W1  0.8512 246.236749 -40.139948
55256.38256  7.030  0.054 W2  0.8512 246.236749 -40.139948
55256.38256  0.176  0.090 W1mW2  0.8512 246.236749 -40.139948
55262.57544  7.172  0.056 W1  0.9556 246.236775 -40.139973
55262.57544  7.032  0.052 W2  0.9556 246.236775 -40.139973
55262.57544  0.140  0.076 W1mW2  0.9556 246.236775 -40.139973
56720.70230  7.316  0.098 W1  0.6734 246.236702 -40.139905
56720.70230  7.122  0.097 W2  0.6734 246.236702 -40.139905
56720.70230  0.194  0.138 W1mW2  0.6734 246.236702 -40.139905
56721.22092  7.313  0.090 W1  0.7513 246.236705 -40.139926
56721.22092  7.130  0.070 W2  0.7513 246.236705 -40.139926
56721.22092  0.183  0.114 W1mW2  0.7513 246.236705 -40.139926
56899.74376  7.305  0.125 W1  0.8676 246.236711 -40.139957
56899.74376  7.140  0.059 W2  0.8676 246.236711 -40.139957
56899.74376  0.165  0.138 W1mW2  0.8676 246.236711 -40.139957
56900.18776  7.365  0.133 W1  0.8239 246.236718 -40.139944
56900.18776  7.144  0.046 W2  0.8239 246.236718 -40.139944
56900.18776  0.221  0.141 W1mW2  0.8239 246.236718 -40.139944
56902.96688  7.251  0.122 W1  0.8232 246.236705 -40.139947
56902.96688  7.114  0.048 W2  0.8232 246.236705 -40.139947
56902.96688  0.137  0.131 W1mW2  0.8232 246.236705 -40.139947
56903.26288  7.286  0.099 W1  0.8929 246.236730 -40.139963
56903.26288  7.132  0.046 W2  0.8929 246.236730 -40.139963
56903.26288  0.153  0.109 W1mW2  0.8929 246.236730 -40.139963
57082.70627  7.403  0.099 W1  0.7564 246.236735 -40.139923
57082.70627  7.187  0.087 W2  0.7564 246.236735 -40.139923
57082.70627  0.216  0.132 W1mW2  0.7564 246.236735 -40.139923
57083.20246  7.390  0.085 W1  0.7384 246.236715 -40.139922
57083.20246  7.213  0.045 W2  0.7384 246.236715 -40.139922
57083.20246  0.177  0.096 W1mW2  0.7384 246.236715 -40.139922
57261.66632  7.398  0.097 W1  0.7758 246.236709 -40.139933
57261.66632  7.202  0.047 W2  0.7758 246.236709 -40.139933
57261.66632  0.196  0.108 W1mW2  0.7758 246.236709 -40.139933
57262.21296  7.377  0.090 W1  0.8662 246.236744 -40.139953
57262.21296  7.210  0.045 W2  0.8662 246.236744 -40.139953
57262.21296  0.167  0.100 W1mW2  0.8662 246.236744 -40.139953
57446.78422  7.520  0.094 W1  0.7586 246.236700 -40.139924
57446.78422  7.338  0.073 W2  0.7586 246.236700 -40.139924
57446.78422  0.183  0.119 W1mW2  0.7586 246.236700 -40.139924
57447.24961  7.487  0.083 W1  0.7060 246.236725 -40.139910
57447.24961  7.308  0.043 W2  0.7060 246.236725 -40.139910
57447.24961  0.180  0.094 W1mW2  0.7060 246.236725 -40.139910
57449.74031  7.486  0.070 W1  0.7429 246.236729 -40.139921
57449.74031  7.306  0.044 W2  0.7429 246.236729 -40.139921
57449.74031  0.180  0.083 W1mW2  0.7429 246.236729 -40.139921
