# MJD mag magerr filter distance ra dec
55263.65014 10.834  0.032 W1  0.0883  83.868012  -5.987050
55263.65014 10.264  0.041 W2  0.0883  83.868012  -5.987050
55263.65014  0.570  0.052 W1mW2  0.0883  83.868012  -5.987050
55264.18773 10.822  0.028 W1  0.0672  83.868018  -5.987037
55264.18773 10.267  0.027 W2  0.0672  83.868018  -5.987037
55264.18773  0.555  0.039 W1mW2  0.0672  83.868018  -5.987037
56724.60369 10.825  0.016 W1  0.1445  83.868029  -5.987058
56724.60369 10.179  0.017 W2  0.1445  83.868029  -5.987058
56724.60369  0.646  0.023 W1mW2  0.1445  83.868029  -5.987058
56728.52833 10.833  0.035 W1  0.0527  83.868008  -5.987035
56728.52833 10.246  0.033 W2  0.0527  83.868008  -5.987035
56728.52833  0.587  0.049 W1mW2  0.0527  83.868008  -5.987035
56729.08146 10.870  0.050 W1  0.0761  83.868017  -5.987039
56729.08146 10.265  0.019 W2  0.0761  83.868017  -5.987039
56729.08146  0.605  0.054 W1mW2  0.0761  83.868017  -5.987039
56915.73588 10.681  0.018 W1  0.1164  83.868032  -5.987038
56915.73588 10.124  0.018 W2  0.1164  83.868032  -5.987038
56915.73588  0.557  0.025 W1mW2  0.1164  83.868032  -5.987038
56919.69153 10.699  0.025 W1  0.1189  83.868027  -5.987027
56919.69153 10.154  0.034 W2  0.1189  83.868027  -5.987027
56919.69153  0.545  0.042 W1mW2  0.1189  83.868027  -5.987027
56920.20827 10.696  0.028 W1  0.0924  83.868025  -5.987027
56920.20827 10.153  0.026 W2  0.0924  83.868025  -5.987027
56920.20827  0.543  0.038 W1mW2  0.0924  83.868025  -5.987027
57087.56110 10.872  0.023 W1  0.1094  83.868023  -5.987041
57087.56110 10.322  0.025 W2  0.1094  83.868023  -5.987041
57087.56110  0.550  0.034 W1mW2  0.1094  83.868023  -5.987041
57088.15215 10.830  0.022 W1  0.1217  83.868021  -5.987054
57088.15215 10.301  0.019 W2  0.1217  83.868021  -5.987054
57088.15215  0.529  0.029 W1mW2  0.1217  83.868021  -5.987054
57281.65626 10.453  0.044 W1  0.1091  83.868023  -5.987024
57281.65626  9.922  0.040 W2  0.1091  83.868023  -5.987024
57281.65626  0.532  0.059 W1mW2  0.1091  83.868023  -5.987024
57282.27867 10.490  0.026 W1  0.0786  83.868017  -5.987025
57282.27867  9.964  0.024 W2  0.0786  83.868017  -5.987025
57282.27867  0.526  0.035 W1mW2  0.0786  83.868017  -5.987025
57446.61823 10.823  0.027 W1  0.0879  83.868014  -5.987042
57446.61823 10.253  0.025 W2  0.0879  83.868014  -5.987042
57446.61823  0.570  0.037 W1mW2  0.0879  83.868014  -5.987042
57447.17536 10.845  0.053 W1  0.0911  83.868021  -5.987036
57447.17536 10.265  0.023 W2  0.0911  83.868021  -5.987036
57447.17536  0.580  0.057 W1mW2  0.0911  83.868021  -5.987036
57645.76577 10.694  0.020 W1  0.1016  83.868026  -5.987032
57645.76577 10.111  0.032 W2  0.1016  83.868026  -5.987032
57645.76577  0.583  0.038 W1mW2  0.1016  83.868026  -5.987032
57646.30619 10.712  0.024 W1  0.0911  83.868020  -5.987037
57646.30619 10.139  0.031 W2  0.0911  83.868020  -5.987037
57646.30619  0.573  0.039 W1mW2  0.0911  83.868020  -5.987037
57654.26560 10.686  0.024 W1  0.1258  83.868035  -5.987031
57654.26560 10.110  0.023 W2  0.1258  83.868035  -5.987031
57654.26560  0.576  0.034 W1mW2  0.1258  83.868035  -5.987031
57810.74751 10.699  0.023 W1  0.0841  83.868017  -5.987042
57810.74751 10.097  0.034 W2  0.0841  83.868017  -5.987042
57810.74751  0.601  0.041 W1mW2  0.0841  83.868017  -5.987042
57811.19841 10.688  0.025 W1  0.0823  83.868018  -5.987041
57811.19841 10.117  0.021 W2  0.0823  83.868018  -5.987041
57811.19841  0.570  0.033 W1mW2  0.0823  83.868018  -5.987041
57818.42828 10.559  0.020 W1  0.0409  83.868004  -5.987041
57818.42828 10.028  0.017 W2  0.0409  83.868004  -5.987041
57818.42828  0.531  0.026 W1mW2  0.0409  83.868004  -5.987041
58012.82221 10.677  0.023 W1  0.0887  83.868020  -5.987031
58012.82221 10.104  0.031 W2  0.0887  83.868020  -5.987031
58012.82221  0.574  0.038 W1mW2  0.0887  83.868020  -5.987031
58013.28234 10.669  0.033 W1  0.0778  83.868014  -5.987024
58013.28234 10.097  0.028 W2  0.0778  83.868014  -5.987024
58013.28234  0.572  0.043 W1mW2  0.0778  83.868014  -5.987024
58167.75002 10.581  0.027 W1  0.0982  83.868017  -5.987030
58167.75002 10.043  0.022 W2  0.0982  83.868017  -5.987030
58167.75002  0.539  0.035 W1mW2  0.0982  83.868017  -5.987030
58168.27033 10.617  0.025 W1  0.0844  83.868023  -5.987034
58168.27033 10.072  0.021 W2  0.0844  83.868023  -5.987034
58168.27033  0.545  0.033 W1mW2  0.0844  83.868023  -5.987034
58376.75670 10.622  0.019 W1  0.0464  83.868003  -5.987019
58376.75670 10.072  0.021 W2  0.0464  83.868003  -5.987019
58376.75670  0.551  0.028 W1mW2  0.0464  83.868003  -5.987019
58377.39146 10.633  0.026 W1  0.1009  83.868013  -5.987027
58377.39146 10.076  0.028 W2  0.1009  83.868013  -5.987027
58377.39146  0.556  0.038 W1mW2  0.1009  83.868013  -5.987027
58534.76820 10.602  0.033 W1  0.0708  83.868013  -5.987037
58534.76820 10.032  0.026 W2  0.0708  83.868013  -5.987037
58534.76820  0.570  0.042 W1mW2  0.0708  83.868013  -5.987037
58535.29160 10.573  0.030 W1  0.0980  83.868026  -5.987030
58535.29160 10.014  0.025 W2  0.0980  83.868026  -5.987030
58535.29160  0.560  0.039 W1mW2  0.0980  83.868026  -5.987030
58740.90668 10.657  0.017 W1  0.0774  83.868010  -5.987011
58740.90668 10.053  0.017 W2  0.0774  83.868010  -5.987011
58740.90668  0.604  0.024 W1mW2  0.0774  83.868010  -5.987011
58741.47167 10.650  0.024 W1  0.1044  83.868022  -5.987030
58741.47167 10.079  0.025 W2  0.1044  83.868022  -5.987030
58741.47167  0.571  0.034 W1mW2  0.1044  83.868022  -5.987030
58742.01878 10.669  0.021 W1  0.0987  83.867995  -5.987018
58742.01878 10.082  0.030 W2  0.0987  83.867995  -5.987018
58742.01878  0.587  0.037 W1mW2  0.0987  83.867995  -5.987018
58748.10240 10.643  0.017 W1  0.0860  83.868024  -5.987030
58748.10240 10.088  0.020 W2  0.0860  83.868024  -5.987030
58748.10240  0.555  0.026 W1mW2  0.0860  83.868024  -5.987030
58898.76894 10.605  0.024 W1  0.0348  83.868008  -5.987032
58898.76894 10.055  0.054 W2  0.0348  83.868008  -5.987032
58898.76894  0.550  0.059 W1mW2  0.0348  83.868008  -5.987032
58899.30517 10.623  0.030 W1  0.0895  83.868018  -5.987035
58899.30517 10.073  0.024 W2  0.0895  83.868018  -5.987035
58899.30517  0.550  0.039 W1mW2  0.0895  83.868018  -5.987035
59108.52903 10.657  0.033 W1  0.0898  83.868021  -5.987029
59108.52903 10.103  0.039 W2  0.0898  83.868021  -5.987029
59108.52903  0.554  0.051 W1mW2  0.0898  83.868021  -5.987029
59109.12359 10.655  0.023 W1  0.0568  83.868014  -5.987032
59109.12359 10.112  0.035 W2  0.0568  83.868014  -5.987032
59109.12359  0.543  0.042 W1mW2  0.0568  83.868014  -5.987032
