# MJD mag magerr filter distance ra dec
55258.77750  9.210  0.033 W1  0.2278  76.597232  24.538847
55258.76807  8.826  0.057 W2  0.2160  76.597225  24.538843
55258.77750  0.384  0.066 W1mW2  0.2278  76.597232  24.538847
55259.24439  9.188  0.023 W1  0.2274  76.597215  24.538842
55259.24439  8.818  0.054 W2  0.2274  76.597215  24.538842
55259.24439  0.370  0.058 W1mW2  0.2274  76.597215  24.538842
56720.80079  9.159  0.038 W1  0.0940  76.597251  24.538811
56720.80079  8.803  0.042 W2  0.0940  76.597251  24.538811
56720.80079  0.356  0.056 W1mW2  0.0940  76.597251  24.538811
56721.20141  9.145  0.039 W1  0.1648  76.597210  24.538793
56721.20141  8.789  0.041 W2  0.1648  76.597210  24.538793
56721.20141  0.355  0.057 W1mW2  0.1648  76.597210  24.538793
56911.84953  9.203  0.015 W1  0.0968  76.597236  24.538806
56911.84953  8.824  0.041 W2  0.0968  76.597236  24.538806
56911.84953  0.379  0.044 W1mW2  0.0968  76.597236  24.538806
56912.31728  9.181  0.029 W1  0.1523  76.597226  24.538823
56912.31728  8.808  0.042 W2  0.1523  76.597226  24.538823
56912.31728  0.373  0.051 W1mW2  0.1523  76.597226  24.538823
57082.77257  9.197  0.031 W1  0.1011  76.597227  24.538804
57082.77257  8.818  0.048 W2  0.1011  76.597227  24.538804
57082.77257  0.378  0.057 W1mW2  0.1011  76.597227  24.538804
57083.18304  9.229  0.019 W1  0.1041  76.597226  24.538807
57083.18304  8.834  0.043 W2  0.1041  76.597226  24.538807
57083.18304  0.395  0.047 W1mW2  0.1041  76.597226  24.538807
57276.75652  9.179  0.019 W1  0.1167  76.597225  24.538808
57276.75652  8.806  0.042 W2  0.1167  76.597225  24.538808
57276.75652  0.373  0.047 W1mW2  0.1167  76.597225  24.538808
57277.25787  9.161  0.024 W1  0.1367  76.597219  24.538811
57277.25787  8.801  0.044 W2  0.1367  76.597219  24.538811
57277.25787  0.360  0.050 W1mW2  0.1367  76.597219  24.538811
57441.78000  9.221  0.022 W1  0.0758  76.597229  24.538793
57441.78000  8.847  0.042 W2  0.0758  76.597229  24.538793
57441.78000  0.374  0.047 W1mW2  0.0758  76.597229  24.538793
57442.19949  9.223  0.022 W1  0.0966  76.597229  24.538806
57442.19949  8.859  0.042 W2  0.0966  76.597229  24.538806
57442.19949  0.364  0.047 W1mW2  0.0966  76.597229  24.538806
57640.83051  9.172  0.017 W1  0.0818  76.597226  24.538795
57640.83051  8.810  0.046 W2  0.0818  76.597226  24.538795
57640.83051  0.363  0.049 W1mW2  0.0818  76.597226  24.538795
57641.34002  9.186  0.028 W1  0.1089  76.597225  24.538804
57641.34002  8.809  0.047 W2  0.1089  76.597225  24.538804
57641.34002  0.377  0.054 W1mW2  0.1089  76.597225  24.538804
57805.92568  9.178  0.025 W1  0.1328  76.597212  24.538788
57805.92568  8.826  0.041 W2  0.1328  76.597212  24.538788
57805.92568  0.352  0.048 W1mW2  0.1328  76.597212  24.538788
57806.42777  9.178  0.022 W1  0.1047  76.597223  24.538800
57806.42777  8.803  0.042 W2  0.1047  76.597223  24.538800
57806.42777  0.375  0.047 W1mW2  0.1047  76.597223  24.538800
58004.93423  9.160  0.023 W1  0.0609  76.597234  24.538796
58004.93423  8.796  0.041 W2  0.0609  76.597234  24.538796
58004.93423  0.364  0.047 W1mW2  0.0609  76.597234  24.538796
58005.48419  9.181  0.021 W1  0.0943  76.597228  24.538799
58005.48419  8.813  0.044 W2  0.0943  76.597228  24.538799
58005.48419  0.367  0.049 W1mW2  0.0943  76.597228  24.538799
58009.45154  9.194  0.014 W1  0.0944  76.597222  24.538798
58009.45154  8.833  0.041 W2  0.0944  76.597222  24.538798
58009.45154  0.361  0.043 W1mW2  0.0944  76.597222  24.538798
58162.92545  9.129  0.016 W1  0.0401  76.597242  24.538782
58162.92545  8.773  0.040 W2  0.0401  76.597242  24.538782
58162.92545  0.356  0.043 W1mW2  0.0401  76.597242  24.538782
58163.44902  9.131  0.028 W1  0.1212  76.597217  24.538787
58163.44902  8.753  0.042 W2  0.1212  76.597217  24.538787
58163.44902  0.378  0.051 W1mW2  0.1212  76.597217  24.538787
58371.90869  9.200  0.014 W1  0.0577  76.597236  24.538799
58371.90869  8.837  0.041 W2  0.0577  76.597236  24.538799
58371.90869  0.363  0.043 W1mW2  0.0577  76.597236  24.538799
58372.46486  9.225  0.022 W1  0.1050  76.597220  24.538796
58372.46486  8.870  0.050 W2  0.1050  76.597220  24.538796
58372.46486  0.355  0.055 W1mW2  0.1050  76.597220  24.538796
58527.57372  9.184  0.029 W1  0.0959  76.597230  24.538781
58527.57372  8.836  0.043 W2  0.0959  76.597230  24.538781
58527.57372  0.348  0.052 W1mW2  0.0959  76.597230  24.538781
58528.06788  9.212  0.025 W1  0.0545  76.597234  24.538790
58528.06788  8.846  0.048 W2  0.0545  76.597234  24.538790
58528.06788  0.365  0.054 W1mW2  0.0545  76.597234  24.538790
58530.45571  9.189  0.026 W1  0.0935  76.597230  24.538785
58530.45571  8.833  0.044 W2  0.0935  76.597230  24.538785
58530.45571  0.356  0.050 W1mW2  0.0935  76.597230  24.538785
58736.51822  9.211  0.017 W1  0.0796  76.597231  24.538790
58736.51822  8.853  0.044 W2  0.0796  76.597231  24.538790
58736.51822  0.358  0.047 W1mW2  0.0796  76.597231  24.538790
58737.10698  9.190  0.028 W1  0.0986  76.597223  24.538802
58737.10698  8.829  0.044 W2  0.0986  76.597223  24.538802
58737.10698  0.361  0.052 W1mW2  0.0986  76.597223  24.538802
58894.53745  9.187  0.027 W1  0.1238  76.597218  24.538786
58894.53745  8.818  0.046 W2  0.1238  76.597218  24.538786
58894.53745  0.369  0.054 W1mW2  0.1238  76.597218  24.538786
58895.11191  9.242  0.015 W1  0.0724  76.597228  24.538786
58895.11191  8.862  0.040 W2  0.0724  76.597228  24.538786
