# MJD mag magerr filter distance ra dec
55284.94505 14.007  0.170 W1  0.8096 278.370215  -2.770331
55284.94505 13.153  0.151 W2  0.8096 278.370215  -2.770331
55284.94505  0.854  0.227 W1mW2  0.8096 278.370215  -2.770331
56748.97827 13.792  0.179 W1  0.9710 278.370246  -2.770362
56748.97827 13.101  0.152 W2  0.9710 278.370246  -2.770362
56748.97827  0.691  0.235 W1mW2  0.9710 278.370246  -2.770362
56928.93573 13.756  0.129 W1  0.6991 278.370159  -2.770380
56928.93573 13.050  0.143 W2  0.6991 278.370159  -2.770380
56928.93573  0.706  0.192 W1mW2  0.6991 278.370159  -2.770380
57110.95050 13.714  0.201 W1  0.9586 278.370252  -2.770350
57110.98059 13.114  0.269 W2  0.9611 278.370251  -2.770352
57110.95050  0.600  0.336 W1mW2  0.9586 278.370252  -2.770350
57290.50616 13.798  0.140 W1  0.9337 278.370226  -2.770400
57290.50616 13.128  0.247 W2  0.9337 278.370226  -2.770400
57290.50616  0.670  0.284 W1mW2  0.9337 278.370226  -2.770400
57475.08825 13.823  0.278 W1  0.7597 278.370155  -2.770368
57475.08825 13.209  0.196 W2  0.7597 278.370155  -2.770368
57475.08825  0.614  0.340 W1mW2  0.7597 278.370155  -2.770368
57649.39008 13.895  0.226 W1  0.7913 278.370197  -2.770362
57649.39008 13.177  0.171 W2  0.7913 278.370197  -2.770362
57649.39008  0.717  0.283 W1mW2  0.7913 278.370197  -2.770362
57842.20062 13.915  0.146 W1  0.8722 278.370223  -2.770364
57842.20062 13.155  0.177 W2  0.8722 278.370223  -2.770364
57842.20062  0.760  0.229 W1mW2  0.8722 278.370223  -2.770364
58009.92693 13.727  0.113 W1  0.9145 278.370226  -2.770386
58009.92693 13.012  0.151 W2  0.9145 278.370226  -2.770386
58009.92693  0.715  0.188 W1mW2  0.9145 278.370226  -2.770386
58206.30800 13.791  0.217 W1  0.9595 278.370236  -2.770370
58206.30800 13.218  0.214 W2  0.9595 278.370236  -2.770370
58206.30800  0.573  0.305 W1mW2  0.9595 278.370236  -2.770370
58370.38304 13.702  0.130 W1  0.9438 278.370240  -2.770374
58370.38304 12.985  0.097 W2  0.9438 278.370240  -2.770374
58370.38304  0.717  0.162 W1mW2  0.9438 278.370240  -2.770374
58573.44103 13.774  0.216 W1  0.7802 278.370175  -2.770360
58573.44103 13.108  0.227 W2  0.7802 278.370175  -2.770360
58573.44103  0.666  0.313 W1mW2  0.7802 278.370175  -2.770360
58737.55489 13.786  0.119 W1  0.7454 278.370189  -2.770355
58737.55489 13.158  0.259 W2  0.7454 278.370189  -2.770355
58737.55489  0.628  0.285 W1mW2  0.7454 278.370189  -2.770355
58937.75011 13.759  0.144 W1  0.8896 278.370212  -2.770378
58937.75011 13.286  0.162 W2  0.8896 278.370212  -2.770378
58937.75011  0.473  0.216 W1mW2  0.8896 278.370212  -2.770378
59101.74843 13.935  0.202 W1  0.9475 278.370230  -2.770388
59101.74843 13.111  0.212 W2  0.9475 278.370230  -2.770388
59101.74843  0.825  0.292 W1mW2  0.9475 278.370230  -2.770388
