# MJD mag magerr filter distance ra dec
55278.80553  7.828  0.045 W1  0.1007 272.717940  -2.728901
55278.80553  7.775  0.060 W2  0.1007 272.717940  -2.728901
55278.80553  0.053  0.075 W1mW2  0.1007 272.717940  -2.728901
56743.20121  7.858  0.045 W1  0.1073 272.717922  -2.728916
56743.20121  7.747  0.050 W2  0.1073 272.717922  -2.728916
56743.20121  0.111  0.067 W1mW2  0.1073 272.717922  -2.728916
56923.03483  7.855  0.052 W1  0.1422 272.717926  -2.728926
56923.03483  7.782  0.044 W2  0.1422 272.717926  -2.728926
56923.03483  0.073  0.068 W1mW2  0.1422 272.717926  -2.728926
57104.93154  7.871  0.039 W1  0.1044 272.717925  -2.728918
57104.93154  7.784  0.041 W2  0.1044 272.717925  -2.728918
57104.93154  0.087  0.057 W1mW2  0.1044 272.717925  -2.728918
57105.47480  7.870  0.041 W1  0.0961 272.717919  -2.728914
57105.47480  7.805  0.045 W2  0.0961 272.717919  -2.728914
57105.47480  0.065  0.061 W1mW2  0.0961 272.717919  -2.728914
57282.00817  7.741  0.053 W1  0.1604 272.717919  -2.728929
57282.00817  7.677  0.045 W2  0.1604 272.717919  -2.728929
57282.00817  0.064  0.070 W1mW2  0.1604 272.717919  -2.728929
57287.12450  7.723  0.045 W1  0.1683 272.717967  -2.728890
57287.12450  7.635  0.039 W2  0.1683 272.717967  -2.728890
57287.12450  0.088  0.060 W1mW2  0.1683 272.717967  -2.728890
57469.60694  7.959  0.047 W1  0.1135 272.717919  -2.728917
57469.60694  7.864  0.044 W2  0.1135 272.717919  -2.728917
57469.60694  0.095  0.064 W1mW2  0.1135 272.717919  -2.728917
57642.27303  7.783  0.058 W1  0.1356 272.717920  -2.728923
57642.27303  7.697  0.048 W2  0.1356 272.717920  -2.728923
57642.27303  0.086  0.075 W1mW2  0.1356 272.717920  -2.728923
57836.72185  7.757  0.054 W1  0.1103 272.717925  -2.728916
57836.72185  7.701  0.043 W2  0.1103 272.717925  -2.728916
57836.72185  0.056  0.069 W1mW2  0.1103 272.717925  -2.728916
58004.34913  7.930  0.041 W1  0.1405 272.717929  -2.728925
58004.34913  7.800  0.044 W2  0.1405 272.717929  -2.728925
58004.34913  0.130  0.060 W1mW2  0.1405 272.717929  -2.728925
58200.97465  7.740  0.051 W1  0.1224 272.717923  -2.728916
58200.97465  7.675  0.043 W2  0.1224 272.717923  -2.728916
58200.97465  0.065  0.067 W1mW2  0.1224 272.717923  -2.728916
58364.74739  7.939  0.043 W1  0.1277 272.717922  -2.728918
58364.74739  7.838  0.042 W2  0.1277 272.717922  -2.728918
58364.74739  0.101  0.060 W1mW2  0.1277 272.717922  -2.728918
58365.19228  7.936  0.037 W1  0.2060 272.717927  -2.728943
58365.19228  7.838  0.043 W2  0.2060 272.717927  -2.728943
58365.19228  0.098  0.057 W1mW2  0.2060 272.717927  -2.728943
58565.54290  7.804  0.049 W1  0.1134 272.717923  -2.728915
58565.54290  7.801  0.045 W2  0.1134 272.717923  -2.728915
58565.54290  0.003  0.066 W1mW2  0.1134 272.717923  -2.728915
58729.70548  7.856  0.048 W1  0.1720 272.717923  -2.728935
58729.70548  7.852  0.042 W2  0.1720 272.717923  -2.728935
58729.70548  0.003  0.064 W1mW2  0.1720 272.717923  -2.728935
58932.21377  7.749  0.049 W1  0.1468 272.717921  -2.728925
58932.21377  7.745  0.045 W2  0.1468 272.717921  -2.728925
58932.21377  0.004  0.067 W1mW2  0.1468 272.717921  -2.728925
59096.10821  7.865  0.044 W1  0.1922 272.717919  -2.728940
59096.10821  7.820  0.044 W2  0.1922 272.717919  -2.728940
59096.10821  0.045  0.062 W1mW2  0.1922 272.717919  -2.728940
