# MJD mag magerr filter flag distance ra dec
55263.32762 11.528  0.022 W1 10  0.3736  83.393314  -6.231275
55263.26141 11.480  0.022 W1 10  0.4221  83.393328  -6.231271
55263.72454 11.484  0.021 W1 10  0.4273  83.393325  -6.231247
55263.39371 11.495  0.021 W1 10  0.4326  83.393329  -6.231261
55262.99680 11.523  0.020 W1 10  0.4365  83.393332  -6.231284
55263.06289 11.546  0.024 W1 10  0.4424  83.393332  -6.231302
55263.45993 11.511  0.023 W1 10  0.4545  83.393336  -6.231261
55262.86450 11.553  0.024 W1 10  0.4975  83.393349  -6.231283
55262.73219 11.593  0.024 W1 10  0.4990  83.393349  -6.231269
55263.12911 11.524  0.023 W1 10  0.5100  83.393353  -6.231278
55263.59223 11.511  0.024 W1 10  0.5176  83.393355  -6.231277
55263.19519 11.515  0.024 W1 10  0.5407  83.393357  -6.231245
57446.65102 11.649  0.026 W1  5  0.2736  83.393286  -6.231286
58534.60453 11.631  0.022 W1 10  0.3726  83.393313  -6.231266
57810.63516 11.618  0.021 W1 10  0.3907  83.393319  -6.231288
56728.22543 11.291  0.018 W1 10  0.3969  83.393321  -6.231285
56919.55068 11.533  0.020 W1 10  0.4070  83.393322  -6.231302
56728.15947 11.288  0.019 W1  0  0.4090  83.393317  -6.231240
57810.89710 11.652  0.023 W1 10  0.4126  83.393321  -6.231249
58012.07598 11.648  0.023 W1  5  0.4126  83.393311  -6.231335
57281.45222 11.405  0.019 W1  5  0.4127  83.393325  -6.231285
58012.59972 11.537  0.022 W1 10  0.4156  83.393325  -6.231267
57086.83859 11.483  0.021 W1 10  0.4193  83.393327  -6.231272
57446.25767 11.598  0.027 W1 10  0.4199  83.393327  -6.231278
58167.69773 11.586  0.019 W1 10  0.4199  83.393326  -6.231264
57281.05862 11.445  0.019 W1 10  0.4213  83.393328  -6.231275
57445.92990 11.649  0.026 W1 10  0.4273  83.393327  -6.231304
57645.22528 11.586  0.019 W1 10  0.4286  83.393329  -6.231293
59107.81577 11.468  0.018 W1 10  0.4330  83.393329  -6.231261
56728.48877 11.328  0.016 W1 10  0.4337  83.393329  -6.231257
58898.89971 11.679  0.021 W1  5  0.4344  83.393331  -6.231267
57281.91140 11.362  0.020 W1  5  0.4392  83.393332  -6.231267
56919.09022 11.535  0.018 W1 10  0.4396  83.393333  -6.231283
58167.37047 11.566  0.019 W1 10  0.4401  83.393332  -6.231263
58534.34285 11.648  0.020 W1 10  0.4412  83.393333  -6.231285
57086.83872 11.454  0.023 W1  5  0.4421  83.393333  -6.231282
58377.21486 11.558  0.020 W1 10  0.4443  83.393334  -6.231272
56728.62043 11.324  0.017 W1 10  0.4443  83.393334  -6.231277
58740.64512 11.653  0.020 W1 10  0.4466  83.393335  -6.231273
59108.27355 11.509  0.019 W1  0  0.4486  83.393334  -6.231265
57281.38664 11.433  0.017 W1 10  0.4487  83.393334  -6.231264
56919.22176 11.550  0.019 W1 10  0.4509  83.393335  -6.231268
57087.29841 11.493  0.020 W1 10  0.4523  83.393336  -6.231285
58012.66517 11.550  0.020 W1 10  0.4531  83.393337  -6.231280
56915.67018 11.500  0.019 W1 10  0.4546  83.393337  -6.231290
58741.03758 11.631  0.020 W1 10  0.4570  83.393338  -6.231281
57645.74941 11.575  0.021 W1 10  0.4571  83.393335  -6.231253
58376.49451 11.554  0.021 W1 10  0.4618  83.393336  -6.231254
59108.14277 11.450  0.017 W1 10  0.4657  83.393340  -6.231273
58166.97776 11.614  0.019 W1 10  0.4667  83.393340  -6.231279
56919.48484 11.561  0.018 W1  5  0.4674  83.393340  -6.231285
57818.36270 11.669  0.023 W1 10  0.4685  83.393341  -6.231279
58168.09045 11.560  0.019 W1 10  0.4685  83.393341  -6.231278
57810.37323 11.561  0.019 W1 10  0.4728  83.393340  -6.231258
56919.81376 11.566  0.020 W1 10  0.4731  83.393341  -6.231296
58167.23957 11.623  0.021 W1 10  0.4732  83.393342  -6.231271
56919.61638 11.582  0.019 W1 10  0.4733  83.393339  -6.231253
57646.07692 11.587  0.020 W1 10  0.4743  83.393343  -6.231283
57087.10142 11.461  0.021 W1  5  0.4745  83.393342  -6.231267
58013.05788 11.508  0.021 W1 10  0.4753  83.393341  -6.231258
56728.02780 11.709  0.017 W1  0  0.4771  83.393343  -6.231267
57810.17674 11.627  0.021 W1 10  0.4778  83.393343  -6.231275
59108.40432 11.502  0.020 W1 10  0.4778  83.393344  -6.231282
58898.57220 11.635  0.021 W1 10  0.4801  83.393344  -6.231287
58167.95954 11.551  0.018 W1 10  0.4812  83.393344  -6.231266
58376.75670 11.668  0.022 W1  5  0.4814  83.393344  -6.231281
57645.94589 11.553  0.021 W1 10  0.4836  83.393345  -6.231271
59108.07732 11.452  0.022 W1  5  0.4838  83.393343  -6.231256
57087.23270 11.437  0.017 W1 10  0.4892  83.393347  -6.231279
57087.56111 11.424  0.018 W1  5  0.4896  83.393347  -6.231278
58173.98051 11.588  0.018 W1 10  0.4900  83.393347  -6.231277
56919.68222 11.569  0.019 W1 10  0.4907  83.393347  -6.231282
58376.36411 11.613  0.019 W1 10  0.4922  83.393347  -6.231274
57087.69239 11.444  0.017 W1 10  0.4922  83.393345  -6.231254
58376.82215 11.543  0.026 W1 10  0.4938  83.393341  -6.231238
58535.06256 11.631  0.020 W1 10  0.4950  83.393348  -6.231271
58167.63228 11.606  0.018 W1 10  0.4955  83.393348  -6.231266
57446.65089 11.677  0.020 W1 10  0.4956  83.393348  -6.231285
57087.42970 11.446  0.017 W1 10  0.4970  83.393347  -6.231255
58012.73063 11.560  0.021 W1 10  0.4977  83.393348  -6.231264
58376.88760 11.532  0.019 W1 10  0.4977  83.393347  -6.231259
58376.56047 11.562  0.019 W1 10  0.4977  83.393349  -6.231275
57446.06106 11.663  0.020 W1 10  0.5011  83.393348  -6.231257
57281.78025 11.381  0.020 W1 10  0.5013  83.393347  -6.231251
58534.93166 11.626  0.021 W1 10  0.5022  83.393350  -6.231277
56728.09364 11.294  0.022 W1 10  0.5024  83.393349  -6.231302
57810.56971 11.628  0.019 W1 10  0.5026  83.393350  -6.231284
59108.20810 11.447  0.024 W1 10  0.5029  83.393350  -6.231265
58012.40324 11.563  0.018 W1 10  0.5042  83.393351  -6.231287
58009.06444 11.563  0.019 W1  5  0.5048  83.393349  -6.231255
58376.62592 11.589  0.021 W1 10  0.5049  83.393351  -6.231271
57446.32325 11.688  0.019 W1  5  0.5066  83.393351  -6.231269
58534.60465 11.649  0.023 W1 10  0.5076  83.393352  -6.231272
56727.50101 11.336  0.018 W1  5  0.5103  83.393350  -6.231251
59108.66587 11.471  0.022 W1 10  0.5109  83.393350  -6.231255
57809.91481 11.589  0.019 W1 10  0.5113  83.393352  -6.231295
56919.94530 11.552  0.022 W1 10  0.5118  83.393353  -6.231269
58012.79608 11.545  0.022 W1 10  0.5131  83.393353  -6.231270
57445.79887 11.696  0.020 W1 10  0.5134  83.393353  -6.231284
56919.41913 11.578  0.021 W1 10  0.5135  83.393352  -6.231259
59108.01200 11.485  0.018 W1 10  0.5137  83.393353  -6.231272
58898.63803 11.609  0.023 W1 10  0.5143  83.393354  -6.231274
56728.35710 11.355  0.017 W1 10  0.5158  83.393354  -6.231274
58534.21207 11.591  0.020 W1 10  0.5169  83.393354  -6.231272
57281.51780 11.426  0.018 W1 10  0.5196  83.393355  -6.231275
58534.53920 11.632  0.023 W1 10  0.5206  83.393355  -6.231275
58376.95305 11.568  0.020 W1 10  0.5210  83.393353  -6.231255
57087.10129 11.455  0.020 W1 10  0.5241  83.393356  -6.231264
57645.35631 11.582  0.019 W1 10  0.5251  83.393355  -6.231256
58534.08117 11.613  0.019 W1 10  0.5259  83.393356  -6.231264
58741.49549 11.627  0.019 W1 10  0.5264  83.393356  -6.231260
58012.20689 11.539  0.019 W1 10  0.5277  83.393355  -6.231253
57446.12664 11.669  0.023 W1 10  0.5288  83.393358  -6.231287
58741.36471 11.656  0.021 W1 10  0.5288  83.393354  -6.231245
58012.33779 11.590  0.019 W1  5  0.5291  83.393358  -6.231272
58741.23381 11.628  0.023 W1 10  0.5297  83.393358  -6.231278
57644.96322 11.553  0.019 W1 10  0.5301  83.393358  -6.231274
57645.42189 11.622  0.022 W1 10  0.5302  83.393357  -6.231294
58534.93179 11.642  0.022 W1 10  0.5303  83.393358  -6.231273
58898.63816 11.635  0.023 W1 10  0.5359  83.393358  -6.231257
57446.38883 11.681  0.023 W1 10  0.5374  83.393360  -6.231270
58534.40830 11.664  0.021 W1 10  0.5376  83.393360  -6.231282
58898.31103 11.634  0.020 W1 10  0.5389  83.393359  -6.231258
58740.90680 11.657  0.022 W1 10  0.5399  83.393361  -6.231273
58898.83426 11.609  0.020 W1 10  0.5403  83.393361  -6.231285
57086.97001 11.433  0.018 W1 10  0.5411  83.393361  -6.231282
57645.55280 11.586  0.021 W1 10  0.5414  83.393360  -6.231260
57281.18991 11.440  0.020 W1 10  0.5424  83.393361  -6.231266
59107.68499 11.452  0.018 W1 10  0.5430  83.393362  -6.231283
58748.10253 11.536  0.022 W1 10  0.5432  83.393360  -6.231257
58899.16139 11.664  0.020 W1 10  0.5437  83.393361  -6.231264
59107.55422 11.447  0.018 W1  5  0.5450  83.393360  -6.231256
57645.81486 11.569  0.021 W1 10  0.5459  83.393362  -6.231274
58167.10815 11.610  0.021 W1 10  0.5473  83.393363  -6.231290
58740.97213 11.643  0.021 W1 10  0.5480  83.393363  -6.231283
58898.44193 11.624  0.020 W1 10  0.5484  83.393363  -6.231283
57086.70731 11.450  0.020 W1 10  0.5485  83.393363  -6.231275
56727.89614 11.370  0.017 W1  5  0.5498  83.393363  -6.231288
58740.77590 11.692  0.022 W1 10  0.5500  83.393362  -6.231260
58167.50087 11.593  0.018 W1 10  0.5516  83.393364  -6.231286
58741.10303 11.666  0.019 W1  5  0.5519  83.393364  -6.231278
58167.43592 11.604  0.019 W1 10  0.5524  83.393363  -6.231262
57645.48734 11.584  0.019 W1 10  0.5526  83.393364  -6.231286
