# MJD mag magerr filter flag distance ra dec
55263.65845  8.283  0.041 W1 10  0.0187  83.666965  -5.669282
55263.98927  8.296  0.040 W1 10  0.0222  83.666965  -5.669283
55263.46006  8.281  0.042 W1 10  0.0366  83.666967  -5.669287
55264.12158  8.316  0.046 W1 10  0.0436  83.666968  -5.669271
55263.72466  8.287  0.042 W1 10  0.0648  83.666953  -5.669297
55263.12923  8.263  0.045 W1 10  0.0769  83.666977  -5.669293
55263.52615  8.261  0.040 W1 10  0.1020  83.666982  -5.669298
55263.59236  8.243  0.042 W1 10  0.1034  83.666959  -5.669309
55263.85697  8.267  0.041 W1 10  0.1275  83.666985  -5.669305
55263.26154  8.260  0.042 W1 10  0.1281  83.666979  -5.669310
55262.99693  8.269  0.044 W1 10  0.1286  83.666991  -5.669297
55263.39384  8.254  0.040 W1 10  0.1316  83.666974  -5.669314
58899.09556  8.004  0.035 W1 10  0.0102  83.666960  -5.669283
58173.98063  8.185  0.036 W1 10  0.0115  83.666962  -5.669277
57645.88031  8.229  0.036 W1 10  0.0157  83.666959  -5.669284
58013.45059  7.974  0.036 W1 10  0.0174  83.666964  -5.669283
58535.32437  7.814  0.041 W1 10  0.0184  83.666965  -5.669279
58899.16139  7.980  0.037 W1 10  0.0202  83.666965  -5.669278
56919.81363  8.160  0.034 W1  5  0.0215  83.666966  -5.669279
58899.55334  7.969  0.036 W1 10  0.0217  83.666963  -5.669275
58168.09057  8.156  0.034 W1 10  0.0217  83.666966  -5.669279
58898.44193  7.872  0.040 W1 10  0.0224  83.666960  -5.669286
58741.43003  8.173  0.036 W1 10  0.0259  83.666959  -5.669273
58012.92685  8.013  0.035 W1 10  0.0259  83.666964  -5.669274
58012.99231  7.980  0.036 W1 10  0.0266  83.666966  -5.669285
57646.01134  8.224  0.037 W1 10  0.0273  83.666967  -5.669283
58168.35238  8.149  0.035 W1 10  0.0285  83.666966  -5.669285
58013.05788  8.018  0.037 W1 10  0.0293  83.666965  -5.669274
58377.01838  8.023  0.036 W1  0  0.0298  83.666952  -5.669281
56728.48889  7.964  0.036 W1  0  0.0300  83.666955  -5.669287
57646.46989  8.208  0.035 W1 10  0.0303  83.666968  -5.669283
57087.69252  8.105  0.035 W1 10  0.0307  83.666967  -5.669276
57646.33886  8.211  0.036 W1 10  0.0309  83.666957  -5.669288
58534.86633  7.809  0.042 W1 10  0.0310  83.666954  -5.669274
57446.58557  8.076  0.036 W1 10  0.0312  83.666954  -5.669274
57810.89723  8.105  0.035 W1 10  0.0316  83.666959  -5.669289
57281.32094  8.223  0.035 W1 10  0.0335  83.666951  -5.669277
58376.62579  8.096  0.035 W1 10  0.0341  83.666969  -5.669281
57087.56111  8.093  0.036 W1  5  0.0352  83.666970  -5.669278
58534.93179  7.820  0.042 W1 10  0.0354  83.666969  -5.669285
58740.90668  8.175  0.035 W1 10  0.0365  83.666965  -5.669289
56919.35317  8.157  0.034 W1 10  0.0371  83.666966  -5.669289
56728.42306  7.994  0.035 W1  0  0.0380  83.666950  -5.669277
58741.36458  8.166  0.035 W1  5  0.0384  83.666964  -5.669290
57087.49553  8.098  0.035 W1 10  0.0385  83.666963  -5.669270
57810.76632  8.099  0.036 W1 10  0.0408  83.666970  -5.669275
58534.34297  7.812  0.041 W1 10  0.0415  83.666971  -5.669277
58167.89422  8.149  0.034 W1 10  0.0421  83.666951  -5.669272
57087.23283  8.110  0.035 W1 10  0.0425  83.666972  -5.669278
57087.42982  8.083  0.036 W1 10  0.0431  83.666970  -5.669274
57446.32338  8.103  0.036 W1 10  0.0446  83.666965  -5.669269
58167.63241  8.158  0.035 W1 10  0.0448  83.666953  -5.669290
58377.08383  8.088  0.035 W1 10  0.0452  83.666972  -5.669278
58741.75704  8.132  0.035 W1 10  0.0460  83.666949  -5.669287
57446.51999  8.117  0.036 W1 10  0.0487  83.666948  -5.669273
58898.57233  7.906  0.039 W1 10  0.0490  83.666968  -5.669291
56919.74779  8.149  0.035 W1 10  0.0497  83.666946  -5.669283
57645.68383  8.202  0.036 W1 10  0.0500  83.666973  -5.669274
58012.86140  7.951  0.036 W1 10  0.0514  83.666947  -5.669275
57646.20782  8.210  0.036 W1 10  0.0515  83.666974  -5.669282
58741.29913  8.144  0.035 W1 10  0.0516  83.666969  -5.669291
57281.58325  8.166  0.038 W1 10  0.0523  83.666972  -5.669288
57811.29019  8.135  0.035 W1 10  0.0523  83.666965  -5.669266
56919.87933  8.124  0.035 W1 10  0.0531  83.666975  -5.669281
57645.48722  8.226  0.035 W1 10  0.0534  83.666973  -5.669287
57447.04437  8.115  0.035 W1 10  0.0546  83.666951  -5.669268
58534.80101  7.844  0.042 W1 10  0.0553  83.666968  -5.669267
57446.38883  8.128  0.036 W1 10  0.0559  83.666976  -5.669280
57810.30790  8.117  0.036 W1 10  0.0578  83.666966  -5.669265
57446.71660  8.126  0.035 W1 10  0.0579  83.666975  -5.669285
56920.20825  8.133  0.035 W1 10  0.0583  83.666975  -5.669274
57810.83177  8.103  0.034 W1 10  0.0590  83.666944  -5.669275
58012.73050  7.970  0.036 W1 10  0.0599  83.666972  -5.669292
57446.65102  8.161  0.036 W1  5  0.0634  83.666978  -5.669282
57654.26554  8.189  0.036 W1 10  0.0644  83.666972  -5.669266
56728.75223  7.976  0.036 W1  5  0.0648  83.666970  -5.669265
59108.53497  7.984  0.037 W1  5  0.0660  83.666977  -5.669288
58012.59960  8.015  0.036 W1  5  0.0667  83.666944  -5.669289
56728.02793  7.969  0.037 W1  5  0.0675  83.666963  -5.669299
56919.48471  8.139  0.035 W1 10  0.0684  83.666969  -5.669263
58534.67011  7.831  0.040 W1 10  0.0684  83.666974  -5.669293
58741.10290  8.163  0.035 W1 10  0.0685  83.666978  -5.669287
58167.37060  8.164  0.035 W1 10  0.0687  83.666975  -5.669292
57646.07679  8.224  0.037 W1 10  0.0695  83.666979  -5.669282
57281.91128  8.219  0.036 W1 10  0.0699  83.666979  -5.669282
57810.63529  8.101  0.035 W1 10  0.0710  83.666977  -5.669289
58167.95967  8.151  0.034 W1 10  0.0711  83.666961  -5.669300
57446.06119  8.116  0.036 W1  5  0.0720  83.666980  -5.669277
57281.78012  8.209  0.036 W1 10  0.0759  83.666979  -5.669289
58535.06269  7.825  0.041 W1 10  0.0760  83.666981  -5.669281
58534.47388  7.796  0.043 W1 10  0.0787  83.666979  -5.669268
56728.62056  7.994  0.036 W1  0  0.0798  83.666974  -5.669297
