# MJD mag magerr filter flag distance ra dec
55263.79088 10.764  0.076 W1 10  1.6320  83.909245  -5.475945
55263.26154 10.779  0.083 W1 10  1.6946  83.909226  -5.476101
55263.92318 10.745  0.080 W1 10  1.9062  83.909304  -5.476057
55264.25401 10.749  0.080 W1 10  1.9489  83.909297  -5.476115
55263.98927 10.603  0.029 W1 10  1.9532  83.909273  -5.476171
55263.98940 10.835  0.086 W1 10  1.9834  83.909297  -5.476140
55263.72466 10.731  0.069 W1 10  1.9946  83.909318  -5.476097
55263.52615 10.712  0.034 W1 10  2.0181  83.909303  -5.476152
55263.65858 10.675  0.076 W1 10  2.0253  83.909301  -5.476159
55264.38631 10.607  0.053 W1 10  2.0280  83.909302  -5.476159
55263.39384 10.731  0.036 W1 10  2.1418  83.909349  -5.476131
55263.85697 10.785  0.084 W1 10  2.3586  83.909416  -5.476122
55264.12170 10.747  0.042 W1 10  2.5330  83.909442  -5.476193
57281.97686 10.627  0.058 W1 10  1.1659  83.909091  -5.476043
59108.92743 10.865  0.082 W1 10  1.2273  83.909101  -5.476062
58899.35775 10.816  0.076 W1 10  1.2640  83.909107  -5.476075
59108.46914 10.910  0.071 W1 10  1.2898  83.909109  -5.476087
59109.18898 10.740  0.059 W1 10  1.3351  83.909139  -5.476051
59108.79652 10.878  0.077 W1 10  1.3457  83.909139  -5.476057
58898.83439 10.712  0.079 W1 10  1.3698  83.909113  -5.476124
58741.62626 10.568  0.056 W1 10  1.3701  83.909123  -5.476108
59108.33874 10.821  0.087 W1 10  1.3712  83.909158  -5.476023
59109.05820 10.873  0.064 W1 10  1.3872  83.909155  -5.476048
58898.70361 10.614  0.072 W1 10  1.3874  83.909138  -5.476089
58898.96529 10.584  0.066 W1 10  1.4164  83.909150  -5.476082
58899.09556 10.774  0.078 W1 10  1.4187  83.909147  -5.476090
58741.56081 10.700  0.062 W1 10  1.4300  83.909163  -5.476061
58899.16152 10.590  0.068 W1 10  1.4362  83.909147  -5.476101
58741.03745 10.632  0.071 W1 10  1.4597  83.909161  -5.476087
57281.91128 10.594  0.064 W1 10  1.4608  83.909164  -5.476081
59108.86197 10.571  0.060 W1 10  1.4668  83.909195  -5.475982
58741.49536 10.717  0.070 W1 10  1.4751  83.909176  -5.476063
58741.16823 10.714  0.069 W1 10  1.4753  83.909150  -5.476118
59108.53497 10.780  0.073 W1  5  1.4804  83.909156  -5.476111
58742.14949 10.799  0.093 W1 10  1.4873  83.909191  -5.476026
57281.84570 10.781  0.092 W1  5  1.4953  83.909182  -5.476062
59108.66575 10.750  0.060 W1  5  1.4979  83.909182  -5.476064
58899.22684 10.810  0.059 W1 10  1.5035  83.909182  -5.476069
58741.62613 10.759  0.078 W1 10  1.5113  83.909171  -5.476101
58741.36458 10.725  0.091 W1  5  1.5316  83.909166  -5.476122
58168.02512 10.619  0.077 W1 10  1.5328  83.909179  -5.476097
57281.71441 10.708  0.083 W1 10  1.5372  83.909191  -5.476073
59108.92730 10.922  0.094 W1 10  1.5395  83.909191  -5.476072
58742.01872 10.456  0.038 W1 10  1.5402  83.909187  -5.476085
57810.56984 10.801  0.084 W1 10  1.5461  83.909188  -5.476087
58741.88781 10.394  0.062 W1 10  1.5558  83.909190  -5.476087
59108.20797 10.848  0.083 W1 10  1.5580  83.909187  -5.476095
58899.42307 10.790  0.075 W1 10  1.5635  83.909167  -5.476139
59108.60042 10.788  0.072 W1 10  1.5638  83.909187  -5.476100
57282.43604 10.659  0.053 W1  5  1.5689  83.909213  -5.476031
57281.71454 10.485  0.053 W1  5  1.5705  83.909198  -5.476079
58741.16835 10.468  0.062 W1 10  1.5708  83.909198  -5.476080
58899.68475 10.556  0.059 W1 10  1.5713  83.909191  -5.476096
58012.73050 10.667  0.073 W1 10  1.5720  83.909192  -5.476094
58741.75704 10.596  0.056 W1 10  1.5748  83.909203  -5.476068
58013.18879 10.696  0.070 W1 10  1.5850  83.909193  -5.476101
58899.35762 10.794  0.092 W1 10  1.5862  83.909189  -5.476111
