# MJD mag magerr filter flag distance ra dec
55283.93828  7.873  0.042 W1 10  1.0331 277.709255  -1.897774
55284.07058  7.406  0.049 W1 10  1.2355 277.709512  -1.897527
55284.20301  7.322  0.050 W1 10  1.3040 277.709532  -1.897510
55283.73989  7.354  0.049 W1 10  1.3170 277.709536  -1.897496
55283.80597  7.376  0.050 W1 10  1.3273 277.709539  -1.897491
55292.14202  7.368  0.049 W1 10  1.3454 277.709544  -1.897484
55283.47528  7.345  0.052 W1 10  1.4069 277.709560  -1.897470
55283.21054  7.422  0.052 W1 10  1.4095 277.709562  -1.897511
55283.34285  7.362  0.054 W1 10  1.4314 277.709568  -1.897510
55284.33532  7.312  0.052 W1 10  1.4368 277.709562  -1.897421
55283.87219  7.341  0.049 W1 10  1.4399 277.709567  -1.897448
55283.60758  7.372  0.051 W1 10  1.4561 277.709573  -1.897540
55283.93841  7.414  0.049 W1 10  1.4785 277.709580  -1.897476
55283.67367  7.321  0.050 W1 10  1.4788 277.709581  -1.897500
55284.07071  7.445  0.047 W1 10  1.5051 277.709588  -1.897503
58937.45563  7.485  0.066 W1  0  0.6768 277.709345  -1.897569
57290.01075  7.500  0.064 W1  5  0.7416 277.709363  -1.897573
58009.09563  7.305  0.091 W1  5  0.8150 277.709369  -1.897609
58205.82240  7.435  0.074 W1  0  0.9014 277.709411  -1.897568
58937.12862  7.462  0.069 W1  5  0.9160 277.709424  -1.897486
58009.35808  7.409  0.079 W1  5  0.9194 277.709420  -1.897555
58737.07839  7.439  0.073 W1  0  0.9384 277.709427  -1.897543
58205.62617  7.388  0.083 W1  5  0.9574 277.709422  -1.897585
58937.25953  7.394  0.081 W1  5  0.9582 277.709435  -1.897524
58736.81684  7.503  0.065 W1  0  0.9586 277.709430  -1.897559
57474.93312  7.463  0.070 W1  5  0.9588 277.709436  -1.897484
58573.10826  7.458  0.070 W1  5  0.9638 277.709433  -1.897552
58573.36994  7.412  0.079 W1  5  1.0151 277.709452  -1.897491
59101.63416  7.410  0.080 W1  5  1.0330 277.709455  -1.897532
57474.60548  7.381  0.083 W1  5  1.0767 277.709469  -1.897485
56748.86842  7.490  0.065 W1 10  1.0780 277.709469  -1.897525
58573.37007  7.353  0.086 W1  5  1.0911 277.709473  -1.897494
58572.65035  7.383  0.082 W1  5  1.1201 277.709481  -1.897500
58733.48059  7.352  0.086 W1  5  1.1383 277.709461  -1.897624
58205.69162  7.285  0.095 W1  5  1.1488 277.709482  -1.897430
57841.70933  7.353  0.085 W1  5  1.1518 277.709488  -1.897463
58572.51907  7.288  0.093 W1  5  1.1564 277.709491  -1.897499
58009.81586  7.368  0.084 W1  5  1.1632 277.709483  -1.897579
57841.31649  7.343  0.086 W1 10  1.1662 277.709493  -1.897474
57478.79975  7.330  0.088 W1  5  1.1741 277.709496  -1.897504
58737.07852  7.464  0.069 W1  0  1.1788 277.709497  -1.897476
56928.06627  7.430  0.075 W1  5  1.1792 277.709487  -1.897584
58205.69150  7.411  0.079 W1  5  1.1793 277.709498  -1.897510
58737.20930  7.382  0.083 W1  0  1.1836 277.709498  -1.897529
58206.14966  7.500  0.065 W1  5  1.1843 277.709497  -1.897462
58572.78126  7.247  0.101 W1  5  1.1853 277.709487  -1.897590
57475.06428  7.318  0.089 W1  5  1.1895 277.709495  -1.897440
58569.90214  7.301  0.092 W1  5  1.1908 277.709500  -1.897481
58206.01876  7.350  0.086 W1  5  1.2041 277.709498  -1.897436
57110.64393  7.508  0.064 W1  5  1.2089 277.709506  -1.897484
57474.47445  7.399  0.080 W1  5  1.2190 277.709507  -1.897462
58572.71581  7.433  0.074 W1  5  1.2194 277.709508  -1.897528
56927.93473  7.366  0.084 W1  5  1.2207 277.709468  -1.897663
58572.91203  7.319  0.089 W1  5  1.2211 277.709506  -1.897450
57290.33877  7.397  0.082 W1  5  1.2255 277.709500  -1.897582
58573.23916  7.322  0.089 W1  5  1.2333 277.709505  -1.897426
57110.18437  7.280  0.099 W1  5  1.2365 277.709502  -1.897412
58937.45575  7.291  0.096 W1  5  1.2455 277.709516  -1.897513
56928.39518  7.445  0.074 W1 10  1.2476 277.709514  -1.897543
57289.61714  7.363  0.085 W1  5  1.2480 277.709510  -1.897568
58572.97749  7.316  0.089 W1  0  1.2525 277.709517  -1.897471
58369.85154  7.439  0.074 W1  5  1.2575 277.709516  -1.897549
56928.52672  7.463  0.070 W1  5  1.2649 277.709518  -1.897552
56927.80319  7.382  0.083 W1 10  1.2690 277.709506  -1.897608
58569.83682  7.349  0.085 W1 10  1.2716 277.709522  -1.897528
57474.54002  7.492  0.067 W1  5  1.2750 277.709505  -1.897614
57649.25274  7.316  0.089 W1  5  1.2801 277.709506  -1.897617
57474.08122  7.358  0.085 W1  5  1.2828 277.709526  -1.897488
56748.40759  7.378  0.083 W1  5  1.2871 277.709527  -1.897513
58009.42302  7.314  0.090 W1  5  1.2873 277.709515  -1.897593
58733.61200  7.459  0.071 W1  5  1.2873 277.709523  -1.897556
58569.50969  7.292  0.092 W1  5  1.2880 277.709524  -1.897449
58736.35893  7.385  0.082 W1  5  1.2920 277.709496  -1.897651
58937.19407  7.380  0.082 W1  5  1.2925 277.709529  -1.897483
59101.50325  7.323  0.088 W1  5  1.2928 277.709523  -1.897568
58936.60552  7.447  0.072 W1  5  1.2937 277.709521  -1.897578
56748.47342  7.381  0.083 W1  5  1.2942 277.709529  -1.897481
56927.86902  7.430  0.076 W1  5  1.2949 277.709526  -1.897550
56747.88092  7.383  0.082 W1  5  1.2957 277.709529  -1.897521
56748.14425  7.346  0.086 W1  5  1.2971 277.709531  -1.897499
58370.30971  7.428  0.076 W1  5  1.2980 277.709526  -1.897558
58936.73629  7.381  0.083 W1  5  1.3002 277.709531  -1.897507
57290.33864  7.365  0.084 W1  5  1.3006 277.709508  -1.897628
59101.37248  7.262  0.097 W1  5  1.3017 277.709486  -1.897676
57841.18546  7.312  0.089 W1  5  1.3032 277.709530  -1.897458
58573.10839  7.360  0.085 W1  5  1.3090 277.709533  -1.897479
58736.94762  7.630  0.052 W1  0  1.3097 277.709530  -1.897448
57841.90581  7.316  0.091 W1  5  1.3106 277.709534  -1.897489
58733.35032  7.521  0.064 W1  5  1.3152 277.709533  -1.897454
57841.05455  7.387  0.081 W1  5  1.3153 277.709535  -1.897484
58936.99785  7.369  0.084 W1  5  1.3158 277.709536  -1.897492
57841.64388  7.313  0.090 W1  5  1.3198 277.709535  -1.897462
59100.65315  7.460  0.071 W1  5  1.3222 277.709537  -1.897519
58572.38867  7.346  0.086 W1  5  1.3262 277.709538  -1.897515
59101.17638  7.285  0.094 W1  5  1.3272 277.709535  -1.897555
58369.32806  7.401  0.080 W1  5  1.3286 277.709528  -1.897589
58736.88217  7.413  0.079 W1  5  1.3295 277.709531  -1.897581
56748.34175  7.356  0.085 W1  5  1.3308 277.709539  -1.897478
