# MJD mag magerr filter distance ra dec
55263.65182 13.531  0.087 W1  0.5139  83.916411  -5.987140
55263.65182 13.037  0.108 W2  0.5139  83.916411  -5.987140
55263.65182  0.495  0.139 W1mW2  0.5139  83.916411  -5.987140
55264.25388 13.519  0.095 W1  0.3779  83.916394  -5.987086
55264.25388 13.043  0.164 W2  0.3779  83.916394  -5.987086
55264.25388  0.476  0.189 W1mW2  0.3779  83.916394  -5.987086
56724.60369 13.622  0.047 W1  0.5062  83.916376  -5.987192
56724.60369 13.118  0.085 W2  0.5062  83.916376  -5.987192
56724.60369  0.504  0.097 W1mW2  0.5062  83.916376  -5.987192
56728.49481 13.539  0.110 W1  0.3256  83.916354  -5.987114
56728.49481 13.166  0.169 W2  0.3256  83.916354  -5.987114
56728.49481  0.373  0.202 W1mW2  0.3256  83.916354  -5.987114
56729.08146 13.452  0.212 W1  0.4535  83.916400  -5.987118
56729.08146 13.098  0.085 W2  0.4535  83.916400  -5.987118
56729.08146  0.354  0.229 W1mW2  0.4535  83.916400  -5.987118
56915.73588 13.441  0.052 W1  0.3621  83.916351  -5.987160
56915.73588 13.055  0.082 W2  0.3621  83.916351  -5.987160
56915.73588  0.386  0.097 W1mW2  0.3621  83.916351  -5.987160
56919.74790 13.546  0.096 W1  0.3603  83.916358  -5.987080
56919.74790 13.150  0.195 W2  0.3603  83.916358  -5.987080
56919.74790  0.396  0.217 W1mW2  0.3603  83.916358  -5.987080
56920.26464 13.572  0.077 W1  0.4026  83.916373  -5.987090
56920.26464 13.160  0.151 W2  0.4026  83.916373  -5.987090
56920.26464  0.412  0.169 W1mW2  0.4026  83.916373  -5.987090
57087.56110 13.538  0.090 W1  0.3667  83.916341  -5.987118
57087.56110 13.113  0.096 W2  0.3667  83.916341  -5.987118
57087.56110  0.425  0.131 W1mW2  0.3667  83.916341  -5.987118
57088.15215 13.608  0.046 W1  0.3851  83.916394  -5.987093
57088.15215 13.252  0.112 W2  0.3851  83.916394  -5.987093
57088.15215  0.356  0.121 W1mW2  0.3851  83.916394  -5.987093
57281.69817 13.528  0.100 W1  0.3692  83.916384  -5.987087
57281.69817 13.139  0.117 W2  0.3692  83.916384  -5.987087
57281.69817  0.390  0.153 W1mW2  0.3692  83.916384  -5.987087
57282.25025 13.550  0.083 W1  0.3834  83.916382  -5.987112
57282.25025 13.197  0.162 W2  0.3834  83.916382  -5.987112
57282.25025  0.353  0.182 W1mW2  0.3834  83.916382  -5.987112
57446.67483 13.531  0.083 W1  0.4136  83.916398  -5.987098
57446.67483 13.153  0.152 W2  0.4136  83.916398  -5.987098
57446.67483  0.378  0.174 W1mW2  0.4136  83.916398  -5.987098
57447.17536 13.542  0.055 W1  0.4219  83.916406  -5.987098
57447.17536 13.199  0.093 W2  0.4219  83.916406  -5.987098
57447.17536  0.343  0.108 W1mW2  0.4219  83.916406  -5.987098
57645.81489 13.606  0.058 W1  0.3564  83.916379  -5.987110
57645.81489 13.213  0.244 W2  0.3564  83.916379  -5.987110
57645.81489  0.392  0.251 W1mW2  0.3564  83.916379  -5.987110
57646.30255 13.589  0.086 W1  0.3664  83.916364  -5.987125
57646.30255 13.214  0.125 W2  0.3664  83.916364  -5.987125
57646.30255  0.375  0.152 W1mW2  0.3664  83.916364  -5.987125
57654.26560 13.594  0.108 W1  0.3890  83.916396  -5.987093
57654.26560 13.247  0.108 W2  0.3890  83.916396  -5.987093
57654.26560  0.347  0.153 W1mW2  0.3890  83.916396  -5.987093
57810.74751 13.563  0.075 W1  0.3257  83.916376  -5.987086
57810.74751 13.115  0.132 W2  0.3257  83.916376  -5.987086
57810.74751  0.448  0.152 W1mW2  0.3257  83.916376  -5.987086
57811.19841 13.615  0.120 W1  0.3295  83.916366  -5.987130
57811.19841 13.110  0.091 W2  0.3295  83.916366  -5.987130
57811.19841  0.505  0.151 W1mW2  0.3295  83.916366  -5.987130
57818.42828 13.554  0.051 W1  0.2761  83.916363  -5.987104
57818.42828 13.074  0.097 W2  0.2761  83.916363  -5.987104
57818.42828  0.480  0.110 W1mW2  0.2761  83.916363  -5.987104
58012.79601 13.553  0.057 W1  0.3543  83.916384  -5.987104
58012.79601 13.148  0.105 W2  0.3543  83.916384  -5.987104
58012.79601  0.405  0.120 W1mW2  0.3543  83.916384  -5.987104
58013.33429 13.537  0.073 W1  0.3923  83.916392  -5.987078
