# MJD mag magerr filter distance ra dec
55256.60599  9.260  0.023 W1  0.7714 246.882337 -39.933693
55256.60599  9.136  0.034 W2  0.7714 246.882337 -39.933693
55256.60599  0.125  0.041 W1mW2  0.7714 246.882337 -39.933693
55257.15003  9.294  0.025 W1  0.7546 246.882330 -39.933695
55257.15003  9.146  0.020 W2  0.7546 246.882330 -39.933695
55257.15003  0.148  0.031 W1mW2  0.7546 246.882330 -39.933695
55262.64153  9.231  0.022 W1  0.8419 246.882358 -39.933707
55262.64153  9.081  0.021 W2  0.8419 246.882358 -39.933707
55262.64153  0.150  0.030 W1mW2  0.8419 246.882358 -39.933707
56720.82570  9.189  0.014 W1  0.7338 246.882326 -39.933687
56720.82570  9.059  0.014 W2  0.7338 246.882326 -39.933687
56720.82570  0.130  0.020 W1mW2  0.7338 246.882326 -39.933687
56721.36721  9.198  0.018 W1  0.7340 246.882326 -39.933687
56721.36721  9.095  0.019 W2  0.7340 246.882326 -39.933687
56721.36721  0.103  0.026 W1mW2  0.7340 246.882326 -39.933687
56899.84251  9.137  0.017 W1  0.7327 246.882318 -39.933699
56899.84251  9.021  0.055 W2  0.7327 246.882318 -39.933699
56899.84251  0.116  0.057 W1mW2  0.7327 246.882318 -39.933699
56900.43448  9.144  0.020 W1  0.7038 246.882308 -39.933696
56900.43448  9.037  0.019 W2  0.7038 246.882308 -39.933696
56900.43448  0.107  0.028 W1mW2  0.7038 246.882308 -39.933696
56903.40765  9.129  0.019 W1  0.7146 246.882314 -39.933694
56903.40765  9.028  0.028 W2  0.7146 246.882314 -39.933694
56903.40765  0.101  0.034 W1mW2  0.7146 246.882314 -39.933694
57082.78649  9.100  0.017 W1  0.7300 246.882321 -39.933694
57082.78649  9.046  0.014 W2  0.7300 246.882321 -39.933694
57082.78649  0.054  0.022 W1mW2  0.7300 246.882321 -39.933694
57083.31189  9.101  0.020 W1  0.7087 246.882317 -39.933685
57083.31189  9.036  0.020 W2  0.7087 246.882317 -39.933685
57083.31189  0.065  0.028 W1mW2  0.7087 246.882317 -39.933685
57261.79758  9.040  0.020 W1  0.6649 246.882295 -39.933693
57261.79758  9.026  0.027 W2  0.6649 246.882295 -39.933693
57261.79758  0.014  0.034 W1mW2  0.6649 246.882295 -39.933693
57262.30924  9.038  0.020 W1  0.7255 246.882313 -39.933703
57262.30924  9.020  0.018 W2  0.7255 246.882313 -39.933703
57262.30924  0.018  0.027 W1mW2  0.7255 246.882313 -39.933703
57446.95460  9.126  0.015 W1  0.7280 246.882312 -39.933707
57446.95460  9.033  0.015 W2  0.7280 246.882312 -39.933707
57446.95460  0.093  0.021 W1mW2  0.7280 246.882312 -39.933707
57447.48552  9.108  0.063 W1  0.7045 246.882314 -39.933687
57447.48552  9.052  0.023 W2  0.7045 246.882314 -39.933687
57447.48552  0.056  0.067 W1mW2  0.7045 246.882314 -39.933687
57449.90413  9.108  0.015 W1  0.7417 246.882322 -39.933699
57449.90413  9.078  0.013 W2  0.7417 246.882322 -39.933699
57449.90413  0.030  0.020 W1mW2  0.7417 246.882322 -39.933699
57450.42120  9.100  0.019 W1  0.7228 246.882321 -39.933689
57450.42120  9.069  0.027 W2  0.7228 246.882321 -39.933689
57450.42120  0.031  0.032 W1mW2  0.7228 246.882321 -39.933689
57620.76459  9.136  0.019 W1  0.7256 246.882316 -39.933698
57620.76459  8.991  0.142 W2  0.7256 246.882316 -39.933698
57620.76459  0.145  0.143 W1mW2  0.7256 246.882316 -39.933698
57621.23956  9.140  0.031 W1  0.7150 246.882314 -39.933694
57621.23956  9.046  0.016 W2  0.7150 246.882314 -39.933694
57621.23956  0.094  0.035 W1mW2  0.7150 246.882314 -39.933694
57814.51309  9.171  0.041 W1  0.7048 246.882295 -39.933665
57814.51309  9.062  0.111 W2  0.7048 246.882295 -39.933665
57814.51309  0.108  0.118 W1mW2  0.7048 246.882295 -39.933665
57815.06425  9.143  0.014 W1  0.7583 246.882339 -39.933681
57815.06425  9.110  0.013 W2  0.7583 246.882339 -39.933681
57815.06425  0.033  0.019 W1mW2  0.7583 246.882339 -39.933681
57980.93691  9.031  0.017 W1  0.6814 246.882293 -39.933705
57980.93691  8.941  0.039 W2  0.6814 246.882293 -39.933705
57980.93691  0.090  0.043 W1mW2  0.6814 246.882293 -39.933705
57981.52015  9.018  0.021 W1  0.6943 246.882306 -39.933694
57981.52015  8.936  0.045 W2  0.6943 246.882306 -39.933694
57981.52015  0.082  0.049 W1mW2  0.6943 246.882306 -39.933694
57982.04984  9.034  0.015 W1  0.7075 246.882323 -39.933672
57982.04984  8.943  0.039 W2  0.7075 246.882323 -39.933672
57982.04984  0.091  0.042 W1mW2  0.7075 246.882323 -39.933672
58178.58887  9.078  0.021 W1  0.7070 246.882315 -39.933688
58178.58887  8.950  0.040 W2  0.7070 246.882315 -39.933688
58178.58887  0.128  0.045 W1mW2  0.7070 246.882315 -39.933688
58179.12703  9.084  0.016 W1  0.6932 246.882309 -39.933689
58179.12703  8.957  0.040 W2  0.6932 246.882309 -39.933689
58179.12703  0.127  0.043 W1mW2  0.6932 246.882309 -39.933689
58186.32702  9.076  0.015 W1  0.6331 246.882282 -39.933693
58186.32702  8.942  0.039 W2  0.6331 246.882282 -39.933693
58186.32702  0.134  0.042 W1mW2  0.6331 246.882282 -39.933693
58341.70648  9.136  0.024 W1  0.7142 246.882307 -39.933703
58341.70648  9.059  0.018 W2  0.7142 246.882307 -39.933703
58341.70648  0.077  0.030 W1mW2  0.7142 246.882307 -39.933703
58342.19060  9.117  0.023 W1  0.7052 246.882311 -39.933693
58342.19060  9.047  0.021 W2  0.7052 246.882311 -39.933693
58342.19060  0.070  0.032 W1mW2  0.7052 246.882311 -39.933693
58350.08198  9.103  0.016 W1  0.7834 246.882337 -39.933703
58350.08198  9.040  0.016 W2  0.7834 246.882337 -39.933703
58350.08198  0.063  0.023 W1mW2  0.7834 246.882337 -39.933703
58545.65972  9.222  0.246 W1  0.7310 246.882321 -39.933693
58545.65972  9.093  0.226 W2  0.7310 246.882321 -39.933693
58545.65972  0.130  0.333 W1mW2  0.7310 246.882321 -39.933693
58546.16140  9.148  0.027 W1  0.6709 246.882304 -39.933680
58546.16140  8.997  0.036 W2  0.6709 246.882304 -39.933680
58546.16140  0.151  0.045 W1mW2  0.6709 246.882304 -39.933680
58708.73337  9.023  0.020 W1  0.6601 246.882295 -39.933690
58708.73337  8.962  0.040 W2  0.6601 246.882295 -39.933690
58708.73337  0.061  0.044 W1mW2  0.6601 246.882295 -39.933690
58709.26044  9.028  0.022 W1  0.6972 246.882308 -39.933693
58709.26044  8.956  0.042 W2  0.6972 246.882308 -39.933693
58709.26044  0.072  0.048 W1mW2  0.6972 246.882308 -39.933693
58909.82260  9.114  0.020 W1  0.7315 246.882323 -39.933689
58909.82260  8.989  0.037 W2  0.7315 246.882323 -39.933689
58909.82260  0.125  0.042 W1mW2  0.7315 246.882323 -39.933689
58910.28038  9.112  0.023 W1  0.7077 246.882316 -39.933686
58910.28038  8.979  0.039 W2  0.7077 246.882316 -39.933686
58910.28038  0.133  0.045 W1mW2  0.7077 246.882316 -39.933686
59072.78885  9.257  0.159 W1  0.7310 246.882292 -39.933723
59072.78885  9.048  0.045 W2  0.7310 246.882292 -39.933723
59072.78885  0.209  0.165 W1mW2  0.7310 246.882292 -39.933723
59073.34457  9.158  0.025 W1  0.7014 246.882307 -39.933697
59073.34457  9.047  0.032 W2  0.7014 246.882307 -39.933697
59073.34457  0.111  0.040 W1mW2  0.7014 246.882307 -39.933697
