# MJD mag magerr filter distance ra dec
55264.98251 10.146  0.028 W1  0.4571  85.436971  -1.757946
55264.98251 10.112  0.051 W2  0.4571  85.436971  -1.757946
55264.98251  0.034  0.058 W1mW2  0.4571  85.436971  -1.757946
55265.54483 10.079  0.054 W1  0.3961  85.436958  -1.757932
55265.54483  9.985  0.104 W2  0.3961  85.436958  -1.757932
55265.54483  0.095  0.117 W1mW2  0.3961  85.436958  -1.757932
55266.10721 10.131  0.111 W1  0.3401  85.436956  -1.757917
55266.10721 10.123  0.062 W2  0.3401  85.436956  -1.757917
55266.10721  0.008  0.127 W1mW2  0.3401  85.436956  -1.757917
56724.73625 10.190  0.030 W1  0.4248  85.436997  -1.757920
56724.73625 10.238  0.062 W2  0.4248  85.436997  -1.757920
56724.73625 -0.048  0.069 W1mW2  0.4248  85.436997  -1.757920
56729.87242 10.113  0.035 W1  0.4488  85.436934  -1.757954
56729.87242 10.195  0.032 W2  0.4488  85.436934  -1.757954
56729.87242 -0.082  0.047 W1mW2  0.4488  85.436934  -1.757954
56730.39923 10.149  0.054 W1  0.3943  85.436951  -1.757934
56730.39923 10.149  0.066 W2  0.3943  85.436951  -1.757934
56730.39923  0.000  0.086 W1mW2  0.3943  85.436951  -1.757934
56921.58048 10.200  0.063 W1  0.4471  85.436975  -1.757938
56921.58048 10.209  0.073 W2  0.4471  85.436975  -1.757938
56921.58048 -0.009  0.096 W1mW2  0.4471  85.436975  -1.757938
56922.18065 10.235  0.114 W1  0.4178  85.436942  -1.757938
56922.18065 10.200  0.059 W2  0.4178  85.436942  -1.757938
56922.18065  0.035  0.129 W1mW2  0.4178  85.436942  -1.757938
57089.46634 10.149  0.059 W1  0.4156  85.436962  -1.757935
57089.46634 10.153  0.057 W2  0.4156  85.436962  -1.757935
57089.46634 -0.004  0.082 W1mW2  0.4156  85.436962  -1.757935
57283.57232 10.138  0.059 W1  0.3962  85.436967  -1.757928
57283.57232 10.249  0.081 W2  0.3962  85.436967  -1.757928
