# MJD mag magerr filter flag distance ra dec
55281.49059  6.992  0.064 W1 10  1.3842 275.579541  -2.881493
55281.75520  7.165  0.053 W1 10  1.4012 275.579559  -2.881413
55281.22598  7.090  0.062 W1 10  1.4156 275.579560  -2.881445
55281.62289  7.074  0.058 W1 10  1.4185 275.579549  -2.881499
55281.95372  7.064  0.058 W1 10  1.4388 275.579566  -2.881447
55281.35829  7.086  0.059 W1 10  1.4606 275.579574  -2.881428
55281.09368  7.089  0.057 W1 10  1.4684 275.579571  -2.881468
55281.68911  7.029  0.062 W1 10  1.4687 275.579571  -2.881467
55282.08602  7.084  0.058 W1 10  1.4918 275.579575  -2.881480
55281.82141  7.006  0.062 W1 10  1.5441 275.579594  -2.881457
55281.09355  7.078  0.062 W1 10  1.5553 275.579595  -2.881472
55281.55668  7.996  0.037 W1 10  1.6116 275.579275  -2.881825
58368.21551  7.163  0.117 W1  5  0.4592 275.579285  -2.881446
57839.54851  6.950  0.127 W1  5  1.0030 275.579448  -2.881414
58567.93974  7.062  0.128 W1  0  1.0601 275.579418  -2.881550
58204.18649  7.079  0.127 W1  5  1.0737 275.579457  -2.881472
57839.67955  7.181  0.114 W1  5  1.0828 275.579469  -2.881353
57472.83624  7.017  0.129 W1  5  1.1004 275.579474  -2.881427
58203.33574  6.957  0.127 W1 10  1.1128 275.579477  -2.881431
58567.41638  7.125  0.124 W1  0  1.1318 275.579472  -2.881480
57839.94148  6.897  0.128 W1 10  1.1694 275.579489  -2.881455
57839.41761  7.153  0.119 W1  5  1.1737 275.579480  -2.881492
56746.30104  7.064  0.129 W1 10  1.1745 275.579493  -2.881439
57472.44302  6.936  0.127 W1 10  1.2033 275.579501  -2.881437
57471.85319  6.990  0.127 W1  5  1.2045 275.579504  -2.881414
59098.56048  7.081  0.128 W1  5  1.2053 275.579503  -2.881427
58935.10153  7.054  0.129 W1  5  1.2122 275.579501  -2.881455
57839.61409  7.019  0.128 W1 10  1.2129 275.579500  -2.881461
58203.92468  7.684  0.047 W1  0  1.2212 275.579505  -2.881444
57108.28041  7.057  0.128 W1 10  1.2224 275.579505  -2.881449
56746.43270  7.148  0.120 W1  5  1.2291 275.579486  -2.881520
56745.90603  6.895  0.127 W1 10  1.2344 275.579511  -2.881432
58935.49386  7.031  0.127 W1 10  1.2358 275.579509  -2.881445
57108.01771  7.110  0.125 W1 10  1.2374 275.579504  -2.881472
58735.24664  7.174  0.115 W1 10  1.2379 275.579491  -2.881514
58570.81872  7.085  0.126 W1 10  1.2408 275.579514  -2.881418
57838.95919  7.055  0.128 W1  5  1.2410 275.579504  -2.881476
58934.90530  7.109  0.125 W1  5  1.2514 275.579518  -2.881410
58571.27663  7.219  0.106 W1  5  1.2529 275.579511  -2.881462
