# MJD mag magerr filter distance ra dec
55264.38631 13.219  0.240 W1  1.3587  83.893002  -5.449505
55264.12164 10.439  0.279 W2  1.3218  83.892895  -5.449738
56727.10609 10.605  0.232 W2  0.8556  83.893135  -5.449663
56919.71494 12.344  1.185 W1  0.3617  83.893115  -5.449779
56919.90567 10.483  0.244 W2  1.0061  83.893174  -5.449663
56919.71494  1.860  1.210 W1mW2  0.3617  83.893115  -5.449779
57087.86328 10.652  0.224 W2  1.1998  83.893073  -5.449535
57281.84570 11.668  0.512 W1  0.3232  83.893040  -5.449868
57281.85503 10.645  0.313 W2  0.8219  83.893099  -5.449662
57447.04437 11.057  0.356 W1  0.6457  83.893052  -5.449699
57446.79530 10.589  0.431 W2  0.8183  83.893252  -5.449717
57647.01033 10.635  0.153 W2  0.8013  83.893104  -5.449649
57811.02826 10.912  0.311 W1  0.3112  83.893209  -5.449896
57810.96278 10.519  0.424 W2  0.5343  83.893110  -5.449790
58013.10143 11.740  0.602 W1  0.3223  83.893126  -5.449803
58013.14288 10.315  0.370 W2  0.4085  83.893128  -5.449766
58013.10143  1.424  0.706 W1mW2  0.3223  83.893126  -5.449803
58170.87197 11.506  0.459 W1  0.3631  83.893208  -5.449795
58167.87240 10.488  0.447 W2  0.2748  83.893176  -5.449813
58170.87197  1.018  0.641 W1mW2  0.3631  83.893208  -5.449795
58377.14922 11.390  0.524 W1  0.7834  83.893013  -5.449725
58377.25208 10.526  0.197 W2  0.7535  83.893078  -5.449660
58377.14922  0.865  0.560 W1mW2  0.7834  83.893013  -5.449725
58535.16087 10.602  0.355 W2  0.7541  83.893106  -5.449654
58741.88781 11.184  0.373 W1  0.1335  83.893099  -5.449839
58742.50464 10.703  0.239 W2  0.6495  83.893101  -5.449701
58899.35767 11.392  0.468 W1  0.4678  83.893122  -5.449737
58899.26705 10.345  0.365 W2  0.4299  83.893171  -5.449766
58899.35767  1.047  0.594 W1mW2  0.4678  83.893122  -5.449737
59108.53497 12.372  1.114 W1  0.6248  83.893107  -5.449704
59108.69479 10.603  0.259 W2  0.5913  83.893144  -5.449715
59108.53497  1.769  1.143 W1mW2  0.6248  83.893107  -5.449704
