# MJD mag magerr filter distance ra dec
55256.47029  9.350  0.025 W1  0.4759 246.606364 -39.746488
55256.47029  9.350  0.041 W2  0.4759 246.606364 -39.746488
55256.47029 -0.000  0.048 W1mW2  0.4759 246.606364 -39.746488
56721.00680  9.364  0.019 W1  0.4227 246.606347 -39.746480
56721.00680  9.365  0.035 W2  0.4227 246.606347 -39.746480
56721.00680 -0.001  0.040 W1mW2  0.4227 246.606347 -39.746480
56901.52643  9.393  0.023 W1  0.4110 246.606336 -39.746483
56901.52643  9.392  0.021 W2  0.4110 246.606336 -39.746483
56901.52643  0.001  0.031 W1mW2  0.4110 246.606336 -39.746483
57082.98746  9.370  0.022 W1  0.4133 246.606345 -39.746478
57082.98746  9.375  0.022 W2  0.4133 246.606345 -39.746478
57082.98746 -0.005  0.031 W1mW2  0.4133 246.606345 -39.746478
57262.00035  9.374  0.020 W1  0.3979 246.606332 -39.746480
57262.00035  9.385  0.017 W2  0.3979 246.606332 -39.746480
57262.00035 -0.011  0.026 W1mW2  0.3979 246.606332 -39.746480
57448.71924  9.358  0.026 W1  0.4129 246.606348 -39.746476
57448.71924  9.355  0.034 W2  0.4129 246.606348 -39.746476
57448.71924  0.003  0.043 W1mW2  0.4129 246.606348 -39.746476
57620.77010  9.388  0.020 W1  0.4048 246.606334 -39.746481
57620.77010  9.365  0.021 W2  0.4048 246.606334 -39.746481
57620.77010  0.024  0.028 W1mW2  0.4048 246.606334 -39.746481
57814.25657  9.389  0.021 W1  0.3700 246.606333 -39.746470
57814.25657  9.395  0.022 W2  0.3700 246.606333 -39.746470
57814.25657 -0.006  0.031 W1mW2  0.3700 246.606333 -39.746470
57981.22606  9.391  0.022 W1  0.3931 246.606325 -39.746481
57981.22606  9.391  0.027 W2  0.3931 246.606325 -39.746481
57981.22606 -0.001  0.035 W1mW2  0.3931 246.606325 -39.746481
58178.45288  9.402  0.020 W1  0.3970 246.606343 -39.746474
58178.45288  9.394  0.019 W2  0.3970 246.606343 -39.746474
58178.45288  0.008  0.027 W1mW2  0.3970 246.606343 -39.746474
58186.32695  9.391  0.022 W1  0.3898 246.606317 -39.746484
58186.32695  9.405  0.017 W2  0.3898 246.606317 -39.746484
58186.32695 -0.014  0.028 W1mW2  0.3898 246.606317 -39.746484
58342.26725  9.356  0.021 W1  0.4065 246.606323 -39.746486
58342.26725  9.366  0.026 W2  0.4065 246.606323 -39.746486
58342.26725 -0.010  0.034 W1mW2  0.4065 246.606323 -39.746486
58545.48520  9.500  0.211 W1  0.3967 246.606342 -39.746471
58545.48520  9.502  0.224 W2  0.3967 246.606342 -39.746471
58545.48520 -0.002  0.308 W1mW2  0.3967 246.606342 -39.746471
58708.78853  9.322  0.019 W1  0.4095 246.606329 -39.746486
58708.78853  9.339  0.021 W2  0.4095 246.606329 -39.746486
58708.78853 -0.017  0.028 W1mW2  0.4095 246.606329 -39.746486
58909.80898  9.375  0.038 W1  0.3830 246.606336 -39.746472
58909.80898  9.383  0.019 W2  0.3830 246.606336 -39.746472
58909.80898 -0.008  0.043 W1mW2  0.3830 246.606336 -39.746472
59073.00279  9.330  0.021 W1  0.3929 246.606323 -39.746483
59073.00279  9.336  0.042 W2  0.3929 246.606323 -39.746483
59073.00279 -0.006  0.047 W1mW2  0.3929 246.606323 -39.746483
