# MJD mag magerr filter flag distance ra dec
55263.32762 12.803  0.035 W1 10  0.0932  83.640077  -6.188716
55263.85684 12.818  0.031 W1 10  0.1439  83.640045  -6.188710
55263.12911 12.782  0.030 W1 10  0.1469  83.640052  -6.188660
55263.39371 12.834  0.032 W1 10  0.1665  83.640054  -6.188728
55263.98927 12.737  0.037 W1 10  0.1772  83.640031  -6.188682
55263.45993 12.796  0.034 W1 10  0.2164  83.640024  -6.188712
55263.59223 12.780  0.029 W1 10  0.2210  83.640024  -6.188716
55263.72454 12.738  0.031 W1 10  0.2236  83.640040  -6.188738
55262.99680 12.796  0.030 W1 10  0.2575  83.640009  -6.188703
55263.26141 12.812  0.031 W1 10  0.2889  83.640015  -6.188737
55263.98914 12.727  0.033 W1 10  0.2913  83.640003  -6.188716
55263.65845 12.824  0.034 W1 10  0.3078  83.639996  -6.188670
55263.52602 12.780  0.030 W1 10  0.3461  83.639987  -6.188717
58376.82215 12.785  0.028 W1 10  0.0075  83.640081  -6.188692
58013.05788 12.787  0.031 W1 10  0.0228  83.640085  -6.188694
57446.32325 12.826  0.028 W1  5  0.0248  83.640086  -6.188692
57810.89723 12.819  0.030 W1 10  0.0253  83.640085  -6.188694
59108.07732 12.766  0.027 W1  5  0.0266  83.640080  -6.188683
58534.21207 12.778  0.030 W1 10  0.0463  83.640068  -6.188696
58012.33779 12.886  0.029 W1  5  0.0485  83.640069  -6.188698
58534.34285 12.762  0.035 W1 10  0.0496  83.640073  -6.188702
58748.10253 12.802  0.032 W1 10  0.0513  83.640066  -6.188695
57281.45222 12.824  0.032 W1  5  0.0553  83.640066  -6.188685
58741.10303 12.817  0.029 W1  5  0.0563  83.640085  -6.188705
58740.77590 12.770  0.028 W1 10  0.0581  83.640064  -6.188694
57281.18991 12.789  0.030 W1 10  0.0597  83.640077  -6.188706
57645.61838 12.796  0.029 W1 10  0.0617  83.640067  -6.188678
57811.29006 12.806  0.029 W1 10  0.0663  83.640072  -6.188707
58741.16848 12.719  0.033 W1 10  0.0664  83.640076  -6.188672
57810.43881 12.769  0.031 W1 10  0.0691  83.640061  -6.188688
59108.20810 12.760  0.033 W1 10  0.0705  83.640060  -6.188692
59108.53510 12.753  0.030 W1 10  0.0741  83.640059  -6.188689
58012.73063 12.779  0.028 W1 10  0.0750  83.640073  -6.188710
58377.21486 12.728  0.033 W1 10  0.0780  83.640060  -6.188682
58012.86153 12.809  0.030 W1  5  0.0782  83.640061  -6.188680
58167.23957 12.757  0.030 W1 10  0.0790  83.640072  -6.188710
58012.79608 12.830  0.028 W1 10  0.0815  83.640073  -6.188712
56728.29126 12.902  0.028 W1 10  0.0816  83.640065  -6.188673
57281.71454 12.762  0.036 W1  5  0.0836  83.640058  -6.188681
57810.76619 12.788  0.030 W1 10  0.0838  83.640077  -6.188713
59108.92755 12.752  0.032 W1 10  0.0871  83.640057  -6.188697
59108.66587 12.816  0.032 W1 10  0.0891  83.640061  -6.188706
57087.23270 12.790  0.026 W1 10  0.0911  83.640056  -6.188698
59108.40432 12.773  0.028 W1 10  0.0934  83.640055  -6.188696
58167.82864 12.762  0.029 W1 10  0.0984  83.640057  -6.188705
58377.34576 12.787  0.031 W1 10  0.1039  83.640054  -6.188702
57086.83872 12.793  0.030 W1  5  0.1055  83.640051  -6.188688
58898.89971 12.787  0.030 W1  5  0.1061  83.640052  -6.188700
57810.89710 12.793  0.033 W1 10  0.1063  83.640051  -6.188684
57645.22528 12.703  0.027 W1 10  0.1080  83.640055  -6.188707
56919.81376 12.753  0.027 W1 10  0.1081  83.640059  -6.188712
58013.18891 12.830  0.032 W1 10  0.1123  83.640052  -6.188704
56919.68222 12.739  0.033 W1 10  0.1127  83.640054  -6.188707
58741.29926 12.817  0.029 W1  5  0.1130  83.640051  -6.188678
58741.36471 12.772  0.029 W1 10  0.1136  83.640058  -6.188713
58377.01850 12.787  0.029 W1 10  0.1166  83.640049  -6.188680
57087.42970 12.795  0.029 W1 10  0.1174  83.640091  -6.188721
58741.62639 12.725  0.032 W1 10  0.1209  83.640049  -6.188702
57811.15903 12.740  0.035 W1 10  0.1216  83.640054  -6.188712
58535.06256 12.799  0.028 W1 10  0.1231  83.640055  -6.188713
58013.31982 12.845  0.030 W1 10  0.1253  83.640079  -6.188725
58167.50087 12.840  0.032 W1 10  0.1265  83.640045  -6.188688
58012.59960 12.826  0.035 W1  5  0.1268  83.640053  -6.188713
56728.62043 12.783  0.027 W1 10  0.1272  83.640047  -6.188677
58534.66998 12.782  0.030 W1 10  0.1273  83.640053  -6.188713
58168.09045 12.802  0.028 W1 10  0.1298  83.640052  -6.188713
57445.92990 12.815  0.032 W1 10  0.1309  83.640063  -6.188722
57645.35631 12.734  0.027 W1 10  0.1331  83.640064  -6.188724
57810.63516 12.713  0.032 W1 10  0.1337  83.640044  -6.188699
57446.38883 12.763  0.034 W1 10  0.1344  83.640043  -6.188694
57646.07692 12.776  0.031 W1 10  0.1353  83.640054  -6.188663
58013.18879 12.836  0.032 W1 10  0.1383  83.640045  -6.188707
57645.74941 12.794  0.029 W1 10  0.1405  83.640095  -6.188726
58741.23381 12.769  0.028 W1 10  0.1423  83.640041  -6.188699
58899.16139 12.779  0.031 W1 10  0.1423  83.640044  -6.188707
58741.03758 12.723  0.027 W1 10  0.1425  83.640048  -6.188667
56915.67005 12.798  0.029 W1  5  0.1451  83.640043  -6.188673
56727.89614 12.862  0.027 W1  5  0.1464  83.640043  -6.188707
57281.58338 12.808  0.031 W1  5  0.1465  83.640043  -6.188708
57087.49540 12.833  0.027 W1 10  0.1477  83.640039  -6.188695
56920.20838 12.742  0.031 W1 10  0.1477  83.640044  -6.188711
57810.83165 12.771  0.027 W1 10  0.1528  83.640037  -6.188690
58167.37047 12.768  0.032 W1 10  0.1562  83.640043  -6.188713
59107.94654 12.775  0.028 W1 10  0.1567  83.640037  -6.188681
57645.68383 12.742  0.032 W1 10  0.1575  83.640036  -6.188693
57446.78205 12.826  0.027 W1 10  0.1586  83.640063  -6.188731
56919.87946 12.742  0.027 W1 10  0.1595  83.640036  -6.188696
57087.69239 12.830  0.027 W1 10  0.1613  83.640039  -6.188709
56728.22543 12.861  0.031 W1 10  0.1637  83.640047  -6.188722
57810.17674 12.794  0.031 W1 10  0.1654  83.640093  -6.188734
58376.95305 12.777  0.027 W1 10  0.1655  83.640047  -6.188722
57447.04424 12.818  0.028 W1 10  0.1664  83.640039  -6.188668
57810.70074 12.790  0.029 W1 10  0.1671  83.640034  -6.188700
58012.46869 12.796  0.028 W1 10  0.1676  83.640037  -6.188709
57646.01147 12.783  0.031 W1 10  0.1689  83.640034  -6.188700
57087.56111 12.794  0.027 W1  5  0.1724  83.640032  -6.188687
57281.78025 12.802  0.028 W1 10  0.1735  83.640047  -6.188725
57087.29841 12.806  0.028 W1 10  0.1747  83.640056  -6.188732
58012.99243 12.807  0.030 W1 10  0.1748  83.640055  -6.188732
58740.90680 12.757  0.029 W1 10  0.1760  83.640033  -6.188677
56728.48877 12.862  0.027 W1 10  0.1763  83.640033  -6.188706
58534.73543 12.785  0.027 W1 10  0.1782  83.640066  -6.188738
57086.97001 12.833  0.030 W1 10  0.1782  83.640056  -6.188733
56919.35330 12.736  0.025 W1 10  0.1784  83.640035  -6.188711
57654.26566 12.777  0.030 W1 10  0.1794  83.640030  -6.188696
57818.36270 12.641  0.028 W1 10  0.1812  83.640030  -6.188685
57645.48734 12.748  0.028 W1 10  0.1815  83.640029  -6.188695
57281.32106 12.862  0.028 W1 10  0.1818  83.640037  -6.188663
58173.98051 12.837  0.029 W1 10  0.1869  83.640028  -6.188696
56919.74792 12.721  0.027 W1 10  0.1874  83.640041  -6.188724
57087.95509 12.836  0.027 W1 10  0.1876  83.640035  -6.188716
57646.33898 12.747  0.031 W1 10  0.1876  83.640029  -6.188678
58167.63228 12.749  0.028 W1 10  0.1911  83.640037  -6.188721
56728.15960 12.837  0.029 W1  0  0.1926  83.640027  -6.188697
56919.22176 12.812  0.032 W1 10  0.1935  83.640028  -6.188675
57811.02813 12.788  0.028 W1 10  0.1941  83.640027  -6.188699
56920.07684 12.732  0.028 W1 10  0.1946  83.640029  -6.188709
58899.42294 12.775  0.026 W1 10  0.1947  83.640029  -6.188708
58899.03049 12.770  0.034 W1 10  0.1960  83.640027  -6.188677
58376.62592 12.776  0.029 W1 10  0.1962  83.640025  -6.188689
57087.36399 12.873  0.029 W1 10  0.1967  83.640025  -6.188696
58740.64512 12.728  0.027 W1 10  0.1968  83.640028  -6.188673
58167.76318 12.736  0.027 W1 10  0.1971  83.640027  -6.188706
58168.35225 12.816  0.029 W1 10  0.1979  83.640026  -6.188677
58167.89409 12.812  0.028 W1 10  0.1986  83.640028  -6.188672
58377.14941 12.758  0.030 W1 10  0.2005  83.640027  -6.188673
56919.48484 12.796  0.027 W1  5  0.2005  83.640055  -6.188740
58377.08396 12.875  0.030 W1  5  0.2020  83.640025  -6.188702
58167.69773 12.812  0.029 W1 10  0.2068  83.640036  -6.188727
58898.96516 12.791  0.028 W1 10  0.2079  83.640040  -6.188731
57810.56971 12.785  0.029 W1 10  0.2082  83.640023  -6.188678
57446.06106 12.808  0.030 W1 10  0.2095  83.640022  -6.188685
58899.55334 12.864  0.039 W1 10  0.2106  83.640027  -6.188716
56724.53785 12.843  0.029 W1 10  0.2108  83.640042  -6.188735
58376.88760 12.823  0.030 W1 10  0.2108  83.640031  -6.188658
