# MJD mag magerr filter distance ra dec
55244.45515 12.407  0.028 W1  1.3539 167.174125 -77.724533
55244.45515 11.583  0.038 W2  1.3539 167.174125 -77.724533
55244.45515  0.824  0.047 W1mW2  1.3539 167.174125 -77.724533
56706.87190 12.355  0.023 W1  2.2753 167.174732 -77.724801
56706.87190 12.013  0.046 W2  2.2753 167.174732 -77.724801
56706.87190  0.342  0.051 W1mW2  2.2753 167.174732 -77.724801
56707.61840 12.587  0.117 W1  1.5114 167.174108 -77.724564
56707.61840 12.258  0.216 W2  1.5114 167.174108 -77.724564
56707.61840  0.328  0.246 W1mW2  1.5114 167.174108 -77.724564
56710.79085 12.488  0.088 W1  2.0426 167.175355 -77.724701
56710.79085 12.015  0.059 W2  2.0426 167.175355 -77.724701
56710.79085  0.473  0.106 W1mW2  2.0426 167.175355 -77.724701
56888.65122 12.439  0.035 W1  1.7522 167.173173 -77.724554
56888.65122 12.117  0.066 W2  1.7522 167.173173 -77.724554
56888.65122  0.322  0.075 W1mW2  1.7522 167.173173 -77.724554
57071.78323 12.546  0.035 W1  1.1095 167.174773 -77.724473
57071.78323 12.043  0.058 W2  1.1095 167.174773 -77.724473
57071.78323  0.503  0.068 W1mW2  1.1095 167.174773 -77.724473
57072.30869 12.585  0.030 W1  2.0199 167.175892 -77.724657
57072.30869 11.981  0.035 W2  2.0199 167.175892 -77.724657
57072.30869  0.604  0.046 W1mW2  2.0199 167.175892 -77.724657
57247.78345 12.924  0.606 W1  2.2579 167.172609 -77.724411
57247.78345 12.169  0.190 W2  2.2579 167.172609 -77.724411
57247.78345  0.754  0.635 W1mW2  2.2579 167.172609 -77.724411
57436.29569 12.531  0.035 W1  1.9299 167.175104 -77.724689
57436.29569 12.056  0.113 W2  1.9299 167.175104 -77.724689
57436.29569  0.474  0.118 W1mW2  1.9299 167.175104 -77.724689
57607.04741 12.412  0.029 W1  2.3982 167.175488 -77.724808
57607.04741 11.743  0.033 W2  2.3982 167.175488 -77.724808
57607.04741  0.669  0.044 W1mW2  2.3982 167.175488 -77.724808
57799.81420 12.533  0.034 W1  1.3672 167.174928 -77.724542
57799.81420 12.046  0.050 W2  1.3672 167.174928 -77.724542
57799.81420  0.487  0.060 W1mW2  1.3672 167.174928 -77.724542
57800.56731 12.452  0.070 W1  1.6613 167.175039 -77.724617
57800.56731 11.968  0.106 W2  1.6613 167.175039 -77.724617
57800.56731  0.485  0.127 W1mW2  1.6613 167.175039 -77.724617
57801.18945 12.334  0.027 W1  2.8718 167.174942 -77.724964
57801.18945 11.840  0.039 W2  2.8718 167.174942 -77.724964
57801.18945  0.494  0.047 W1mW2  2.8718 167.174942 -77.724964
57803.57991 12.459  0.028 W1  2.3736 167.175620 -77.724784
57803.57991 11.933  0.145 W2  2.3736 167.175620 -77.724784
57803.57991  0.526  0.148 W1mW2  2.3736 167.175620 -77.724784
58167.51895 12.672  0.232 W1  1.3047 167.174980 -77.724515
58167.51895 12.329  0.291 W2  1.3047 167.174980 -77.724515
58167.51895  0.343  0.372 W1mW2  1.3047 167.174980 -77.724515
58531.79782 12.583  0.160 W1  2.3624 167.174310 -77.724782
58531.79782 12.080  0.097 W2  2.3624 167.174310 -77.724782
58531.79782  0.503  0.187 W1mW2  2.3624 167.174310 -77.724782
58532.23400 12.532  0.032 W1  2.5651 167.174934 -77.724878
58532.23400 12.024  0.071 W2  2.5651 167.174934 -77.724878
58532.23400  0.509  0.078 W1mW2  2.5651 167.174934 -77.724878
58898.53574 12.474  0.136 W1  2.3776 167.175610 -77.724793
58898.53574 12.009  0.198 W2  2.3776 167.175610 -77.724793
58898.53574  0.464  0.240 W1mW2  2.3776 167.175610 -77.724793
58899.36416 12.479  0.044 W1  2.5756 167.176106 -77.724805
58899.36416 11.895  0.145 W2  2.5756 167.176106 -77.724805
58899.36416  0.584  0.151 W1mW2  2.5756 167.176106 -77.724805
59058.45884 12.479  0.070 W1  1.2568 167.175089 -77.724493
59058.58968 12.041  0.054 W2  1.1105 167.175371 -77.724429
59061.33572 12.438  0.027 W1  2.1657 167.175558 -77.724734
59061.33572 11.923  0.047 W2  2.1657 167.175558 -77.724734
59061.33572  0.515  0.054 W1mW2  2.1657 167.175558 -77.724734
