# MJD mag magerr filter flag distance ra dec
55255.89237  7.345  0.050 W1 10  0.9977 245.721131 -37.410420
55255.16464  7.325  0.051 W1 10  1.0020 245.721164 -37.410365
55262.50884  7.297  0.051 W1 10  1.0754 245.721187 -37.410374
55255.42925  7.344  0.053 W1 10  1.0761 245.721171 -37.410406
55255.76007  7.351  0.049 W1 10  1.1012 245.721184 -37.410401
55255.89250  7.350  0.051 W1 10  1.1099 245.721198 -37.410378
55255.56155  7.345  0.056 W1 10  1.1134 245.721185 -37.410407
55255.49546  7.375  0.048 W1 10  1.1223 245.721204 -37.410376
55255.29694  7.342  0.050 W1 10  1.1261 245.721199 -37.410390
55255.36316  6.874  0.063 W1 10  1.1391 245.721209 -37.410378
55255.62777  7.324  0.052 W1 10  1.1430 245.721206 -37.410387
55255.03233  7.348  0.051 W1 10  1.1887 245.721219 -37.410396
55255.56168  7.418  0.047 W1 10  1.2523 245.721237 -37.410409
57260.61729  7.622  0.052 W1  0  0.6650 245.720926 -37.410448
59072.46185  7.589  0.056 W1  5  0.7577 245.721084 -37.410340
56720.43019  7.244  0.102 W1 10  0.8359 245.721094 -37.410380
57620.02798  7.229  0.104 W1 10  0.8750 245.721081 -37.410419
59071.74252  7.359  0.085 W1  5  0.8907 245.721108 -37.410391
57449.51040  7.415  0.079 W1 10  0.8946 245.721103 -37.410401
57445.90546  7.269  0.097 W1 10  0.8956 245.721125 -37.410364
56719.70577  7.230  0.104 W1 10  0.9137 245.721125 -37.410377
57446.16765  7.265  0.099 W1 10  0.9198 245.721118 -37.410393
56720.16673  7.266  0.097 W1 10  0.9221 245.721129 -37.410376
57446.23310  7.406  0.080 W1 10  0.9346 245.721123 -37.410395
58908.81667  7.251  0.100 W1  5  0.9356 245.721133 -37.410378
58177.49035  7.264  0.099 W1 10  0.9396 245.721137 -37.410373
58908.22799  7.283  0.094 W1 10  0.9396 245.721132 -37.410382
58908.94745  7.202  0.110 W1 10  0.9488 245.721129 -37.410395
57449.64156  7.260  0.098 W1  5  0.9492 245.721141 -37.410372
