# MJD mag magerr filter distance ra dec
55282.74709 10.219  0.061 W1  0.5284 276.974257  -0.042618
55282.74709  9.816  0.034 W2  0.5284 276.974257  -0.042618
55282.74709  0.403  0.070 W1mW2  0.5284 276.974257  -0.042618
55283.26905 10.213  0.045 W1  0.5229 276.974234  -0.042627
55283.26905  9.773  0.043 W2  0.5229 276.974234  -0.042627
55283.26905  0.439  0.062 W1mW2  0.5229 276.974234  -0.042627
56747.63915 10.280  0.035 W1  0.5053 276.974232  -0.042623
56747.63915  9.922  0.037 W2  0.5053 276.974232  -0.042623
56747.63915  0.358  0.051 W1mW2  0.5053 276.974232  -0.042623
56748.20970 10.349  0.055 W1  0.5339 276.974248  -0.042621
56748.20970  9.977  0.028 W2  0.5339 276.974248  -0.042621
56748.20970  0.372  0.061 W1mW2  0.5339 276.974248  -0.042621
56926.88279 10.222  0.016 W1  0.4409 276.974228  -0.042608
56926.88279  9.881  0.017 W2  0.4409 276.974228  -0.042608
56926.88279  0.341  0.023 W1mW2  0.4409 276.974228  -0.042608
56927.41442 10.233  0.040 W1  0.5728 276.974235  -0.042644
56927.41442  9.853  0.030 W2  0.5728 276.974235  -0.042644
56927.41442  0.380  0.049 W1mW2  0.5728 276.974235  -0.042644
56932.14420 10.351  0.023 W1  0.5440 276.974219  -0.042642
56932.14420  9.902  0.020 W2  0.5440 276.974219  -0.042642
56932.14420  0.449  0.030 W1mW2  0.5440 276.974219  -0.042642
57109.60498 10.144  0.029 W1  0.5594 276.974248  -0.042632
57109.60498  9.791  0.025 W2  0.5594 276.974248  -0.042632
57109.60498  0.353  0.038 W1mW2  0.5594 276.974248  -0.042632
57110.20584 10.168  0.026 W1  0.5662 276.974222  -0.042648
57110.20584  9.816  0.018 W2  0.5662 276.974222  -0.042648
57110.20584  0.352  0.032 W1mW2  0.5662 276.974222  -0.042648
57285.85685 10.140  0.038 W1  0.5459 276.974237  -0.042634
57285.85685  9.774  0.047 W2  0.5459 276.974237  -0.042634
57285.85685  0.366  0.060 W1mW2  0.5459 276.974237  -0.042634
57286.37430 10.132  0.033 W1  0.6171 276.974256  -0.042647
57286.37430  9.763  0.051 W2  0.6171 276.974256  -0.042647
57286.37430  0.369  0.061 W1mW2  0.6171 276.974256  -0.042647
57288.83045 10.072  0.035 W1  0.5327 276.974239  -0.042630
57288.83045  9.726  0.037 W2  0.5327 276.974239  -0.042630
57288.83045  0.346  0.051 W1mW2  0.5327 276.974239  -0.042630
57289.38795 10.129  0.028 W1  0.5885 276.974255  -0.042638
57289.38795  9.768  0.025 W2  0.5885 276.974255  -0.042638
57289.38795  0.361  0.037 W1mW2  0.5885 276.974255  -0.042638
57473.72511 10.063  0.042 W1  0.5504 276.974250  -0.042628
57473.72511  9.687  0.025 W2  0.5504 276.974250  -0.042628
57473.72511  0.376  0.049 W1mW2  0.5504 276.974250  -0.042628
57474.19321 10.112  0.057 W1  0.5793 276.974241  -0.042640
57474.19321  9.703  0.025 W2  0.5793 276.974241  -0.042640
57474.19321  0.409  0.063 W1mW2  0.5793 276.974241  -0.042640
57478.73392 10.070  0.015 W1  0.5665 276.974243  -0.042639
57478.73392  9.693  0.017 W2  0.5665 276.974243  -0.042639
57478.73392  0.377  0.023 W1mW2  0.5665 276.974243  -0.042639
57647.74632 10.204  0.037 W1  0.6405 276.974246  -0.042658
57647.74632  9.791  0.143 W2  0.6405 276.974246  -0.042658
57647.74632  0.413  0.148 W1mW2  0.6405 276.974246  -0.042658
57648.29659 10.220  0.027 W1  0.5651 276.974239  -0.042639
57648.29659  9.841  0.031 W2  0.5651 276.974239  -0.042639
57648.29659  0.379  0.041 W1mW2  0.5651 276.974239  -0.042639
57840.80316 10.152  0.039 W1  0.5548 276.974244  -0.042635
57840.77917  9.807  0.034 W2  0.5522 276.974242  -0.042635
57840.80316  0.345  0.052 W1mW2  0.5548 276.974244  -0.042635
57841.26372 10.207  0.020 W1  0.5725 276.974250  -0.042636
57841.26372  9.832  0.024 W2  0.5725 276.974250  -0.042636
57841.26372  0.374  0.032 W1mW2  0.5725 276.974250  -0.042636
58008.58535 10.033  0.034 W1  0.5922 276.974251  -0.042642
58008.58535  9.669  0.027 W2  0.5922 276.974251  -0.042642
58008.58535  0.363  0.044 W1mW2  0.5922 276.974251  -0.042642
58009.09602 10.041  0.034 W1  0.6103 276.974240  -0.042654
58009.09602  9.652  0.019 W2  0.6103 276.974240  -0.042654
58009.09602  0.390  0.039 W1mW2  0.6103 276.974240  -0.042654
58204.81424 10.167  0.038 W1  0.5733 276.974251  -0.042637
58204.81424  9.789  0.024 W2  0.5733 276.974251  -0.042637
58204.81424  0.378  0.045 W1mW2  0.5733 276.974251  -0.042637
58205.29035 10.156  0.032 W1  0.5760 276.974258  -0.042632
58205.29035  9.787  0.028 W2  0.5760 276.974258  -0.042632
58205.29035  0.369  0.042 W1mW2  0.5760 276.974258  -0.042632
58368.80496 10.190  0.042 W1  0.5780 276.974232  -0.042647
58368.80496  9.850  0.034 W2  0.5780 276.974232  -0.042647
58368.80496  0.340  0.054 W1mW2  0.5780 276.974232  -0.042647
58369.26290 10.145  0.028 W1  0.6065 276.974245  -0.042650
58369.26290  9.787  0.031 W2  0.6065 276.974245  -0.042650
58369.26290  0.359  0.042 W1mW2  0.6065 276.974245  -0.042650
58568.85511 10.092  0.020 W1  0.5976 276.974258  -0.042638
58568.85511  9.760  0.022 W2  0.5976 276.974258  -0.042638
58568.85511  0.332  0.029 W1mW2  0.5976 276.974258  -0.042638
58569.39156 10.096  0.025 W1  0.6006 276.974249  -0.042645
58569.39156  9.755  0.024 W2  0.6006 276.974249  -0.042645
58569.39156  0.342  0.035 W1mW2  0.6006 276.974249  -0.042645
58571.79955 10.206  0.027 W1  0.5838 276.974251  -0.042639
58571.79955  9.818  0.030 W2  0.5838 276.974251  -0.042639
58571.79955  0.388  0.040 W1mW2  0.5838 276.974251  -0.042639
58572.34473 10.209  0.022 W1  0.5683 276.974252  -0.042635
58572.34473  9.840  0.025 W2  0.5683 276.974252  -0.042635
58572.34473  0.369  0.034 W1mW2  0.5683 276.974252  -0.042635
58732.89274 10.205  0.019 W1  0.6356 276.974262  -0.042651
58732.89274  9.879  0.032 W2  0.6356 276.974262  -0.042651
58732.89274  0.326  0.037 W1mW2  0.6356 276.974262  -0.042651
58733.31423 10.213  0.036 W1  0.6231 276.974253  -0.042650
58733.31423  9.896  0.020 W2  0.6231 276.974253  -0.042650
58733.31423  0.317  0.041 W1mW2  0.6231 276.974253  -0.042650
58735.90134 10.250  0.045 W1  0.6967 276.974234  -0.042678
58735.90134  9.933  0.048 W2  0.6967 276.974234  -0.042678
58735.90134  0.317  0.066 W1mW2  0.6967 276.974234  -0.042678
58736.41375 10.256  0.023 W1  0.6115 276.974241  -0.042654
58736.41375  9.944  0.030 W2  0.6115 276.974241  -0.042654
58736.41375  0.312  0.038 W1mW2  0.6115 276.974241  -0.042654
58935.95113 10.210  0.015 W1  0.6336 276.974243  -0.042660
58935.95113  9.861  0.015 W2  0.6336 276.974243  -0.042660
58935.95113  0.349  0.021 W1mW2  0.6336 276.974243  -0.042660
58936.48525 10.231  0.032 W1  0.5963 276.974258  -0.042639
58936.48525  9.873  0.027 W2  0.5963 276.974258  -0.042639
58936.48525  0.358  0.042 W1mW2  0.5963 276.974258  -0.042639
58937.06292 10.221  0.016 W1  0.5297 276.974255  -0.042620
58937.06292  9.830  0.019 W2  0.5297 276.974255  -0.042620
58937.06292  0.391  0.025 W1mW2  0.5297 276.974255  -0.042620
59099.99965 10.202  0.021 W1  0.6700 276.974272  -0.042655
59099.99965  9.831  0.022 W2  0.6700 276.974272  -0.042655
59099.99965  0.371  0.030 W1mW2  0.6700 276.974272  -0.042655
59100.53911 10.209  0.036 W1  0.6398 276.974245  -0.042660
59100.53911  9.900  0.025 W2  0.6398 276.974245  -0.042660
59100.53911  0.309  0.044 W1mW2  0.6398 276.974245  -0.042660
