# MJD mag magerr filter distance ra dec
55264.35296 11.454  0.049 W1  0.1273  84.482227  -6.977204
55264.35296 11.066  0.053 W2  0.1273  84.482227  -6.977204
55264.35296  0.388  0.072 W1mW2  0.1273  84.482227  -6.977204
56728.82800 11.471  0.029 W1  0.1568  84.482241  -6.977208
56728.82800 11.175  0.050 W2  0.1568  84.482241  -6.977208
56728.82800  0.297  0.058 W1mW2  0.1568  84.482241  -6.977208
56919.83408 11.421  0.044 W1  0.1467  84.482245  -6.977197
56919.83408 11.035  0.049 W2  0.1467  84.482245  -6.977197
56919.83408  0.386  0.066 W1mW2  0.1467  84.482245  -6.977197
57088.24390 11.467  0.029 W1  0.1647  84.482245  -6.977203
57088.24390 11.137  0.048 W2  0.1647  84.482245  -6.977203
57088.24390  0.330  0.057 W1mW2  0.1647  84.482245  -6.977203
57282.47565 11.647  0.073 W1  0.1345  84.482242  -6.977193
57282.47565 11.057  0.070 W2  0.1345  84.482242  -6.977193
57282.47565  0.590  0.101 W1mW2  0.1345  84.482242  -6.977193
57447.34157 11.473  0.039 W1  0.1412  84.482237  -6.977208
57447.34157 11.148  0.042 W2  0.1412  84.482237  -6.977208
57447.34157  0.324  0.057 W1mW2  0.1412  84.482237  -6.977208
57647.18203 11.446  0.031 W1  0.1525  84.482245  -6.977201
57647.18203 11.151  0.043 W2  0.1525  84.482245  -6.977201
57647.18203  0.295  0.053 W1mW2  0.1525  84.482245  -6.977201
57812.05939 11.443  0.039 W1  0.1322  84.482239  -6.977205
57812.05939 11.084  0.044 W2  0.1322  84.482239  -6.977205
57812.05939  0.359  0.059 W1mW2  0.1322  84.482239  -6.977205
58013.69490 11.537  0.081 W1  0.1525  84.482239  -6.977185
58013.69490 11.225  0.067 W2  0.1525  84.482239  -6.977185
58013.69490  0.311  0.105 W1mW2  0.1525  84.482239  -6.977185
58169.13745 11.504  0.027 W1  0.1411  84.482242  -6.977204
58169.13745 11.207  0.039 W2  0.1411  84.482242  -6.977204
58169.13745  0.296  0.047 W1mW2  0.1411  84.482242  -6.977204
58377.86281 11.504  0.029 W1  0.1327  84.482237  -6.977185
58377.86281 11.207  0.045 W2  0.1327  84.482237  -6.977185
58377.86281  0.297  0.053 W1mW2  0.1327  84.482237  -6.977185
58535.62790 11.491  0.034 W1  0.1376  84.482237  -6.977196
58535.62790 11.163  0.040 W2  0.1376  84.482237  -6.977196
58535.62790  0.328  0.052 W1mW2  0.1376  84.482237  -6.977196
58742.53299 11.474  0.035 W1  0.1345  84.482236  -6.977195
58742.53299 11.158  0.051 W2  0.1345  84.482236  -6.977195
58742.53299  0.316  0.062 W1mW2  0.1345  84.482236  -6.977195
58899.81521 11.565  0.068 W1  0.1486  84.482234  -6.977200
58899.81521 11.117  0.053 W2  0.1486  84.482234  -6.977200
58899.81521  0.448  0.086 W1mW2  0.1486  84.482234  -6.977200
59109.24007 11.583  0.031 W1  0.1229  84.482242  -6.977193
59109.24007 10.872  0.039 W2  0.1229  84.482242  -6.977193
59109.24007  0.711  0.050 W1mW2  0.1229  84.482242  -6.977193
