# MJD mag magerr filter distance ra dec
55241.38381 10.574  0.039 W1  1.2094  56.094070  32.031588
55241.38381 10.414  0.040 W2  1.2094  56.094070  32.031588
55241.38381  0.159  0.056 W1mW2  1.2094  56.094070  32.031588
56706.02071 10.595  0.026 W1  1.2585  56.094112  32.031556
56706.02071 10.430  0.038 W2  1.2585  56.094112  32.031556
56706.02071  0.165  0.046 W1mW2  1.2585  56.094112  32.031556
56896.70119 10.609  0.028 W1  1.2451  56.094106  32.031558
56896.70119 10.428  0.031 W2  1.2451  56.094106  32.031558
56896.70119  0.182  0.041 W1mW2  1.2451  56.094106  32.031558
57065.13274 10.590  0.024 W1  1.2441  56.094107  32.031556
57065.13274 10.439  0.030 W2  1.2441  56.094107  32.031556
57065.13274  0.152  0.038 W1mW2  1.2441  56.094107  32.031556
57258.59929 10.601  0.024 W1  1.2465  56.094107  32.031558
57258.59929 10.438  0.034 W2  1.2465  56.094107  32.031558
57258.59929  0.163  0.042 W1mW2  1.2465  56.094107  32.031558
57424.29613 10.595  0.046 W1  1.2684  56.094118  32.031553
57424.29613 10.405  0.034 W2  1.2684  56.094118  32.031553
57424.29613  0.189  0.057 W1mW2  1.2684  56.094118  32.031553
57623.99562 10.627  0.023 W1  1.2613  56.094112  32.031558
57623.99562 10.458  0.034 W2  1.2613  56.094112  32.031558
57623.99562  0.169  0.041 W1mW2  1.2613  56.094112  32.031558
57788.48918 10.614  0.024 W1  1.2396  56.094109  32.031551
57788.48918 10.452  0.026 W2  1.2396  56.094109  32.031551
57788.48918  0.162  0.035 W1mW2  1.2396  56.094109  32.031551
57791.33510 10.597  0.026 W1  1.2092  56.094093  32.031558
57791.33510 10.462  0.039 W2  1.2092  56.094093  32.031558
57791.33510  0.136  0.047 W1mW2  1.2092  56.094093  32.031558
57989.77382 10.622  0.023 W1  1.2192  56.094099  32.031553
57989.77382 10.446  0.026 W2  1.2192  56.094099  32.031553
57989.77382  0.176  0.035 W1mW2  1.2192  56.094099  32.031553
58148.42908 10.596  0.025 W1  1.2345  56.094107  32.031551
58148.42908 10.424  0.031 W2  1.2345  56.094107  32.031551
58148.42908  0.172  0.039 W1mW2  1.2345  56.094107  32.031551
58353.91656 10.606  0.024 W1  1.2711  56.094116  32.031557
58353.91656 10.437  0.037 W2  1.2711  56.094116  32.031557
58353.91656  0.169  0.045 W1mW2  1.2711  56.094116  32.031557
58512.64077 10.582  0.026 W1  1.2540  56.094108  32.031560
58512.64077 10.424  0.031 W2  1.2540  56.094108  32.031560
58512.64077  0.158  0.041 W1mW2  1.2540  56.094108  32.031560
58719.76372 10.601  0.026 W1  1.2449  56.094108  32.031554
58719.76372 10.441  0.042 W2  1.2449  56.094108  32.031554
58719.76372  0.160  0.049 W1mW2  1.2449  56.094108  32.031554
58877.36139 10.580  0.025 W1  1.2650  56.094115  32.031555
58877.36139 10.403  0.034 W2  1.2650  56.094115  32.031555
58877.36139  0.177  0.042 W1mW2  1.2650  56.094115  32.031555
59084.85505 10.620  0.038 W1  1.3121  56.094127  32.031562
59084.85505 10.468  0.020 W2  1.3121  56.094127  32.031562
59084.85505  0.152  0.043 W1mW2  1.3121  56.094127  32.031562
59085.34539 10.614  0.027 W1  1.2670  56.094114  32.031559
59085.34539 10.446  0.036 W2  1.2670  56.094114  32.031559
59085.34539  0.168  0.045 W1mW2  1.2670  56.094114  32.031559
