# MJD mag magerr filter distance ra dec
55254.83133  8.038  0.051 W1  1.4274 247.892907 -24.057077
55254.83133  6.668  0.057 W2  1.4274 247.892907 -24.057077
55254.83133  1.370  0.076 W1mW2  1.4274 247.892907 -24.057077
55255.28623  8.047  0.044 W1  1.4493 247.892911 -24.057084
55255.28623  6.682  0.061 W2  1.4493 247.892911 -24.057084
55255.28623  1.365  0.075 W1mW2  1.4493 247.892911 -24.057084
55262.50642  7.934  0.041 W1  1.5132 247.892938 -24.057070
55262.50642  6.560  0.055 W2  1.5132 247.892938 -24.057070
55262.50642  1.374  0.069 W1mW2  1.5132 247.892938 -24.057070
56719.63742  8.608  0.035 W1  1.3977 247.892890 -24.057094
56719.63742  7.240  0.045 W2  1.3977 247.892890 -24.057094
56719.63742  1.368  0.057 W1mW2  1.3977 247.892890 -24.057094
56720.16427  8.608  0.039 W1  1.3692 247.892875 -24.057105
56720.16427  7.261  0.048 W2  1.3692 247.892875 -24.057105
56720.16427  1.346  0.062 W1mW2  1.3692 247.892875 -24.057105
56898.67599  8.469  0.040 W1  1.3890 247.892871 -24.057124
56898.67599  7.107  0.050 W2  1.3890 247.892871 -24.057124
56898.67599  1.363  0.064 W1mW2  1.3890 247.892871 -24.057124
56899.18762  8.471  0.035 W1  1.3529 247.892856 -24.057128
56899.18762  7.117  0.046 W2  1.3529 247.892856 -24.057128
56899.18762  1.355  0.058 W1mW2  1.3529 247.892856 -24.057128
56902.87119  8.518  0.034 W1  1.3533 247.892852 -24.057135
56902.87119  7.126  0.045 W2  1.3533 247.892852 -24.057135
56902.87119  1.392  0.056 W1mW2  1.3533 247.892852 -24.057135
57081.63155  7.908  0.045 W1  1.4072 247.892895 -24.057089
57081.63155  6.572  0.077 W2  1.4072 247.892895 -24.057089
57081.63155  1.335  0.089 W1mW2  1.4072 247.892895 -24.057089
57082.06117  7.904  0.045 W1  1.3834 247.892883 -24.057098
57082.06117  6.598  0.078 W2  1.3834 247.892883 -24.057098
57082.06117  1.306  0.090 W1mW2  1.3834 247.892883 -24.057098
57257.20857  7.704  0.046 W1  1.5229 247.892913 -24.057132
57257.20857  6.393  0.084 W2  1.5229 247.892913 -24.057132
57257.20857  1.311  0.096 W1mW2  1.5229 247.892913 -24.057132
57260.55410  7.781  0.054 W1  1.4119 247.892867 -24.057142
57260.55410  6.476  0.086 W2  1.4119 247.892867 -24.057142
57260.55410  1.305  0.101 W1mW2  1.4119 247.892867 -24.057142
57261.07889  7.823  0.039 W1  1.3208 247.892842 -24.057132
57261.07889  6.413  0.084 W2  1.3208 247.892842 -24.057132
57261.07889  1.410  0.093 W1mW2  1.3208 247.892842 -24.057132
57445.79062  7.492  0.083 W1  1.3917 247.892885 -24.057099
57445.79062  6.167  0.133 W2  1.3917 247.892885 -24.057099
57445.79062  1.326  0.157 W1mW2  1.3917 247.892885 -24.057099
57446.24382  7.492  0.089 W1  1.3714 247.892876 -24.057104
57446.24382  6.205  0.123 W2  1.3714 247.892876 -24.057104
57446.24382  1.286  0.151 W1mW2  1.3714 247.892876 -24.057104
57449.31130  7.537  0.064 W1  1.4461 247.892889 -24.057126
57449.31130  6.295  0.104 W2  1.4461 247.892889 -24.057126
57449.31130  1.242  0.122 W1mW2  1.4461 247.892889 -24.057126
57619.45727  8.359  0.043 W1  1.4010 247.892856 -24.057152
57619.45727  6.982  0.073 W2  1.4010 247.892856 -24.057152
57619.45727  1.377  0.085 W1mW2  1.4010 247.892856 -24.057152
57620.03053  8.380  0.034 W1  1.3909 247.892843 -24.057166
57620.03053  7.002  0.048 W2  1.3909 247.892843 -24.057166
57620.03053  1.378  0.059 W1mW2  1.3909 247.892843 -24.057166
57812.75624  8.629  0.044 W1  1.3850 247.892874 -24.057116
57812.75624  7.275  0.049 W2  1.3850 247.892874 -24.057116
57812.75624  1.353  0.066 W1mW2  1.3850 247.892874 -24.057116
57813.22773  8.637  0.040 W1  1.3519 247.892861 -24.057119
57813.22773  7.255  0.053 W2  1.3519 247.892861 -24.057119
57813.22773  1.382  0.066 W1mW2  1.3519 247.892861 -24.057119
57979.72203  8.397  0.037 W1  1.4217 247.892870 -24.057144
57979.72203  7.076  0.051 W2  1.4217 247.892870 -24.057144
57979.72203  1.321  0.063 W1mW2  1.4217 247.892870 -24.057144
57980.27431  8.405  0.059 W1  1.4209 247.892861 -24.057157
57980.27431  7.058  0.052 W2  1.4209 247.892861 -24.057157
57980.27431  1.347  0.078 W1mW2  1.4209 247.892861 -24.057157
58176.83341  8.236  0.040 W1  1.2786 247.892854 -24.057087
58176.83341  6.939  0.049 W2  1.2786 247.892854 -24.057087
58176.83341  1.297  0.063 W1mW2  1.2786 247.892854 -24.057087
58177.33521  8.223  0.038 W1  1.4181 247.892884 -24.057120
58177.33521  6.927  0.054 W2  1.4181 247.892884 -24.057120
58177.33521  1.296  0.066 W1mW2  1.4181 247.892884 -24.057120
58339.87713  8.195  0.035 W1  1.3850 247.892863 -24.057136
58339.87713  6.904  0.049 W2  1.3850 247.892863 -24.057136
58339.87713  1.291  0.060 W1mW2  1.3850 247.892863 -24.057136
58340.42441  8.177  0.042 W1  1.4382 247.892866 -24.057159
58340.42441  6.877  0.060 W2  1.4382 247.892866 -24.057159
58340.42441  1.300  0.073 W1mW2  1.4382 247.892866 -24.057159
58543.86857  7.988  0.036 W1  1.3491 247.892864 -24.057112
58543.86857  6.677  0.065 W2  1.3491 247.892864 -24.057112
58543.86857  1.311  0.074 W1mW2  1.3491 247.892864 -24.057112
58544.38468  7.982  0.041 W1  1.3916 247.892873 -24.057122
