# MJD mag magerr filter distance ra dec
55238.36093 11.626  0.045 W1  1.4495  52.370392  30.978281
55238.36093 11.187  0.043 W2  1.4495  52.370392  30.978281
55238.36093  0.439  0.062 W1mW2  1.4495  52.370392  30.978281
56702.98099 11.640  0.026 W1  1.4077  52.370402  30.978243
56702.98099 11.187  0.042 W2  1.4077  52.370402  30.978243
56702.98099  0.453  0.050 W1mW2  1.4077  52.370402  30.978243
56893.51793 11.800  0.033 W1  1.4502  52.370408  30.978259
56893.51793 11.336  0.046 W2  1.4502  52.370408  30.978259
56893.51793  0.463  0.057 W1mW2  1.4502  52.370408  30.978259
57062.11768 11.738  0.031 W1  1.4369  52.370413  30.978244
57062.11768 11.263  0.052 W2  1.4369  52.370413  30.978244
57062.11768  0.475  0.060 W1mW2  1.4369  52.370413  30.978244
57255.42309 11.841  0.033 W1  1.4524  52.370411  30.978257
57255.42309 11.372  0.045 W2  1.4524  52.370411  30.978257
57255.42309  0.470  0.056 W1mW2  1.4524  52.370411  30.978257
57421.63630 11.857  0.033 W1  1.4413  52.370416  30.978241
57421.63630 11.390  0.050 W2  1.4413  52.370416  30.978241
57421.63630  0.467  0.060 W1mW2  1.4413  52.370416  30.978241
57619.99097 11.731  0.030 W1  1.4502  52.370415  30.978248
57619.99097 11.314  0.051 W2  1.4502  52.370415  30.978248
57619.99097  0.418  0.059 W1mW2  1.4502  52.370415  30.978248
57785.46162 11.686  0.085 W1  1.4143  52.370406  30.978242
57785.46162 11.178  0.067 W2  1.4143  52.370406  30.978242
57785.46162  0.508  0.108 W1mW2  1.4143  52.370406  30.978242
57789.42389 11.578  0.020 W1  1.4722  52.370419  30.978255
57789.42389 11.092  0.032 W2  1.4722  52.370419  30.978255
57789.42389  0.486  0.038 W1mW2  1.4722  52.370419  30.978255
57986.60114 11.663  0.036 W1  1.4320  52.370411  30.978244
57986.60114 11.225  0.030 W2  1.4320  52.370411  30.978244
57986.60114  0.438  0.047 W1mW2  1.4320  52.370411  30.978244
58144.13577 11.591  0.027 W1  1.4608  52.370424  30.978240
58144.13577 11.148  0.046 W2  1.4608  52.370424  30.978240
58144.13577  0.443  0.054 W1mW2  1.4608  52.370424  30.978240
58350.80944 11.565  0.030 W1  1.4635  52.370418  30.978251
58350.80944 11.125  0.043 W2  1.4635  52.370418  30.978251
58350.80944  0.440  0.052 W1mW2  1.4635  52.370418  30.978251
58509.58299 11.627  0.028 W1  1.4329  52.370420  30.978229
58509.58299 11.205  0.035 W2  1.4329  52.370420  30.978229
58509.58299  0.422  0.044 W1mW2  1.4329  52.370420  30.978229
58715.25176 11.660  0.031 W1  1.4474  52.370419  30.978240
58715.25176 11.259  0.048 W2  1.4474  52.370419  30.978240
58715.25176  0.401  0.057 W1mW2  1.4474  52.370419  30.978240
58874.57610 11.763  0.048 W1  1.4543  52.370425  30.978234
58874.57610 11.346  0.048 W2  1.4543  52.370425  30.978234
58874.57610  0.416  0.068 W1mW2  1.4543  52.370425  30.978234
59082.12633 11.752  0.033 W1  1.4781  52.370430  30.978241
59082.12633 11.372  0.046 W2  1.4781  52.370430  30.978241
59082.12633  0.380  0.057 W1mW2  1.4781  52.370430  30.978241
