# MJD mag magerr filter distance ra dec
55282.87978 11.472  0.033 W1  1.0578 277.304463  -1.771409
55282.87978  8.823  0.051 W2  1.0578 277.304463  -1.771409
55282.87978  2.649  0.061 W1mW2  1.0578 277.304463  -1.771409
55283.42557 11.465  0.077 W1  1.0081 277.304436  -1.771410
55283.42557  8.819  0.087 W2  1.0081 277.304436  -1.771410
55283.42557  2.645  0.117 W1mW2  1.0081 277.304436  -1.771410
56747.73608 11.489  0.030 W1  0.9547 277.304432  -1.771427
56747.73608  8.864  0.049 W2  0.9547 277.304432  -1.771427
56747.73608  2.624  0.057 W1mW2  0.9547 277.304432  -1.771427
56748.24959 11.410  0.029 W1  0.9369 277.304430  -1.771391
56748.24959  8.786  0.054 W2  0.9369 277.304430  -1.771391
56748.24959  2.624  0.061 W1mW2  0.9369 277.304430  -1.771391
56927.46841 11.601  0.032 W1  0.9030 277.304396  -1.771498
56927.46841  8.960  0.048 W2  0.9030 277.304396  -1.771498
56927.46841  2.641  0.058 W1mW2  0.9030 277.304396  -1.771498
56928.06633 11.655  0.035 W1  0.8437 277.304375  -1.771504
56928.06633  8.992  0.031 W2  0.8437 277.304375  -1.771504
56928.06633  2.664  0.047 W1mW2  0.8437 277.304375  -1.771504
56932.14388 11.672  0.020 W1  0.9225 277.304393  -1.771517
56932.14388  8.994  0.039 W2  0.9225 277.304393  -1.771517
56932.14388  2.678  0.044 W1mW2  0.9225 277.304393  -1.771517
57109.73406 12.073  0.030 W1  0.9477 277.304430  -1.771422
57109.73406  9.308  0.043 W2  0.9477 277.304430  -1.771422
57109.73406  2.765  0.053 W1mW2  0.9477 277.304430  -1.771422
57110.20070 12.041  0.041 W1  1.0364 277.304453  -1.771416
57110.20070  9.310  0.033 W2  1.0364 277.304453  -1.771416
57110.20070  2.730  0.052 W1mW2  1.0364 277.304453  -1.771416
57286.44685 11.368  0.038 W1  0.9110 277.304402  -1.771489
57286.44685  8.735  0.048 W2  0.9110 277.304402  -1.771489
57286.44685  2.632  0.061 W1mW2  0.9110 277.304402  -1.771489
57288.96123 11.393  0.021 W1  1.0428 277.304436  -1.771506
57288.96123  8.747  0.041 W2  1.0428 277.304436  -1.771506
57288.96123  2.646  0.046 W1mW2  1.0428 277.304436  -1.771506
57289.52777 11.354  0.043 W1  0.8981 277.304399  -1.771488
57289.52777  8.728  0.048 W2  0.8981 277.304399  -1.771488
57289.52777  2.626  0.065 W1mW2  0.8981 277.304399  -1.771488
57473.81904 11.024  0.021 W1  0.8821 277.304414  -1.771411
57473.81904  8.378  0.051 W2  0.8821 277.304414  -1.771411
57473.81904  2.646  0.056 W1mW2  0.8821 277.304414  -1.771411
57474.29418 10.942  0.037 W1  0.9370 277.304427  -1.771405
57474.29418  8.299  0.069 W2  0.9370 277.304427  -1.771405
57474.29418  2.643  0.079 W1mW2  0.9370 277.304427  -1.771405
57478.79975 11.057  0.018 W1  0.8978 277.304419  -1.771389
57478.79975  8.427  0.040 W2  0.8978 277.304419  -1.771389
57478.79975  2.630  0.044 W1mW2  0.8978 277.304419  -1.771389
