# MJD mag magerr filter distance ra dec
55244.19282  9.926  0.095 W1  0.3268 166.237426 -77.265853
55244.19282  9.599  0.140 W2  0.3268 166.237426 -77.265853
55244.19282  0.327  0.170 W1mW2  0.3268 166.237426 -77.265853
56706.14456 10.178  0.170 W1  0.5170 166.237669 -77.265861
56706.14456  9.958  0.256 W2  0.5170 166.237669 -77.265861
56706.14456  0.221  0.307 W1mW2  0.5170 166.237669 -77.265861
56710.65912 10.306  0.044 W1  0.8468 166.237888 -77.265939
56710.65912  9.989  0.137 W2  0.8468 166.237888 -77.265939
56710.65912  0.318  0.144 W1mW2  0.8468 166.237888 -77.265939
56887.31052 10.296  0.150 W1  0.6116 166.237789 -77.265863
56887.31914 10.104  0.210 W2  0.6328 166.237815 -77.265863
56887.31052  0.193  0.258 W1mW2  0.6116 166.237789 -77.265863
57070.96075 10.270  0.204 W1  0.6645 166.237806 -77.265867
57070.96075 10.043  0.218 W2  0.6645 166.237806 -77.265867
57070.96075  0.228  0.298 W1mW2  0.6645 166.237806 -77.265867
57246.17626 10.376  0.179 W1  0.6712 166.237850 -77.265881
57246.17626 10.132  0.253 W2  0.6712 166.237850 -77.265881
57246.17626  0.244  0.309 W1mW2  0.6712 166.237850 -77.265881
57435.08516 10.247  0.143 W1  0.5547 166.237700 -77.265880
57435.08516 10.058  0.176 W2  0.5547 166.237700 -77.265880
57435.08516  0.189  0.226 W1mW2  0.5547 166.237700 -77.265880
57605.04451 10.366  0.173 W1  0.4477 166.237524 -77.265845
57605.04451 10.110  0.287 W2  0.4477 166.237524 -77.265845
57605.04451  0.256  0.335 W1mW2  0.4477 166.237524 -77.265845
57611.99353 10.304  0.035 W1  0.7548 166.238021 -77.265819
57611.99353 10.105  0.024 W2  0.7548 166.238021 -77.265819
57611.99353  0.199  0.043 W1mW2  0.7548 166.238021 -77.265819
57799.20992 10.126  0.179 W1  0.5657 166.237698 -77.265880
57799.20992  9.835  0.126 W2  0.5657 166.237698 -77.265880
57799.20992  0.291  0.218 W1mW2  0.5657 166.237698 -77.265880
57966.90796 10.332  0.197 W1  0.6106 166.237771 -77.265867
57966.90796 10.133  0.335 W2  0.6106 166.237771 -77.265867
57966.90796  0.199  0.389 W1mW2  0.6106 166.237771 -77.265867
57969.35307 10.173  0.215 W1  0.4836 166.237436 -77.265906
57969.35307 10.009  0.343 W2  0.4836 166.237436 -77.265906
57969.35307  0.164  0.405 W1mW2  0.4836 166.237436 -77.265906
58166.43599 10.149  0.150 W1  0.5661 166.237716 -77.265874
58166.43599  9.791  0.161 W2  0.5661 166.237716 -77.265874
58166.43599  0.357  0.220 W1mW2  0.5661 166.237716 -77.265874
58328.57452 10.416  0.180 W1  0.5708 166.237747 -77.265875
58328.57452 10.182  0.243 W2  0.5708 166.237747 -77.265875
58328.57452  0.234  0.302 W1mW2  0.5708 166.237747 -77.265875
58329.52588 10.303  0.229 W1  0.5742 166.237628 -77.265834
58329.52588 10.131  0.246 W2  0.5742 166.237628 -77.265834
58329.52588  0.172  0.337 W1mW2  0.5742 166.237628 -77.265834
58530.50569 10.141  0.214 W1  0.5034 166.237621 -77.265880
58530.50569  9.891  0.273 W2  0.5034 166.237621 -77.265880
58530.50569  0.250  0.346 W1mW2  0.5034 166.237621 -77.265880
58693.29207 10.316  0.376 W1  0.4790 166.237452 -77.265846
58693.29207 10.122  0.602 W2  0.4790 166.237452 -77.265846
58693.29207  0.194  0.710 W1mW2  0.4790 166.237452 -77.265846
58896.51032 10.287  0.148 W1  0.5928 166.237719 -77.265888
58896.51032 10.098  0.182 W2  0.5928 166.237719 -77.265888
58896.51032  0.189  0.235 W1mW2  0.5928 166.237719 -77.265888
59058.76787 10.025  0.281 W1  0.3738 166.237340 -77.265846
59058.76787  9.664  0.371 W2  0.3738 166.237340 -77.265846
59058.76787  0.361  0.466 W1mW2  0.3738 166.237340 -77.265846
