# MJD mag magerr filter flag distance ra dec
55253.54312 12.013  0.033 W1 10  0.3917  67.626640  35.309276
55252.68308 11.908  0.027 W1 10  0.4677  67.626656  35.309299
55253.07999 11.932  0.026 W1 10  0.4762  67.626784  35.309264
55253.14620 11.968  0.027 W1 10  0.4877  67.626733  35.309295
55252.94768 11.971  0.027 W1 10  0.5049  67.626674  35.309310
55252.81538 11.959  0.028 W1 10  0.5233  67.626695  35.309314
55253.27851 11.977  0.028 W1 10  0.5482  67.626753  35.309306
55253.41081 12.004  0.031 W1 10  0.6088  67.626771  35.309318
55253.01390 11.884  0.029 W1 10  0.6291  67.626701  35.309343
55253.21242 12.022  0.027 W1 10  0.6392  67.626675  35.309348
55249.24254 12.028  0.030 W1 10  0.7639  67.626760  35.309369
55253.54324 11.924  0.031 W1 10  0.7691  67.626712  35.309381
56906.38813 11.897  0.022 W1  5  0.2788  67.626711  35.309240
57634.73578 12.031  0.026 W1 10  0.3163  67.626662  35.309258
57268.12858 11.868  0.021 W1  0  0.3278  67.626726  35.309249
58521.85466 11.954  0.024 W1  5  0.3286  67.626771  35.309208
57999.56376 11.898  0.025 W1 10  0.3861  67.626713  35.309271
58521.98544 11.887  0.023 W1 10  0.3914  67.626723  35.309270
57433.28713 11.831  0.024 W1  5  0.3999  67.626771  35.309244
57432.95936 11.867  0.022 W1  5  0.4089  67.626728  35.309273
56715.45752 12.061  0.024 W1  5  0.4184  67.626702  35.309283
57635.58741 12.001  0.030 W1 10  0.4241  67.626708  35.309284
58521.72376 12.134  0.027 W1  0  0.4376  67.626701  35.309289
56715.32586 12.061  0.024 W1 10  0.4426  67.626697  35.309291
56714.73310 12.100  0.024 W1  0  0.4457  67.626604  35.309282
57800.49215 12.017  0.024 W1 10  0.4509  67.626747  35.309278
58366.27896 11.961  0.026 W1 10  0.4516  67.626776  35.309261
58528.65860 11.744  0.023 W1 10  0.4546  67.626762  35.309272
58888.76921 11.812  0.023 W1 10  0.4598  67.626744  35.309283
58521.65831 11.927  0.026 W1 10  0.4611  67.626751  35.309280
57800.23022 11.998  0.024 W1 10  0.4637  67.626725  35.309291
58157.75689 12.017  0.025 W1 10  0.4646  67.626728  35.309290
58888.63843 11.803  0.024 W1 10  0.4689  67.626735  35.309289
58888.96544 11.846  0.023 W1 10  0.4733  67.626774  35.309271
58888.37688 11.787  0.026 W1  5  0.4743  67.626766  35.309276
59094.46720 11.791  0.021 W1  5  0.4783  67.626726  35.309295
58366.60621 11.907  0.027 W1  5  0.4818  67.626658  35.309303
57436.30237 11.820  0.022 W1  5  0.4902  67.626722  35.309299
57800.68863 11.927  0.024 W1 10  0.4904  67.626768  35.309280
57634.86681 12.024  0.023 W1 10  0.4922  67.626745  35.309292
59094.59798 11.852  0.022 W1  5  0.4924  67.626713  35.309302
57999.43273 11.935  0.024 W1 10  0.4960  67.626752  35.309290
57267.99742 11.874  0.022 W1  5  0.4996  67.626738  35.309297
58363.13753 11.979  0.023 W1 10  0.5018  67.626766  35.309285
57436.17134 11.757  0.026 W1 10  0.5023  67.626816  35.309243
57799.96828 11.945  0.025 W1 10  0.5038  67.626773  35.309282
58730.04043 11.862  0.022 W1 10  0.5088  67.626747  35.309297
57436.10576 11.912  0.022 W1  0  0.5089  67.626838  35.309204
58521.39663 11.942  0.023 W1 10  0.5134  67.626794  35.309271
56906.19076 11.895  0.023 W1 10  0.5147  67.626771  35.309287
58730.76002 11.883  0.022 W1  5  0.5152  67.626745  35.309299
57268.52205 11.820  0.023 W1  5  0.5167  67.626720  35.309308
57433.09039 11.799  0.025 W1 10  0.5282  67.626788  35.309281
57635.25990 11.994  0.025 W1 10  0.5284  67.626784  35.309284
57999.30183 11.933  0.023 W1 10  0.5296  67.626767  35.309294
57436.69572 11.778  0.021 W1 10  0.5322  67.626734  35.309308
58522.24725 11.887  0.023 W1 10  0.5370  67.626769  35.309296
57436.43341 11.759  0.027 W1 10  0.5399  67.626840  35.309226
58730.30211 11.848  0.023 W1 10  0.5404  67.626768  35.309297
58157.03692 11.988  0.025 W1 10  0.5405  67.626744  35.309308
57635.45638 11.932  0.031 W1 10  0.5427  67.626736  35.309311
57800.55760 12.526  0.037 W1  0  0.5430  67.626486  35.309180
57074.23659 11.839  0.020 W1  5  0.5439  67.626759  35.309302
58363.72647 12.029  0.030 W1 10  0.5455  67.626673  35.309322
57074.10518 11.815  0.021 W1 10  0.5463  67.626755  35.309305
56905.79614 11.989  0.023 W1  5  0.5486  67.626772  35.309297
