# MJD mag magerr filter distance ra dec
55284.32055 11.498  0.035 W1  0.6136 277.501301   1.162382
55284.32055  8.829  0.064 W2  0.6136 277.501301   1.162382
55284.32055  2.669  0.073 W1mW2  0.6136 277.501301   1.162382
56748.37416 11.503  0.063 W1  0.6394 277.501325   1.162380
56748.37416  8.909  0.042 W2  0.6394 277.501325   1.162380
56748.37416  2.594  0.076 W1mW2  0.6394 277.501325   1.162380
56928.25100 11.527  0.050 W1  0.3178 277.501299   1.162292
56928.25100  8.894  0.048 W2  0.3178 277.501299   1.162292
56928.25100  2.633  0.069 W1mW2  0.3178 277.501299   1.162292
57110.24943 11.393  0.028 W1  0.6242 277.501329   1.162374
57110.24943  8.799  0.044 W2  0.6242 277.501329   1.162374
57110.24943  2.595  0.052 W1mW2  0.6242 277.501329   1.162374
57289.06212 11.548  0.033 W1  0.3222 277.501292   1.162294
57289.03560  8.912  0.047 W2  0.3047 277.501296   1.162289
57289.06212  2.636  0.057 W1mW2  0.3222 277.501292   1.162294
57474.78107 11.603  0.036 W1  0.6060 277.501322   1.162371
57474.78107  8.963  0.043 W2  0.6060 277.501322   1.162371
57474.78107  2.639  0.056 W1mW2  0.6060 277.501322   1.162371
57648.76191 11.539  0.066 W1  0.3490 277.501297   1.162301
57648.76191  8.945  0.097 W2  0.3490 277.501297   1.162301
57648.76191  2.593  0.117 W1mW2  0.3490 277.501297   1.162301
57841.56690 11.420  0.037 W1  0.5809 277.501321   1.162364
57841.56690  8.792  0.044 W2  0.5809 277.501321   1.162364
57841.56690  2.628  0.057 W1mW2  0.5809 277.501321   1.162364
58009.28267 11.644  0.028 W1  0.2954 277.501302   1.162281
58009.28267  8.995  0.036 W2  0.2954 277.501302   1.162281
58009.28267  2.649  0.046 W1mW2  0.2954 277.501302   1.162281
58205.68093 11.410  0.029 W1  0.6080 277.501326   1.162368
58205.68093  8.830  0.044 W2  0.6080 277.501326   1.162368
58205.68093  2.579  0.052 W1mW2  0.6080 277.501326   1.162368
58369.76326 11.391  0.028 W1  0.2948 277.501295   1.162286
58369.76326  8.796  0.044 W2  0.2948 277.501295   1.162286
58369.76326  2.595  0.052 W1mW2  0.2948 277.501295   1.162286
58571.87439 11.322  0.039 W1  0.5639 277.501328   1.162355
58571.87439  8.746  0.051 W2  0.5639 277.501328   1.162355
58571.87439  2.576  0.064 W1mW2  0.5639 277.501328   1.162355
58736.01202 11.359  0.048 W1  0.3014 277.501303   1.162280
58736.01202  8.742  0.053 W2  0.3014 277.501303   1.162280
58736.01202  2.617  0.071 W1mW2  0.3014 277.501303   1.162280
58937.06739 11.430  0.033 W1  0.5994 277.501331   1.162363
58937.06739  8.828  0.047 W2  0.5994 277.501331   1.162363
58937.06739  2.602  0.057 W1mW2  0.5994 277.501331   1.162363
59101.10607 11.408  0.029 W1  0.3024 277.501310   1.162277
59101.10607  8.848  0.046 W2  0.3024 277.501310   1.162277
59101.10607  2.560  0.054 W1mW2  0.3024 277.501310   1.162277
