# MJD mag magerr filter distance ra dec
55264.50511 10.334  0.039 W1  0.1519  84.698866  -7.104148
55264.50511  9.517  0.035 W2  0.1519  84.698866  -7.104148
55264.50511  0.818  0.053 W1mW2  0.1519  84.698866  -7.104148
55265.09176 10.349  0.038 W1  0.1796  84.698859  -7.104148
55265.09176  9.511  0.029 W2  0.1796  84.698859  -7.104148
55265.09176  0.838  0.048 W1mW2  0.1796  84.698859  -7.104148
56724.66939 10.329  0.015 W1  0.1121  84.698891  -7.104139
56724.66939  9.590  0.015 W2  0.1121  84.698891  -7.104139
56724.66939  0.739  0.021 W1mW2  0.1121  84.698891  -7.104139
56728.94960 10.319  0.016 W1  0.1469  84.698910  -7.104138
56728.94960  9.648  0.016 W2  0.1469  84.698910  -7.104138
56728.94960  0.671  0.023 W1mW2  0.1469  84.698910  -7.104138
56729.53488 10.304  0.021 W1  0.1238  84.698889  -7.104130
56729.53488  9.596  0.023 W2  0.1238  84.698889  -7.104130
56729.53488  0.708  0.031 W1mW2  0.1238  84.698889  -7.104130
56915.80185 10.564  0.018 W1  0.0418  84.698891  -7.104107
56915.80185  9.846  0.016 W2  0.0418  84.698891  -7.104107
56915.80185  0.718  0.024 W1mW2  0.0418  84.698891  -7.104107
56920.63382 10.564  0.037 W1  0.1218  84.698884  -7.104125
56920.63382  9.831  0.024 W2  0.1218  84.698884  -7.104125
56920.63382  0.733  0.044 W1mW2  0.1218  84.698884  -7.104125
56921.26082 10.596  0.040 W1  0.0761  84.698895  -7.104121
56921.26082  9.826  0.016 W2  0.0761  84.698895  -7.104121
56921.26082  0.770  0.043 W1mW2  0.0761  84.698895  -7.104121
57088.44745 10.341  0.022 W1  0.1143  84.698881  -7.104136
57088.44745  9.598  0.022 W2  0.1143  84.698881  -7.104136
57088.44745  0.743  0.031 W1mW2  0.1143  84.698881  -7.104136
57089.00563 10.358  0.014 W1  0.0841  84.698866  -7.104129
57089.00563  9.617  0.014 W2  0.0841  84.698866  -7.104129
57089.00563  0.741  0.020 W1mW2  0.0841  84.698866  -7.104129
57282.59485 10.322  0.021 W1  0.1007  84.698888  -7.104125
57282.59485  9.560  0.031 W2  0.1007  84.698888  -7.104125
57282.59485  0.762  0.038 W1mW2  0.1007  84.698888  -7.104125
57283.15785 10.344  0.031 W1  0.0609  84.698882  -7.104100
57283.15785  9.553  0.022 W2  0.0609  84.698882  -7.104100
57283.15785  0.790  0.038 W1mW2  0.0609  84.698882  -7.104100
57446.97854 10.362  0.017 W1  0.1782  84.698901  -7.104155
57446.97854  9.585  0.015 W2  0.1782  84.698901  -7.104155
57446.97854  0.777  0.023 W1mW2  0.1782  84.698901  -7.104155
57447.53863 10.330  0.032 W1  0.1279  84.698885  -7.104139
57447.53863  9.573  0.024 W2  0.1279  84.698885  -7.104139
57447.53863  0.757  0.040 W1mW2  0.1279  84.698885  -7.104139
57448.09274 10.331  0.016 W1  0.0801  84.698860  -7.104120
57448.09274  9.567  0.015 W2  0.0801  84.698860  -7.104120
57448.09274  0.764  0.022 W1mW2  0.0801  84.698860  -7.104120
57646.68855 10.276  0.019 W1  0.1149  84.698886  -7.104128
57646.68855  9.498  0.025 W2  0.1149  84.698886  -7.104128
57646.68855  0.778  0.031 W1mW2  0.1149  84.698886  -7.104128
57647.20717 10.261  0.023 W1  0.0795  84.698895  -7.104114
57647.20717  9.504  0.022 W2  0.0795  84.698895  -7.104114
57647.20717  0.757  0.032 W1mW2  0.0795  84.698895  -7.104114
57654.33137 10.281  0.017 W1  0.0362  84.698883  -7.104120
57654.33137  9.524  0.015 W2  0.0362  84.698883  -7.104120
57654.33137  0.757  0.023 W1mW2  0.0362  84.698883  -7.104120
57811.64187 10.168  0.026 W1  0.1348  84.698884  -7.104141
57811.64187  9.394  0.016 W2  0.1348  84.698884  -7.104141
57811.64187  0.774  0.031 W1mW2  0.1348  84.698884  -7.104141
57812.20671 10.160  0.021 W1  0.1330  84.698886  -7.104133
57812.20671  9.396  0.016 W2  0.1330  84.698886  -7.104133
57812.20671  0.764  0.026 W1mW2  0.1330  84.698886  -7.104133
57818.49347 10.183  0.014 W1  0.0119  84.698878  -7.104107
57818.49347  9.405  0.017 W2  0.0119  84.698878  -7.104107
57818.49347  0.778  0.022 W1mW2  0.0119  84.698878  -7.104107
58013.69821 10.178  0.020 W1  0.1340  84.698893  -7.104128
