# MJD mag magerr filter flag distance ra dec
55265.11379  9.485  0.019 W1 10  0.0902  85.063775  -7.479672
55264.71675  9.499  0.017 W1 10  0.1425  85.063780  -7.479696
55264.84906  9.505  0.018 W1 10  0.1473  85.063787  -7.479689
55265.04758  9.485  0.017 W1 10  0.1511  85.063787  -7.479691
55265.11367  9.506  0.029 W1 10  0.1572  85.063789  -7.479690
55265.17988  9.515  0.019 W1 10  0.1631  85.063789  -7.479693
55264.98136  9.486  0.021 W1 10  0.1804  85.063795  -7.479692
55265.44449  9.502  0.023 W1 10  0.1818  85.063783  -7.479709
55265.57692  9.532  0.027 W1 10  0.1995  85.063803  -7.479689
55264.58445  9.511  0.018 W1 10  0.2084  85.063794  -7.479709
55265.31219  9.546  0.016 W1 10  0.2421  85.063806  -7.479707
55264.91527  9.440  0.019 W1 10  0.2772  85.063815  -7.479711
55264.78297  9.509  0.025 W1 10  0.2963  85.063826  -7.479703
55264.45215  9.537  0.021 W1 10  0.3469  85.063840  -7.479705
59109.77779  9.386  0.020 W1 10  0.0756  85.063770  -7.479662
58900.14215 10.154  0.018 W1 10  0.0888  85.063767  -7.479688
58742.54246 10.126  0.019 W1 10  0.1279  85.063784  -7.479682
58378.19663  9.860  0.017 W1 10  0.1289  85.063757  -7.479705
58014.36755 10.263  0.018 W1 10  0.1292  85.063773  -7.479698
57812.33755  9.896  0.019 W1 10  0.1301  85.063775  -7.479696
56921.26095 10.203  0.016 W1 10  0.1365  85.063775  -7.479699
58174.11116 10.207  0.015 W1 10  0.1372  85.063785  -7.479685
58742.08455 10.199  0.019 W1 10  0.1423  85.063781  -7.479695
57088.93993  9.899  0.014 W1 10  0.1424  85.063778  -7.479698
58169.39923 10.307  0.017 W1 10  0.1471  85.063780  -7.479698
58014.43301 10.289  0.018 W1 10  0.1474  85.063788  -7.479654
58536.23993 10.173  0.019 W1  5  0.1478  85.063788  -7.479687
58900.40383 10.193  0.017 W1 10  0.1515  85.063788  -7.479689
58743.06569 10.169  0.018 W1 10  0.1605  85.063792  -7.479686
58900.53410 10.200  0.015 W1 10  0.1612  85.063795  -7.479676
56920.80050 10.190  0.014 W1 10  0.1626  85.063791  -7.479690
58742.60778 10.158  0.018 W1 10  0.1661  85.063796  -7.479664
57647.32190 10.253  0.017 W1 10  0.1665  85.063796  -7.479662
56724.66927 10.187  0.017 W1 10  0.1667  85.063776  -7.479709
59109.90856  9.394  0.020 W1 10  0.1671  85.063797  -7.479669
57646.92881 10.253  0.015 W1 10  0.1684  85.063796  -7.479680
58014.76027 10.223  0.018 W1 10  0.1686  85.063797  -7.479665
59110.36634  9.403  0.018 W1 10  0.1713  85.063796  -7.479684
56729.93723 10.190  0.014 W1  5  0.1744  85.063787  -7.479702
57283.09234 10.115  0.014 W1 10  0.1750  85.063797  -7.479682
59109.84324  9.418  0.014 W1 10  0.1777  85.063794  -7.479693
56921.19512 10.188  0.015 W1 10  0.1785  85.063800  -7.479677
58900.86161 10.200  0.015 W1 10  0.1799  85.063796  -7.479690
58169.66104 10.284  0.016 W1 10  0.1822  85.063792  -7.479699
57812.20665  9.938  0.017 W1 10  0.1845  85.063788  -7.479704
57089.26833  9.916  0.016 W1 10  0.1862  85.063789  -7.479705
57448.48597 10.276  0.015 W1  5  0.1904  85.063803  -7.479677
57088.80864  9.887  0.016 W1 10  0.1981  85.063799  -7.479696
56729.47627 10.166  0.016 W1 10  0.1990  85.063790  -7.479708
58742.73868 10.192  0.019 W1 10  0.1995  85.063806  -7.479676
57812.59961  9.896  0.015 W1 10  0.2000  85.063801  -7.479692
57447.37176 10.306  0.018 W1 10  0.2002  85.063783  -7.479715
57283.15792 10.083  0.016 W1 10  0.2004  85.063802  -7.479691
58378.91647  9.815  0.021 W1 10  0.2014  85.063806  -7.479672
57812.27210  9.926  0.014 W1 10  0.2040  85.063807  -7.479668
58748.23407 10.289  0.017 W1 10  0.2053  85.063807  -7.479676
58014.49846 10.276  0.016 W1 10  0.2067  85.063808  -7.479669
58378.65467  9.798  0.016 W1 10  0.2071  85.063808  -7.479669
58379.04725  9.786  0.019 W1 10  0.2090  85.063808  -7.479680
58535.91280 10.077  0.020 W1 10  0.2090  85.063806  -7.479688
58536.63251 10.092  0.015 W1 10  0.2098  85.063808  -7.479678
57282.89560 10.106  0.016 W1 10  0.2125  85.063801  -7.479700
57447.63395 10.329  0.016 W1 10  0.2135  85.063790  -7.479714
57647.78045 10.185  0.017 W1 10  0.2163  85.063811  -7.479671
58378.06573  9.778  0.015 W1 10  0.2169  85.063802  -7.479700
56921.32666 10.183  0.015 W1 10  0.2187  85.063809  -7.479687
56921.39249 10.173  0.017 W1 10  0.2207  85.063791  -7.479716
57088.80851  9.852  0.017 W1 10  0.2210  85.063811  -7.479678
58013.77836 10.277  0.020 W1 10  0.2210  85.063779  -7.479724
58742.67323 10.175  0.015 W1 10  0.2216  85.063808  -7.479691
56730.06890 10.217  0.015 W1 10  0.2226  85.063806  -7.479697
59110.23557  9.399  0.018 W1 10  0.2230  85.063812  -7.479664
56920.99787 10.217  0.019 W1 10  0.2231  85.063794  -7.479714
58536.30538 10.100  0.014 W1 10  0.2253  85.063807  -7.479696
56921.52403 10.153  0.017 W1 10  0.2260  85.063811  -7.479687
58013.90927 10.282  0.015 W1 10  0.2270  85.063811  -7.479688
58742.80401 10.188  0.016 W1 10  0.2280  85.063812  -7.479687
57088.67723  9.867  0.015 W1 10  0.2281  85.063808  -7.479696
57089.00563  9.924  0.016 W1 10  0.2295  85.063811  -7.479690
56729.21281 10.085  0.019 W1  5  0.2295  85.063775  -7.479729
57283.48594 10.135  0.016 W1 10  0.2305  85.063814  -7.479679
58014.04017 10.270  0.016 W1 10  0.2324  85.063815  -7.479670
58378.32754  9.790  0.020 W1 10  0.2334  85.063815  -7.479662
56921.65557 10.223  0.018 W1 10  0.2339  85.063816  -7.479672
57447.89613 10.261  0.016 W1 10  0.2343  85.063804  -7.479707
56730.20070 10.195  0.015 W1 10  0.2361  85.063812  -7.479692
58168.94107 10.256  0.017 W1 10  0.2367  85.063798  -7.479716
58536.37083 10.061  0.017 W1 10  0.2382  85.063804  -7.479709
59109.90869  9.436  0.020 W1 10  0.2383  85.063815  -7.479685
58014.62936 10.251  0.016 W1 10  0.2386  85.063817  -7.479674
58742.34610 10.219  0.017 W1 10  0.2392  85.063810  -7.479700
57448.35493 10.315  0.016 W1 10  0.2400  85.063801  -7.479713
57088.54594  9.864  0.015 W1 10  0.2402  85.063815  -7.479688
59109.51624  9.394  0.015 W1 10  0.2413  85.063817  -7.479677
58014.30210 10.263  0.019 W1 10  0.2422  85.063817  -7.479658
56729.54210 10.092  0.020 W1 10  0.2433  85.063772  -7.479734
57647.38736 10.219  0.017 W1 10  0.2437  85.063818  -7.479677
59109.71246  9.441  0.014 W1 10  0.2438  85.063813  -7.479696
58536.17461 10.104  0.015 W1 10  0.2456  85.063816  -7.479688
58378.58922  9.794  0.015 W1 10  0.2458  85.063813  -7.479697
57447.76498 10.302  0.016 W1 10  0.2459  85.063815  -7.479693
56921.06358 10.185  0.016 W1 10  0.2474  85.063819  -7.479671
57647.64942 10.253  0.019 W1 10  0.2484  85.063818  -7.479682
57282.50200 10.085  0.015 W1 10  0.2487  85.063817  -7.479689
57448.22378 10.313  0.015 W1 10  0.2521  85.063815  -7.479698
57448.02717 10.284  0.015 W1 10  0.2523  85.063816  -7.479695
57647.19087 10.270  0.016 W1 10  0.2535  85.063821  -7.479674
58378.52376  9.782  0.016 W1 10  0.2540  85.063820  -7.479681
58536.04370 10.128  0.015 W1 10  0.2555  85.063822  -7.479667
57088.87422  9.906  0.017 W1 10  0.2567  85.063815  -7.479700
58169.26833 10.303  0.019 W1 10  0.2568  85.063807  -7.479713
58900.46915 10.203  0.017 W1 10  0.2589  85.063798  -7.479724
57811.74823  9.955  0.018 W1 10  0.2590  85.063805  -7.479717
58014.30198 10.271  0.020 W1 10  0.2591  85.063820  -7.479650
58169.00652 10.309  0.016 W1 10  0.2599  85.063803  -7.479719
56729.80557 10.182  0.015 W1 10  0.2608  85.063812  -7.479708
57812.14120  9.932  0.016 W1 10  0.2608  85.063818  -7.479696
59110.10479  9.446  0.018 W1 10  0.2615  85.063822  -7.479685
58169.20288 10.299  0.016 W1 10  0.2616  85.063819  -7.479695
56920.66896 10.186  0.014 W1 10  0.2626  85.063819  -7.479696
