# MJD mag magerr filter flag distance ra dec
55265.31320  9.082  0.024 W1 10  0.0534  85.233589  -1.790599
55265.11481  9.164  0.023 W1 10  0.0689  85.233561  -1.790612
55265.44563  9.184  0.022 W1 10  0.0884  85.233603  -1.790600
55265.37942  9.072  0.022 W1 10  0.0913  85.233604  -1.790600
55264.98251  9.163  0.025 W1 10  0.0934  85.233606  -1.790606
55265.57794  9.193  0.022 W1 10  0.1006  85.233584  -1.790582
55265.84255  9.187  0.021 W1 10  0.1133  85.233598  -1.790584
55265.24712  9.148  0.022 W1 10  0.1190  85.233613  -1.790606
55264.85008  9.165  0.027 W1 10  0.1224  85.233593  -1.790579
55265.51172  9.179  0.021 W1 10  0.1399  85.233597  -1.790575
55264.98238  9.124  0.022 W1 10  0.1449  85.233576  -1.790570
55265.71024  9.189  0.022 W1 10  0.1875  85.233626  -1.790586
56729.74075  9.762  0.027 W1  5  0.0061  85.233578  -1.790611
57283.15690  9.611  0.022 W1  0  0.0087  85.233578  -1.790609
57648.04149  9.572  0.024 W1 10  0.0106  85.233581  -1.790613
56922.04917  9.335  0.024 W1  5  0.0147  85.233580  -1.790614
57089.66333  9.618  0.019 W1 10  0.0177  85.233575  -1.790611
58014.49744  9.758  0.025 W1 10  0.0230  85.233585  -1.790606
58379.30804  9.669  0.023 W1 10  0.0238  85.233580  -1.790603
57812.60063  9.740  0.025 W1 10  0.0242  85.233575  -1.790615
57647.64840  9.573  0.021 W1 10  0.0250  85.233586  -1.790614
57647.32089  9.551  0.022 W1 10  0.0273  85.233578  -1.790617
58900.92808  9.506  0.021 W1 10  0.0275  85.233587  -1.790613
57447.76599  9.427  0.023 W1  5  0.0310  85.233578  -1.790618
57647.45192  9.590  0.023 W1 10  0.0324  85.233586  -1.790603
58748.23305  9.336  0.019 W1 10  0.0328  85.233580  -1.790601
58378.85000  9.648  0.027 W1 10  0.0330  85.233581  -1.790601
56730.33338  9.676  0.022 W1 10  0.0342  85.233571  -1.790613
58169.79297  9.397  0.016 W1 10  0.0362  85.233571  -1.790614
56921.32564  9.344  0.019 W1 10  0.0416  85.233589  -1.790603
56921.91763  9.361  0.024 W1 10  0.0453  85.233587  -1.790620
57448.29037  9.491  0.020 W1 10  0.0497  85.233594  -1.790610
58536.50276  9.596  0.023 W1 10  0.0522  85.233593  -1.790604
