# MJD mag magerr filter flag distance ra dec
55238.12645  8.490  0.041 W1 10  2.6289  52.180566  31.292767
55238.72188  8.500  0.040 W1 10  2.6383  52.180571  31.292767
56893.89067  7.269  0.096 W1 10  1.3234  52.180215  31.292538
56702.48154  7.651  0.049 W1  0  1.3758  52.180348  31.292460
56702.94263  7.658  0.048 W1 10  1.4479  52.180338  31.292500
57619.53735  7.378  0.083 W1 10  1.4806  52.180366  31.292487
56893.43021  7.292  0.092 W1 10  1.4889  52.180286  31.292554
57062.47908  7.544  0.061 W1 10  1.5307  52.180394  31.292480
57619.86486  7.439  0.074 W1 10  1.5545  52.180346  31.292535
57421.15966  7.424  0.077 W1 10  1.6151  52.180400  31.292511
56893.75913  7.306  0.090 W1 10  1.6317  52.180329  31.292575
56893.16701  7.399  0.081 W1 10  1.6389  52.180337  31.292572
57062.01926  7.510  0.064 W1 10  1.6456  52.180397  31.292526
56893.56175  7.332  0.088 W1 10  1.6457  52.180364  31.292555
56893.49592  7.381  0.082 W1 10  1.6567  52.180312  31.292595
56702.61334  7.580  0.056 W1 10  1.6615  52.180393  31.292536
56703.07443  7.676  0.048 W1 10  1.6778  52.180405  31.292533
57421.61846  7.406  0.080 W1 10  1.6801  52.180398  31.292539
57421.55288  7.418  0.077 W1  5  1.6816  52.180414  31.292525
56893.62759  7.434  0.075 W1 10  1.6868  52.180241  31.292641
57421.48743  7.372  0.084 W1 10  1.6880  52.180393  31.292548
56702.87680  7.645  0.050 W1 10  1.6924  52.180395  31.292547
56703.00847  7.637  0.050 W1 10  1.6959  52.180387  31.292555
57255.33720  7.498  0.066 W1 10  1.7001  52.180397  31.292549
57061.49374  7.616  0.053 W1 10  1.7078  52.180424  31.292526
57062.34767  7.501  0.065 W1 10  1.7310  52.180401  31.292557
57619.60280  7.409  0.079 W1 10  1.7374  52.180380  31.292577
57421.02850  7.445  0.073 W1 10  1.7558  52.180397  31.292571
57421.68404  7.424  0.076 W1 10  1.7593  52.180439  31.292534
56703.20609  7.652  0.049 W1 10  1.7645  52.180424  31.292550
57255.66523  7.558  0.059 W1 10  1.7647  52.180395  31.292576
57625.23686  7.545  0.060 W1 10  1.7725  52.180428  31.292550
57255.53407  7.412  0.079 W1 10  1.7786  52.180400  31.292577
57062.15055  7.560  0.058 W1 10  1.7789  52.180442  31.292539
57421.29069  7.441  0.073 W1 10  1.7794  52.180411  31.292568
57061.88785  7.559  0.059 W1 10  1.7806  52.180447  31.292534
57255.40278  7.528  0.062 W1 10  1.7817  52.180398  31.292579
57061.62502  7.428  0.075 W1 10  1.7844  52.180454  31.292528
57784.90503  7.726  0.046 W1 10  1.7861  52.180422  31.292560
56702.81096  7.611  0.056 W1 10  1.7873  52.180417  31.292566
57619.47189  7.421  0.077 W1 10  1.7987  52.180399  31.292585
56703.33776  7.629  0.051 W1 10  1.7999  52.180410  31.292577
57061.75643  7.374  0.083 W1 10  1.8006  52.180424  31.292565
57061.95355  7.447  0.072 W1 10  1.8008  52.180390  31.292593
56702.74500  7.602  0.055 W1 10  1.8010  52.180425  31.292564
57421.74962  7.385  0.082 W1 10  1.8059  52.180424  31.292567
56702.34987  7.654  0.049 W1 10  1.8111  52.180423  31.292570
57619.73383  7.501  0.065 W1 10  1.8134  52.180448  31.292547
57421.42185  7.392  0.081 W1 10  1.8185  52.180429  31.292568
57986.66647  7.765  0.043 W1 10  1.8220  52.180431  31.292568
57785.42890  7.713  0.045 W1 10  1.8270  52.180420  31.292579
58509.48783  7.938  0.041 W1 10  1.8285  52.180435  31.292566
57422.01181  7.451  0.071 W1 10  1.8383  52.180423  31.292580
57254.94360  7.503  0.065 W1 10  1.8433  52.180408  31.292595
56703.07430  7.677  0.048 W1 10  1.8467  52.180430  31.292578
57255.79639  7.521  0.063 W1 10  1.8574  52.180422  31.292589
56894.02221  7.426  0.076 W1 10  1.8601  52.180400  31.292607
57619.99589  7.437  0.075 W1 10  1.8632  52.180438  31.292577
56893.62746  7.487  0.066 W1 10  1.8722  52.180419  31.292597
57619.27528  7.390  0.082 W1 10  1.8772  52.180426  31.292594
57421.15953  7.467  0.069 W1 10  1.8834  52.180454  31.292571
57062.21625  7.490  0.066 W1 10  1.8861  52.180430  31.292593
56893.16713  7.335  0.087 W1 10  1.8875  52.180394  31.292622
57421.88065  7.403  0.080 W1 10  1.8875  52.180453  31.292574
57062.47895  7.473  0.069 W1 10  1.8921  52.180417  31.292606
58142.37503  7.819  0.041 W1 10  1.8925  52.180453  31.292576
57785.16696  7.758  0.043 W1 10  1.9010  52.180455  31.292578
57062.08484  7.512  0.064 W1 10  1.9071  52.180447  31.292587
57619.01322  7.360  0.084 W1 10  1.9092  52.180413  31.292616
57255.20605  7.510  0.064 W1 10  1.9093  52.180442  31.292593
57619.40631  7.512  0.064 W1 10  1.9186  52.180469  31.292572
58145.38544  7.766  0.042 W1 10  1.9255  52.180449  31.292593
57785.62538  7.732  0.044 W1 10  1.9313  52.180468  31.292577
57255.07489  7.488  0.066 W1 10  1.9337  52.180451  31.292594
56893.29867  7.343  0.086 W1 10  1.9622  52.180420  31.292630
57255.46849  7.533  0.062 W1 10  1.9675  52.180469  31.292592
57619.14425  7.415  0.077 W1 10  1.9833  52.180423  31.292636
56893.03547  7.318  0.089 W1 10  1.9856  52.180469  31.292599
56893.36438  7.402  0.079 W1 10  1.9863  52.180437  31.292626
56892.90393  7.363  0.084 W1 10  1.9872  52.180415  31.292643
57986.86296  7.647  0.050 W1  5  1.9901  52.180458  31.292610
58145.58179  7.821  0.042 W1 10  2.0005  52.180477  31.292598
57254.81244  7.565  0.058 W1 10  2.0027  52.180453  31.292619
57785.29799  7.726  0.044 W1 10  2.0250  52.180466  31.292617
58142.96410  7.794  0.042 W1 10  2.0346  52.180490  31.292599
57785.75641  7.733  0.044 W1 10  2.0390  52.180481  31.292610
57255.27163  7.476  0.067 W1 10  2.0546  52.180457  31.292636
57986.53557  7.672  0.048 W1 10  2.0550  52.180487  31.292611
57785.88744  7.777  0.043 W1 10  2.0567  52.180463  31.292632
58714.99469  7.900  0.038 W1 10  2.0668  52.180501  31.292603
58142.83332  7.824  0.041 W1 10  2.0669  52.180532  31.292571
58142.11271  7.798  0.042 W1 10  2.0670  52.180486  31.292616
58351.16268  7.806  0.042 W1  5  2.0672  52.180479  31.292623
57986.99386  7.726  0.045 W1 10  2.0683  52.180498  31.292606
57986.60102  7.684  0.047 W1 10  2.0923  52.180478  31.292633
58715.45260  7.922  0.037 W1  5  2.0956  52.180482  31.292631
57619.34086  7.623  0.052 W1 10  2.1087  52.180478  31.292639
58144.99273  7.765  0.043 W1 10  2.1187  52.180519  31.292607
57619.73395  7.490  0.066 W1 10  2.1277  52.180517  31.292613
57986.27376  7.685  0.047 W1 10  2.1316  52.180513  31.292618
57785.49448  7.775  0.043 W1 10  2.1332  52.180524  31.292608
58145.45089  7.765  0.043 W1 10  2.1442  52.180503  31.292632
57986.14273  7.669  0.048 W1 10  2.1517  52.180499  31.292639
58715.32170  7.876  0.041 W1  5  2.1563  52.180515  31.292627
58714.79847  7.947  0.036 W1 10  2.1843  52.180504  31.292647
58142.50593  7.786  0.041 W1 10  2.1996  52.180526  31.292634
58142.70229  7.805  0.042 W1 10  2.2009  52.180539  31.292622
57986.01183  7.718  0.045 W1 10  2.2135  52.180534  31.292632
58142.96422  7.895  0.038 W1 10  2.2233  52.180558  31.292612
58145.31998  7.755  0.044 W1 10  2.2288  52.180550  31.292623
57619.60292  7.392  0.082 W1 10  2.2371  52.180548  31.292628
57986.66660  7.610  0.054 W1 10  2.2474  52.180543  31.292638
58142.24413  7.838  0.040 W1 10  2.2486  52.180549  31.292632
58142.63684  7.807  0.042 W1 10  2.2558  52.180566  31.292618
58145.84360  7.808  0.041 W1 10  2.2579  52.180561  31.292624
58145.71270  7.820  0.040 W1 10  2.2581  52.180554  31.292632
58145.25453  7.789  0.042 W1 10  2.2606  52.180552  31.292634
58142.57100  7.801  0.042 W1 10  2.2614  52.180548  31.292638
57785.36345  7.730  0.045 W1 10  2.2689  52.180553  31.292637
59081.91222  7.947  0.037 W1 10  2.2734  52.180567  31.292625
59082.50077  7.896  0.039 W1  5  2.2827  52.180559  31.292637
58509.22615  7.880  0.037 W1 10  2.2913  52.180556  31.292643
58142.44048  7.794  0.042 W1 10  2.2944  52.180584  31.292616
58145.51634  7.771  0.042 W1 10  2.2984  52.180549  31.292653
57789.42389  7.721  0.044 W1 10  2.3022  52.180557  31.292647
58508.96447  7.886  0.039 W1 10  2.3036  52.180579  31.292626
58509.81497  7.904  0.038 W1 10  2.3124  52.180542  31.292665
58350.83555  7.863  0.039 W1 10  2.3130  52.180521  31.292683
58509.94587  7.835  0.039 W1  5  2.3184  52.180589  31.292622
57986.40467  7.735  0.044 W1  5  2.3231  52.180577  31.292637
57986.73205  7.696  0.047 W1 10  2.3258  52.180546  31.292667
58145.12363  7.826  0.041 W1 10  2.3460  52.180579  31.292644
58873.85677  7.786  0.042 W1 10  2.3479  52.180576  31.292648
57785.03593  7.748  0.044 W1 10  2.3551  52.180556  31.292670
58143.09513  7.784  0.042 W1 10  2.3569  52.180625  31.292599
59081.78144  7.861  0.039 W1  5  2.3575  52.180527  31.292695
58350.77010  7.883  0.038 W1 10  2.3674  52.180518  31.292706
58509.55329  7.853  0.040 W1 10  2.3687  52.180601  31.292631
57986.47012  7.692  0.046 W1 10  2.3698  52.180566  31.292667
58350.44298  7.837  0.040 W1  5  2.3814  52.180535  31.292699
58509.61874  7.826  0.040 W1 10  2.3825  52.180589  31.292649
59082.23922  7.977  0.036 W1  5  2.4267  52.180597  31.292661
58350.57375  7.914  0.037 W1 10  2.4335  52.180583  31.292677
59082.50090  7.799  0.042 W1 10  2.4417  52.180550  31.292709
