# MJD mag magerr filter distance ra dec
55284.70208  7.151  0.078 W1  0.3177 277.867980  -1.421170
55284.70208  6.482  0.058 W2  0.3177 277.867980  -1.421170
55284.70208  0.669  0.097 W1mW2  0.3177 277.867980  -1.421170
56748.48649  7.696  0.087 W1  0.3488 277.867977  -1.421161
56748.48649  7.017  0.065 W2  0.3488 277.867977  -1.421161
56748.48649  0.679  0.109 W1mW2  0.3488 277.867977  -1.421161
56928.51578  7.983  0.043 W1  0.3447 277.867966  -1.421192
56928.51578  7.292  0.047 W2  0.3447 277.867966  -1.421192
56928.51578  0.690  0.063 W1mW2  0.3447 277.867966  -1.421192
57110.41152  7.248  0.121 W1  0.2712 277.867973  -1.421145
57110.41152  6.582  0.075 W2  0.2712 277.867973  -1.421145
57110.41152  0.666  0.142 W1mW2  0.2712 277.867973  -1.421145
57289.59384  7.985  0.055 W1  0.3517 277.867968  -1.421193
57289.59384  7.344  0.049 W2  0.3517 277.867968  -1.421193
57289.59384  0.641  0.074 W1mW2  0.3517 277.867968  -1.421193
57474.99360  7.248  0.136 W1  0.2888 277.867975  -1.421137
57474.99360  6.541  0.094 W2  0.2888 277.867975  -1.421137
57474.99360  0.706  0.166 W1mW2  0.2888 277.867975  -1.421137
57648.95497  7.486  0.079 W1  0.3464 277.867968  -1.421190
57648.95497  6.873  0.052 W2  0.3464 277.867968  -1.421190
57648.95497  0.613  0.095 W1mW2  0.3464 277.867968  -1.421190
57841.75964  7.614  0.073 W1  0.2911 277.867978  -1.421164
57841.75964  6.969  0.058 W2  0.2911 277.867978  -1.421164
57841.75964  0.645  0.094 W1mW2  0.2911 277.867978  -1.421164
58009.46681  7.213  0.140 W1  0.4174 277.867975  -1.421205
58009.46681  6.589  0.083 W2  0.4174 277.867975  -1.421205
58009.46681  0.624  0.163 W1mW2  0.4174 277.867975  -1.421205
58205.95326  7.896  0.043 W1  0.2702 277.867972  -1.421158
58205.95326  7.264  0.049 W2  0.2702 277.867972  -1.421158
58205.95326  0.632  0.066 W1mW2  0.2702 277.867972  -1.421158
58369.96463  7.290  0.108 W1  0.4370 277.867984  -1.421210
58369.96463  6.624  0.076 W2  0.4370 277.867984  -1.421210
58369.96463  0.666  0.132 W1mW2  0.4370 277.867984  -1.421210
58572.41463  7.684  0.058 W1  0.2724 277.867976  -1.421156
58572.41463  7.051  0.052 W2  0.2724 277.867976  -1.421156
58572.41463  0.633  0.078 W1mW2  0.2724 277.867976  -1.421156
58736.65996  7.721  0.060 W1  0.3577 277.867972  -1.421192
58736.65996  7.049  0.067 W2  0.3577 277.867972  -1.421192
58736.65996  0.673  0.090 W1mW2  0.3577 277.867972  -1.421192
58937.29209  7.201  0.140 W1  0.2897 277.867974  -1.421144
58937.29209  6.595  0.082 W2  0.2897 277.867974  -1.421144
58937.29209  0.607  0.162 W1mW2  0.2897 277.867974  -1.421144
59101.30174  7.975  0.039 W1  0.3700 277.867972  -1.421198
59101.30174  7.291  0.044 W2  0.3700 277.867972  -1.421198
59101.30174  0.684  0.059 W1mW2  0.3700 277.867972  -1.421198
