# MJD mag magerr filter distance ra dec
55263.66964 10.305  0.055 W1  0.0766  83.711341  -4.976901
55263.66964  9.937  0.033 W2  0.0766  83.711341  -4.976901
55263.66964  0.369  0.064 W1mW2  0.0766  83.711341  -4.976901
56728.18509 10.376  0.062 W1  0.0934  83.711353  -4.976895
56728.18509 10.135  0.062 W2  0.0934  83.711353  -4.976895
56728.18509  0.241  0.088 W1mW2  0.0934  83.711353  -4.976895
56919.53015 10.292  0.041 W1  0.1291  83.711361  -4.976889
56919.53015 10.033  0.038 W2  0.1291  83.711361  -4.976889
56919.53015  0.260  0.056 W1mW2  0.1291  83.711361  -4.976889
57087.52845 10.409  0.050 W1  0.0991  83.711355  -4.976887
57087.52845 10.118  0.027 W2  0.0991  83.711355  -4.976887
57087.52845  0.291  0.057 W1mW2  0.0991  83.711355  -4.976887
57281.73457 10.213  0.032 W1  0.1111  83.711356  -4.976880
57281.73457  9.889  0.031 W2  0.1111  83.711356  -4.976880
57281.73457  0.324  0.045 W1mW2  0.1111  83.711356  -4.976880
57446.61296 10.328  0.027 W1  0.1199  83.711360  -4.976891
57446.61296 10.063  0.032 W2  0.1199  83.711360  -4.976891
57446.61296  0.265  0.042 W1mW2  0.1199  83.711360  -4.976891
57646.48723 10.354  0.025 W1  0.1277  83.711360  -4.976892
57646.48723 10.111  0.051 W2  0.1277  83.711360  -4.976892
57646.48723  0.243  0.057 W1mW2  0.1277  83.711360  -4.976892
57811.38634 10.335  0.040 W1  0.1021  83.711354  -4.976886
57811.38634 10.048  0.032 W2  0.1021  83.711354  -4.976886
57811.38634  0.288  0.052 W1mW2  0.1021  83.711354  -4.976886
58013.04896 10.359  0.028 W1  0.1145  83.711356  -4.976894
58013.04896 10.104  0.037 W2  0.1145  83.711356  -4.976894
58013.04896  0.255  0.046 W1mW2  0.1145  83.711356  -4.976894
58168.39266 10.343  0.041 W1  0.1101  83.711355  -4.976889
58168.39266  9.976  0.047 W2  0.1101  83.711355  -4.976889
58168.39266  0.368  0.062 W1mW2  0.1101  83.711355  -4.976889
58377.14412 10.347  0.026 W1  0.1231  83.711362  -4.976887
58377.14412 10.071  0.024 W2  0.1231  83.711362  -4.976887
58377.14412  0.275  0.036 W1mW2  0.1231  83.711362  -4.976887
58534.89923 10.359  0.021 W1  0.1005  83.711356  -4.976889
58534.89923 10.067  0.026 W2  0.1005  83.711356  -4.976889
58534.89923  0.292  0.033 W1mW2  0.1005  83.711356  -4.976889
58741.73950 10.404  0.033 W1  0.1353  83.711365  -4.976890
58741.80833 10.128  0.028 W2  0.1338  83.711365  -4.976891
58741.73950  0.275  0.044 W1mW2  0.1353  83.711365  -4.976890
58899.12873 10.333  0.020 W1  0.1262  83.711362  -4.976886
58899.12873 10.043  0.023 W2  0.1262  83.711362  -4.976886
58899.12873  0.290  0.030 W1mW2  0.1262  83.711362  -4.976886
59108.47415 10.370  0.024 W1  0.1348  83.711366  -4.976888
59108.47415 10.096  0.029 W2  0.1348  83.711366  -4.976888
59108.47415  0.275  0.037 W1mW2  0.1348  83.711366  -4.976888
