# MJD mag magerr filter flag distance ra dec
55265.71024 10.410  0.206 W1 10  1.4593  85.405474  -1.860746
55265.84255 10.595  0.325 W1 10  1.8175  85.404997  -1.860811
57089.40063 10.262  0.250 W1 10  2.3904  85.405384  -1.860476
58378.58820 10.179  0.215 W1 10  2.7343  85.405303  -1.860384
55265.71024  9.170  0.117 W2 10  1.4593  85.405474  -1.860746
55265.84255  9.394  0.203 W2 10  1.8175  85.404997  -1.860811
57089.40063  9.037  0.133 W2 10  2.3904  85.405384  -1.860476
58378.58820  8.932  0.125 W2 10  2.7343  85.405303  -1.860384
55265.71024  1.240  0.237 W1mW2 10  1.4593  85.405474  -1.860746
55265.84255  1.201  0.383 W1mW2 10  1.8175  85.404997  -1.860811
57089.40063  1.225  0.283 W1mW2 10  2.3904  85.405384  -1.860476
58378.58820  1.247  0.249 W1mW2 10  2.7343  85.405303  -1.860384
