# MJD mag magerr filter distance ra dec
55255.89382  9.516  0.078 W1  0.6480  72.241059  29.231752
55255.89382  8.617  0.080 W2  0.6480  72.241059  29.231752
55255.89382  0.899  0.112 W1mW2  0.6480  72.241059  29.231752
56718.03155  9.457  0.140 W1  0.7491  72.241092  29.231651
56718.03155  8.536  0.154 W2  0.7491  72.241092  29.231651
56718.03155  0.921  0.209 W1mW2  0.7491  72.241092  29.231651
56909.08612  9.662  0.060 W1  0.7267  72.241041  29.231707
56909.08612  8.648  0.052 W2  0.7267  72.241041  29.231707
56909.08612  1.015  0.080 W1mW2  0.7267  72.241041  29.231707
57078.28329  9.397  0.121 W1  0.7518  72.241053  29.231667
57078.28329  8.450  0.105 W2  0.7518  72.241053  29.231667
57078.28329  0.947  0.160 W1mW2  0.7518  72.241053  29.231667
57273.93751  9.568  0.046 W1  0.6168  72.241077  29.231710
57273.93751  8.577  0.044 W2  0.6168  72.241077  29.231710
57273.93751  0.991  0.064 W1mW2  0.6168  72.241077  29.231710
57438.97078  9.491  0.043 W1  0.7550  72.241059  29.231657
57438.97078  8.539  0.059 W2  0.7550  72.241059  29.231657
57438.97078  0.953  0.072 W1mW2  0.7550  72.241059  29.231657
57638.10785  9.849  0.086 W1  0.8704  72.241007  29.231674
57638.10785  8.767  0.065 W2  0.8704  72.241007  29.231674
57638.10785  1.082  0.108 W1mW2  0.8704  72.241007  29.231674
57803.23560  9.646  0.051 W1  0.9601  72.240997  29.231635
57803.23560  8.639  0.047 W2  0.9601  72.240997  29.231635
57803.23560  1.007  0.070 W1mW2  0.9601  72.240997  29.231635
58002.36371  9.947  0.062 W1  0.8752  72.241014  29.231658
58002.36371  8.883  0.054 W2  0.8752  72.241014  29.231658
58002.36371  1.064  0.082 W1mW2  0.8752  72.241014  29.231658
58009.25468  9.851  0.015 W1  0.6943  72.241065  29.231680
58009.25468  8.792  0.040 W2  0.6943  72.241065  29.231680
58009.25468  1.059  0.043 W1mW2  0.6943  72.241065  29.231680
58160.34469  9.894  0.076 W1  1.2094  72.240938  29.231588
58160.34469  8.939  0.049 W2  1.2094  72.240938  29.231588
58160.34469  0.956  0.090 W1mW2  1.2094  72.240938  29.231588
58369.33045 10.014  0.047 W1  1.1071  72.240948  29.231629
58369.33045  9.056  0.029 W2  1.1071  72.240948  29.231629
58369.33045  0.958  0.056 W1mW2  1.1071  72.240948  29.231629
58525.23089  9.979  0.042 W1  1.2937  72.240910  29.231582
58525.23089  8.956  0.053 W2  1.2937  72.240910  29.231582
58525.23089  1.023  0.067 W1mW2  1.2937  72.240910  29.231582
58733.42538  9.804  0.058 W1  0.8509  72.241025  29.231655
58733.42538  8.801  0.051 W2  0.8509  72.241025  29.231655
58733.42538  1.002  0.077 W1mW2  0.8509  72.241025  29.231655
58891.44969 10.166  0.062 W1  1.3313  72.240904  29.231570
58891.44969  9.207  0.044 W2  1.3313  72.240904  29.231570
58891.44969  0.958  0.075 W1mW2  1.3313  72.240904  29.231570
59098.53374  9.877  0.048 W1  1.0762  72.240969  29.231615
59098.53374  8.939  0.066 W2  1.0762  72.240969  29.231615
59098.53374  0.938  0.081 W1mW2  1.0762  72.240969  29.231615
