# MJD mag magerr filter distance ra dec
55265.57671 13.027  0.045 W1  0.1545  85.713172  -8.354478
55265.57671 12.497  0.061 W2  0.1545  85.713172  -8.354478
55265.57671  0.529  0.076 W1mW2  0.1545  85.713172  -8.354478
55266.17216 13.130  0.101 W1  0.1539  85.713171  -8.354488
55266.17216 12.524  0.068 W2  0.1539  85.713171  -8.354488
55266.17216  0.605  0.122 W1mW2  0.1539  85.713171  -8.354488
56724.73497 13.248  0.032 W1  0.0893  85.713185  -8.354474
56724.73497 12.727  0.058 W2  0.0893  85.713185  -8.354474
56724.73497  0.521  0.066 W1mW2  0.0893  85.713185  -8.354474
56729.87127 13.114  0.031 W1  0.2704  85.713149  -8.354425
56729.87127 12.742  0.055 W2  0.2704  85.713149  -8.354425
56729.87127  0.372  0.063 W1mW2  0.2704  85.713149  -8.354425
56730.47484 13.172  0.056 W1  0.1676  85.713175  -8.354480
56730.47484 12.713  0.079 W2  0.1676  85.713175  -8.354480
56730.47484  0.459  0.097 W1mW2  0.1676  85.713175  -8.354480
56921.69951 13.147  0.041 W1  0.1295  85.713182  -8.354469
56921.69951 12.723  0.073 W2  0.1295  85.713182  -8.354469
56921.69951  0.423  0.084 W1mW2  0.1295  85.713182  -8.354469
56922.24763 13.135  0.034 W1  0.1158  85.713185  -8.354474
56922.24763 12.697  0.070 W2  0.1158  85.713185  -8.354474
56922.24763  0.438  0.078 W1mW2  0.1158  85.713185  -8.354474
57088.93980 13.210  0.038 W1  0.2180  85.713161  -8.354506
57088.93980 12.791  0.064 W2  0.2180  85.713161  -8.354506
57088.93980  0.419  0.074 W1mW2  0.2180  85.713161  -8.354506
57089.47707 13.226  0.055 W1  0.1610  85.713185  -8.354476
57089.47707 12.780  0.099 W2  0.1610  85.713185  -8.354476
57089.47707  0.446  0.113 W1mW2  0.1610  85.713185  -8.354476
57090.05617 13.210  0.032 W1  0.0970  85.713183  -8.354473
57090.05617 12.883  0.058 W2  0.0970  85.713183  -8.354473
57090.05617  0.327  0.066 W1mW2  0.0970  85.713183  -8.354473
57283.63184 13.215  0.058 W1  0.1543  85.713193  -8.354476
57283.63184 12.733  0.200 W2  0.1543  85.713193  -8.354476
57283.63184  0.482  0.209 W1mW2  0.1543  85.713193  -8.354476
57284.14199 13.221  0.044 W1  0.1671  85.713167  -8.354455
57284.14199 12.746  0.073 W2  0.1671  85.713167  -8.354455
57284.14199  0.476  0.085 W1mW2  0.1671  85.713167  -8.354455
57448.47390 13.258  0.058 W1  0.1698  85.713181  -8.354490
57448.47390 12.793  0.127 W2  0.1698  85.713181  -8.354490
57448.47390  0.465  0.139 W1mW2  0.1698  85.713181  -8.354490
57449.07573 13.213  0.043 W1  0.2796  85.713134  -8.354484
57449.07573 12.837  0.096 W2  0.2796  85.713134  -8.354484
57449.07573  0.377  0.106 W1mW2  0.2796  85.713134  -8.354484
57647.69873 13.262  0.046 W1  0.1377  85.713184  -8.354464
57647.69873 12.823  0.087 W2  0.1377  85.713184  -8.354464
57647.69873  0.438  0.098 W1mW2  0.1377  85.713184  -8.354464
57648.19551 13.294  0.052 W1  0.1459  85.713202  -8.354447
57648.19551 12.838  0.118 W2  0.1459  85.713202  -8.354447
57648.19551  0.457  0.129 W1mW2  0.1459  85.713202  -8.354447
57654.39708 13.306  0.037 W1  0.1251  85.713185  -8.354446
57654.39708 12.693  0.078 W2  0.1251  85.713185  -8.354446
